title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"4-FH mit Maisonettewhg + Atelier, Garage, Scheune, Garten, Energieklasse D, provisionsfrei",475.000 €,"72189 Vöhringen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,265 m²,416 m²,1.792 €/m²,Bauernhaus,120 m²,1.4.2024,nil,4,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zwei Wohnhäuser-vielseitig nutzbar am Ortsrand-Waldnähe,Wohnen und/oder vermieten,Provisionsfrei",598.000 €,"74842 Billigheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5",320 m²,639 m²,1.869 €/m²,nil,nil,nil,8,5,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Anwesen in ruhiger Aussichtslage,740.000 €,"72411 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"296,44 m²",993 m²,2.496 €/m²,Einfamilienhaus (freistehend),"64,26 m²",sofort,5,2,2 Garagen,"3,57% inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Freistehendes 3-Zimmer-Haus, Energieeffizienzhaus, Garten,",698.000 €,"Rohrackerstr. 67a,
Hedelfingen (Ortsteil), 70329 Stuttgart",3,"89,17 m²",220 m²,7.828 €/m²,Einfamilienhaus (freistehend),"34,2 m²",1.1.2025,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ansprechendes 7-Zimmer-Einfamilienhaus mit gehobener Innenausstattung zum Kauf in Pfedelbach,",690.000 €,"Alte Steige 16,
74629 Pfedelbach, Hohenlohekreis",7,155 m²,690 m²,4.452 €/m²,Einfamilienhaus (freistehend),nil,17.3.2024,4,1,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück mit Haus in Top-Lage in Talheim (Hundsberg),649.000 €,"Türkenlouisschanze 8,
74388 Talheim, Heilbronn (Kreis)",6,140 m²,766 m²,4.636 €/m²,Einfamilienhaus (freistehend),100 m²,14.4.2024,4,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Bien-Zenker - Susanne Pavaletz,589.645 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,400 m²,4.011 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Bien-Zenker - Susanne Pavaletz,430.782 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,400 m²,2.930 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Bien-Zenker - Susanne Pavaletz,466.234 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,27 m²",400 m²,3.813 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in Aidlingen,529.000 €,"71134 Aidlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,472 m²,4.069 €/m²,Einfamilienhaus (freistehend),130 m²,26.5.2024,3,2,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
