title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit Ausbaupotential auf Traumgrundstück!!,549.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.251 m²,4.575 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,4,2,5 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Provisionsfrei exklusive DHH mit Garage, Stellplatz, Garten",949.000 €,"Widdersdorf, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,82 m²",223 m²,6.987 €/m²,Doppelhaushälfte,nil,Sofort,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die Großfamilie in ruhiger grüner Wohnlage von Lengerich,549.000 €,"49525 Lengerich, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,365 m²,1.333 m²,1.504 €/m²,Mehrfamilienhaus,nil,nil,9,5,2 Garagen,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Interessantes Investment - Mehrfamilienhaus mit Baugrundstück!,374.900 €,"32351 Stemwede, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,251 m²,691 m²,1.494 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Hochwertiges Zweifamilienhaus in Sackgassenlage,699.000 €,"Opladen, 51379 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,382 m²,3.377 €/m²,Wohnimmobilie (sonstige),"47,62 m²",nil,5,3,1 Garage,"4,76% inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dieses Reihenmittelhaus tanzt aus der Reihe!,215.000 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,200 m²,2.108 €/m²,Reihenmittelhaus,nil,01.10.2023,1,1,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
2 Immobilien: Komfortables Wohnhaus und ein Renditeobjekt!,950.000 €,"Heepen, 33719 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,370 m²,1.322 m²,2.568 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,8 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Entdecken Sie Ihr neues Zuhause: Charmantes Einfamilienhaus in Velbert-Langenberg mit Top Anbindung,699.000 €,"Langenberg, 42555 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,830 m²,5.377 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,"3,57% inkl. 19%. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Neubau in beliebter Wohnsiedlung von Schloß Holte-Stukenbrock KfW-55,495.000 €,"Ravensberger Weg 1,
33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)",5,137 m²,203 m²,3.613 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in beliebter Wohnsiedlung von Schloß Holte-Stukenbrock KfW-55,495.000 €,"Ravensberger Weg 1,
33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)",5,137 m²,227 m²,3.613 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
