title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Voll saniertes Bauernhaus mit vielen Möglichkeiten,199.000 €,"Niederschlag 16,
09471 Bärenstein, Erzgebirgskreis",7,250 m²,1.858 m²,796 €/m²,Bauernhaus,250 m²,nil,7,7,2 Stellplätze,"5,95","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Familienfreundliches Domizil im Grünen,339.000 €,"04683 Belgershain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,481 m²,2.825 €/m²,Doppelhaushälfte,52 m²,nach Vereinbarung,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gepflegtes Stadthaus in Reichenbach nähe Marktplatz !,135.000 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,302 m²,274 m²,447 €/m²,Reihenmittelhaus,nil,nach Absprache,6,4,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Interessantes Objekt in ländlicher Lage!,109.000 €,"09526 Olbernhau, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,1.730 m²,1.058 €/m²,Villa,nil,nil,2,2,1 Garage,"3,57 % vom KP inkl. MwSt inkl. MwSt.",{'is24qa-keller-label': ''}
Sehr gepflegtes Haus mit Stil und Charme in begehrter Wohnlage im Chemnitzer Norden,420.000 €,"Borna-Heinersdorf, 09114 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,228 m²,685 m²,1.842 €/m²,Mehrfamilienhaus,nil,sofort,4,4,2 Garagen,"3,57% vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schmuckstück zum Ausbauen! Sanierungsobjekt!,39.000 €,"08309 Eibenstock, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,380 m²,290 m²,103 €/m²,Mehrfamilienhaus,nil,nil,12,0,nil,3570 € inkl. MwSt. inkl. MwSt. inkl. MwSt. inkl. MwSt.,{'is24qa-keller-label': ''}
Hier ist genügend Platz für eine große Familie und all Ihre Träume!,150.000 €,"09661 Rossau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,621 m²,600 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt. (fällig und verdient mit Abschluss des notariellen Kaufvertrages)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 auf einen Streich! Mehrfamilienhäuser-Paket in Zwickau!,940.000 €,"Nordvorstadt, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",46,1.255 m²,980 m²,749 €/m²,Mehrfamilienhaus,nil,nil,nil,23,nil,"5,95 % inkl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus/ Büro oder Praxis! Alles ist möglich!,265.000 €,"01877 Demitz-Thumitz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,931 m²,2.038 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,Garage,"3,57 % des Kaufpreises inklusive gesetzlich gültiger MwSt.",{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus mit Nebengelass,365.000 €,"09573 Augustusburg, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,1.493 m²,2.433 €/m²,nil,170 m²,05/2024,2,1,2 Stellplätze,"3,57 % incl. MwSt.",{'is24qa-gaeste-wc-label': ''}
