title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
40595 Hellerhof - Einfamilienhaus plus Einliegerwohnung und 2 Garagen,779.000 €,"Hellerhof, 40595 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,367 m²,4.451 €/m²,Mehrfamilienhaus,nil,nil,4,3,2 Garagen,"3,57%",{'is24qa-einliegerwohnung-label': ''}
"Mehrfamilienhaus, Seniorenresidenz oder großes Einfamilien-Generationenhaus - Top Lage",385.000 €,"59939 Olsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,410 m²,500 m²,939 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,8 Stellplätze,6% + 19% MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Immobilie mit Potenzial - nähe Zoo,290.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"246,48 m²",438 m²,1.177 €/m²,Mehrfamilienhaus,"246,02 m²",nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Eine Rarität in bester Lage am Stadtpark,Auf Anfrage,"Innenstadt-Sundern, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.055 m²,nil,Bauernhaus,nil,nach Absprache,nil,nil,nil,"3,57%",{}
Wohnen mit Ausblick!,278.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,1.053 m²,1.986 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,nil,"3,57%",{'is24qa-keller-label': ''}
Doppelhaushälfte mit Gewerbeteil und 2 Garagen,535.000 €,"40668 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"158,3 m²",1.338 m²,3.380 €/m²,Doppelhaushälfte,185 m²,nil,nil,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ländliche DHH mit Traumgarten und Doppelgarage,369.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.584 m²,3.355 €/m²,Doppelhaushälfte,nil,n.Vb.,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Tolles Reihenmittelhaus auf Erbpachtgrundstück,297.000 €,"47647 Kerken, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"134,35 m²",248 m²,2.211 €/m²,Reihenmittelhaus,100 m²,sofort,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Einfamilienhaus mit Einliegerwohnung,375.000 €,"47647 Kerken, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",193 m²,1.226 m²,1.943 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte mit Garage,319.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,475 m²,3.753 €/m²,Doppelhaushälfte,nil,nach Absprache,2,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
