title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renditechance mit einem Vollvermieteten Mehrfamilienhaus,880.000 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,631 m²,3.179 m²,1.395 €/m²,nil,nil,nil,nil,nil,11 Stellplätze,7.14%,{}
Haus sucht glückliche Familie,130.000 €,"09322 Penig, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,800 m²,1.083 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Carport,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt. Käuferprovision",{'is24qa-keller-label': ''}
Gepflegtes Zweifamilienhaus in Grünhainichen,139.000 €,"09579 Grünhainichen, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"152,5 m²",240 m²,911 €/m²,Mehrfamilienhaus,50 m²,nil,2,2,nil,"3,57 % inkl. ges. MwSt.",{}
Komfortables Wochenendhaus mit gepflegtem Garten am Elsterradweg,25.000 €,"Neundorfer Vorstadt, 08527 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",35 m²,295 m²,714 €/m²,Bungalow,nil,1.5.2024,1,1,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Selbst ist der Bauherr: Erfüll dir deinen Traum vom Eigenheim mit einem Ausbauhaus,336.125 €,"04828 Bennewitz, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,640 m²,2.668 €/m²,Einfamilienhaus (freistehend),126 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Küche drin, Familie glücklich: Dein Zuhause wartet auf dich",504.509 €,"04862 Mockrehna, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.730 m²,3.528 €/m²,Einfamilienhaus (freistehend),143 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Fertighaus für die Familie: Platz für Kinder und Träume.,473.309 €,"04862 Mockrehna, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,1.730 m²,4.045 €/m²,Einfamilienhaus (freistehend),117 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Tür an Tür mit deinen Liebsten,791.073 €,"04880 Elsnig, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,7.800 m²,3.296 €/m²,Einfamilienhaus (freistehend),242 m²,sofort,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
NIE WIEDER TREPPEN STEIGEN DEIN LIVINGHAUS,442.456 €,"04683 Belgershain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,360 m²,5.396 €/m²,Einfamilienhaus (freistehend),82 m²,01.06.2025,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ES WIRD ZEIT DEIN TRAUM WAHR ZU MACHEN DEIN LIVINGHAUS,565.738 €,"04880 Elsnig, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,7.800 m²,3.929 €/m²,Einfamilienhaus (freistehend),144 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
SETZE EIN STATEMENT MIT DEINEM LIVINGHAUS,542.204 €,"04683 Belgershain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,360 m²,3.306 €/m²,Einfamilienhaus (freistehend),164 m²,01.06.2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bau dein Traumhaus: Livinghaus-Ausbauhaus als günstige Alternative,363.346 €,"04886 Großtreben-Zwethau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,1.950 m²,2.406 €/m²,Einfamilienhaus (freistehend),151 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bezahlbar und fantastisch: Dein eigenes Traumhaus ist greifbar,485.629 €,"04886 Großtreben-Zwethau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.950 m²,3.372 €/m²,Einfamilienhaus (freistehend),144 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
FÜHL DICH WIE IM URLAUB MIT DEINEM BUNGALOW VON LIVINGHAUS,474.057 €,"Holzhausen, 04349 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,320 m²,4.694 €/m²,Einfamilienhaus (freistehend),101 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MIT LIVINGHAUS ZUR GLÜCKLICHSTEN FAMILIE,488.539 €,"Holzhausen, 04349 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,320 m²,3.416 €/m²,Einfamilienhaus (freistehend),143 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bau dein Traumhaus: Livinghaus-Ausbauhaus als günstige Alternative,372.477 €,"Holzhausen, 04349 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,320 m²,2.605 €/m²,Einfamilienhaus (freistehend),143 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MACH DEIN TRAUM WAHR - DEIN LIVINGHAUS,567.706 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,670 m²,4.174 €/m²,Einfamilienhaus (freistehend),136 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Urlaub Zuhause- dein Bungalow- Livinghaus,562.057 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,670 m²,5.565 €/m²,Einfamilienhaus (freistehend),101 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eigenheim mit Stolz: Werde zum Macher deiner Familie!,733.582 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,670 m²,4.009 €/m²,Einfamilienhaus (freistehend),183 m²,sofort,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Haus nach deinen Wünschen: Entdecke die Vielseitigkeit von Livinghaus-Ausbauhaus,460.477 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,670 m²,3.220 €/m²,Einfamilienhaus (freistehend),143 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Plane eine sichere Zukunft mit deinem Livinghaus,504.008 €,"04828 Bennewitz, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,640 m²,3.273 €/m²,Einfamilienhaus (freistehend),154 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"schmeiß dein Geld nicht zum Fenster raus, investier lieber in dein LIVINGHAUS",446.218 €,"04828 Bennewitz, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,640 m²,3.541 €/m²,Einfamilienhaus (freistehend),126 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
NIE WIEDER TREPPEN STEIGEN DEIN LIVINGHAUS,469.747 €,"04828 Bennewitz, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,640 m²,4.651 €/m²,Einfamilienhaus (freistehend),101 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ALLES DRIN IN DEINEM LIVINGHAUS,448.589 €,"04769 Sornzig-Ablaß, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,450 m²,2.719 €/m²,Einfamilienhaus (freistehend),165 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MACH DICH UNABHÄNGIG - MIT DEINEM LIVINGHAUS,410.659 €,"04769 Sornzig-Ablaß, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,450 m²,3.159 €/m²,Einfamilienhaus (freistehend),130 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MACH DEIN TRAUM WAHR - DEIN LIVINGHAUS,489.583 €,"Holzhausen, 04249 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,680 m²,3.917 €/m²,Einfamilienhaus (freistehend),125 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MIT LIVING HAUS DEIN TRAUM ERFÜLLEN,348.699 €,"04779 Wermsdorf, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,900 m²,2.564 €/m²,Einfamilienhaus (freistehend),136 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MACH DICH UNABHÄNGIG - MIT DEINEM LIVINGHAUS,358.699 €,"04779 Wermsdorf, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,900 m²,3.261 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
NIMM DEIN LEBEN SELBST IN DIE HAND - DEIN LIVINGHAUS,478.589 €,"Holzhausen, 04357 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,530 m²,3.347 €/m²,Einfamilienhaus (freistehend),143 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MACH DIE NÄCHSTEN FESTTAGE UNVERGESSLICH MIT DEINEM LIVINGHAUS,548.589 €,"Holzhausen, 04357 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,530 m²,3.325 €/m²,Einfamilienhaus (freistehend),165 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MACH DEIN TRAUM WAHR - DEIN LIVINGHAUS,410.725 €,"04758 Oschatz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,770 m²,3.020 €/m²,Einfamilienhaus (freistehend),136 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MIT LIVINGHAUS ZUR GLÜCKLICHSTEN FAMILIE,440.823 €,"04758 Oschatz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,770 m²,2.862 €/m²,Einfamilienhaus (freistehend),154 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Tür an Tür mit deinen Liebsten,649.816 €,"04758 Oschatz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,770 m²,2.685 €/m²,Einfamilienhaus (freistehend),242 m²,sofort,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
NIE WIEDER TREPPEN STEIGEN,378.775 €,"04758 Oschatz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,770 m²,3.788 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,3,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Plane deinen Ruhepol mit deinem Livinghaus,632.359 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,800 m²,3.011 €/m²,Einfamilienhaus (freistehend),210 m²,sofort,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Plane deinen Ruhepol mit deinem Livinghaus,589.567 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,800 m²,3.828 €/m²,Einfamilienhaus (freistehend),154 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"MACH DEIN TRAUM WAR, DEIN HAUS NAHE ZUM SEE",452.687 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,950 m²,3.329 €/m²,Einfamilienhaus (freistehend),136 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
TEUER MIETE ZAHLEN WAR GESTERN-INVESTIER IN DICH SELBST MIT LIVINGHAUS,438.376 €,"04808 Wurzen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,820 m²,3.066 €/m²,Einfamilienhaus (freistehend),143 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bezahlbar und fantastisch: Dein eigenes Traumhaus ist greifbar,418.746 €,"04808 Wurzen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,820 m²,4.187 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Tür an Tür mit deinen Liebsten,689.787 €,"04886 Großtreben-Zwethau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,1.950 m²,2.850 €/m²,Einfamilienhaus (freistehend),242 m²,sofort,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
NOCH MEHR PLATZ FÜR DIE GANZE FAMILIE - Doppelhaushälfte XL von Livinghaus,590.028 €,"04862 Mockrehna, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,1.730 m²,3.352 €/m²,Einfamilienhaus (freistehend),176 m²,sofort,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gemeinsam bauen und dabei sparen- Doppelhaushälfte von Livinghaus,496.062 €,"04862 Mockrehna, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,1.730 m²,3.968 €/m²,Einfamilienhaus (freistehend),125 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Haus nach deinen Wünschen: Entdecke die Vielseitigkeit von Livinghaus-Ausbauhaus,390.397 €,"04862 Mockrehna, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,1.730 m²,3.455 €/m²,Einfamilienhaus (freistehend),113 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Viel Platz, viel Freiheit: Gestalte dein Traumhaus einfach selbst",463.676 €,"04862 Mockrehna, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,1.730 m²,5.330 €/m²,Einfamilienhaus (freistehend),87 m²,sofort,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Haus nach deinen Wünschen: Entdecke die Vielseitigkeit von Livinghaus-Ausbauhaus,339.468 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,600 m²,2.374 €/m²,Einfamilienhaus (freistehend),143 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MACH DEIN TRAUM WAHR - DEIN LIVINGHAUS,466.190 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,600 m²,3.428 €/m²,Einfamilienhaus (freistehend),136 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
NIE WIEDER TREPPEN STEIGEN DEIN LIVINGHAUS,530.080 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,600 m²,5.248 €/m²,Einfamilienhaus (freistehend),101 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DEIN LIVINGHAUS AM FREIZEITBAD - GREIF ZU,478.409 €,"04651 Bad Lausick, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,770 m²,3.518 €/m²,Einfamilienhaus (freistehend),126 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DEIN LIVINGHAUS AM FREIZEITBAD - GREIF ZU,469.878 €,"04651 Bad Lausick, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,770 m²,3.729 €/m²,Einfamilienhaus (freistehend),126 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gemeinsam bauen und dabei sparen- Doppelhaushälfte von Livinghaus,416.062 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,580 m²,3.328 €/m²,Einfamilienhaus (freistehend),125 m²,sofort,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
PACK ES AN - MIT DEINEM LIVINGHAUS,414.706 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,580 m²,3.190 €/m²,Einfamilienhaus (freistehend),130 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DEIN LIVINGHAUS DEIN ZUHAUSE,436.376 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,580 m²,3.030 €/m²,Einfamilienhaus (freistehend),144 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ALLES DRIN IN DEINEM LIVINGHAUS,410.672 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,580 m²,3.733 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MACH DICH UNABHÄNGIG - MIT DEINEM LIVINGHAUS,509.247 €,"Holzhausen, 04357 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,530 m²,3.561 €/m²,Einfamilienhaus (freistehend),143 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bau dein Traumhaus: Livinghaus-Ausbauhaus als günstige Alternative,289.989 €,"04769 Sornzig-Ablaß, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,450 m²,2.028 €/m²,Einfamilienhaus (freistehend),143 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ALLES DRIN IN DEINEM LIVINGHAUS,389.672 €,"04769 Sornzig-Ablaß, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,450 m²,3.542 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ES WIRD ZEIT DEIN TRAUM WAHR ZU MACHEN DEIN LIVINGHAUS,355.672 €,"04860 Torgau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,710 m²,3.233 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ES WIRD ZEIT DEIN TRAUM WAHR ZU MACHEN DEIN LIVINGHAUS,541.862 €,"04860 Torgau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,710 m²,2.961 €/m²,Einfamilienhaus (freistehend),183 m²,sofort,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
INVESTIER IN DICH SELBST MIT DEINEM LIVINGHAUS,589.232 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,620 m²,4.121 €/m²,Einfamilienhaus (freistehend),143 m²,01.06.2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
RAUS AUS DER MIETE REIN IN DEIN LIVINGHAUS,415.544 €,"04683 Belgershain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,389 m²,3.324 €/m²,Einfamilienhaus (freistehend),125 m²,01.06.2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Fühl dich wie im Urlaub - DEIN LIVINGHAUS BUNGALOW,497.977 €,"04451 Borsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,540 m²,4.527 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Ort der Komfort und Eleganz vereint - DEIN LIVINGHAUS,517.546 €,"04451 Borsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,540 m²,3.981 €/m²,Einfamilienhaus (freistehend),130 m²,sofort,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
