title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
...SPIELSTUFEN FÜR ERWACHSENE - SPLIT-LEVEL UND SPASS FÜR ALLE...,498.000 €,"48301 Nottuln, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,1.280 m²,2.165 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Carport,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
iTH: Gartenidylle pur: Freist. EFH mit Panorama Dachterrasse auf Traumgrundstück in Batenbrock!,325.000 €,"Batenbrock, 46238 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","116,8 m²",876 m²,2.783 €/m²,Einfamilienhaus (freistehend),"71,28 m²",Nach Absprache,2,2,1 Garage,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus mit Einliegerwohnung im Landhausstil - Zentrumsnähe Rösrath!,595.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193 m²,478 m²,3.083 €/m²,Einfamilienhaus (freistehend),40 m²,Nach Vereinbarung,nil,2,nil,"2,68 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Ausbaureserve auf großem Areal,179.000 €,"33165 Lichtenau, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,767 m²,1.059 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Aachen Brand - gepflegtes Einfamilienhaus in gefragter Lage,625.000 €,"Brand, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,417 m²,4.167 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein wahres Wohnerlebnis.,499.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,245 m²,886 m²,2.037 €/m²,Bungalow,nil,zeitnah möglich,4,3,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
Worauf warten Sie noch!,289.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,160 m²,1.057 m²,1.806 €/m²,Einfamilienhaus (freistehend),nil,01.12.2022,2,2,1 Außenstellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Zweifamilienhaus mit viel Platz und großem Garten.,849.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,327 m²,780 m²,2.596 €/m²,Mehrfamilienhaus,100 m²,nach Vereinbarung,5,3,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Handwerker aufgepasst!,109.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,257 m²,1.135 €/m²,Einfamilienhaus (freistehend),nil,vermietet,3,2,1 Außenstellplatz,"3,57%",{'is24qa-keller-label': ''}
Wohnen in kleiner Hofanlage mit viel Potential!,235.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,627 m²,1.880 €/m²,Einfamilienhaus (freistehend),82 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI! Doppelhaushälfte mit individueller Nutzfläche in Troisdorf!,295.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"79,8 m²",320 m²,3.697 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,2,2,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Wohnen mit Gewerbeeinheit in Much-Marienfeld!,349.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,178 m²,786 m²,1.961 €/m²,Einfamilienhaus (freistehend),102 m²,nil,5,2,nil,"3,57%",{'is24qa-keller-label': ''}
"Groß, modern und für die ganze Familie!",560.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"234,98 m²",1.066 m²,2.383 €/m²,Mehrfamilienhaus,"25,12 m²",ab sofort,5,3,6 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***FÜR KAPITALANLEGER***E-ALTENESSEN - GEPFLEGTES 3-FAMILIENHAUS IN BEVORZUGTER RUHIGER WOHNLAGE,495.000 €,"Wolbeckstraße 6,
Altenessen-Nord, 45329 Essen",9,240 m²,335 m²,2.063 €/m²,Mehrfamilienhaus,nil,nil,3,3,nil,"4,76% inkl. MwSt. vom Erwerber","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wohnhaus mit großem Saal und Möglichkeit für Gastronomie - PROVISIONSFREI!,179.000 €,"59969 Hallenberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,391 m²,1.066 m²,458 €/m²,nil,nil,nach Absprache,9,2,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Viel Platz für die Familie - innen als auch außen!,549.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,667 m²,2.905 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Familienglück bereit zum Einzug!,445.000 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,59 m²",1.511 m²,3.434 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus für Kapitalanleger!,340.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,442 m²,2.982 €/m²,Einfamilienhaus (freistehend),nil,vermietet,2,2,1 Außenstellplatz,"3,20%",{}
Instandsetzen oder Neubauen: Haus in attraktiver Lage zum Grundstückspreis!,465.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,126 m²,720 m²,3.690 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Das besondere Reihenmittelhaus,295.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,180 m²,2.341 €/m²,Reihenmittelhaus,20 m²,nach Absprache,4,1,1 Garage,"2,98 % inkl. gesetzl. MwSt. vom Kaufpreis, fällig nach notarieller Beurkundung","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
