title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Familienfreundliches, geräumiges und top gepflegte Doppelhaushälfte in ruhiger Wohnlage von Herten",447.000 €,"45701 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,435 m²,3.216 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Stellplatz,"3,57 %",{'is24qa-gaeste-wc-label': ''}
In bester Heinsberger Wohnlage!,239.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,346 m²,2.516 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Heute schon an morgen denken!,249.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,209 m²,415 m²,1.191 €/m²,Mehrfamilienhaus,nil,Vereinbarung,nil,nil,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit vielen Möglichkeiten!,379.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,95 m²,1.123 m²,3.989 €/m²,Einfamilienhaus (freistehend),384 m²,Vereinbarung,nil,nil,7 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ruhig & grün - charmantes Reihenmittelhaus in Hoberge-Uerentrup,298.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,262 m²,2.310 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Leben und arbeiten unter einem Dach!!!Einfamilienhaus oder Mehrgenerationenhaus mit Teilvermietung,595.000 €,"Hennen, 58640 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,328 m²,1.788 m²,1.814 €/m²,Mehrfamilienhaus,nil,nil,6,3,nil,"4,76 % inkl. ges. MwSt.",{}
"E-Werden, freist. EFH, FÖRDERBAR!!!, 110 m² Wfl., KFW40, GrSt.215m²",524.000 €,"Werden, 45239 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,215 m²,4.764 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"2,38% inkl. MwSt. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Exklusives Mehrfamilienhaus mit historischem Charme und attraktiven Steuervorteilen,639.000 €,"Am Wasserturm, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,452 m²,352 m²,1.414 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57",{}
"E-Werden, freist. EFH, FÖRDERBAR!!!, 151 m² Wfl., KFW40, 340m² Grund.",680.250 €,"Werden, 45239 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,340 m²,4.505 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,1,1 Stellplatz,"2,38% inkl. gesetzl. MwSt. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Attraktives Dreifamilienhaus direkt am Ostpark!,640.000 €,"Mitte, 33604 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,250 m²,551 m²,2.560 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % des Kaufpreises, fällig bei Abschluss des Kaufvertrages",{}
Hochwertiges Einfamilienhaus mit tollem Garten in Werl-Büderich zu verkaufen!,595.000 €,"59457 Werl, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",220 m²,756 m²,2.705 €/m²,Einfamilienhaus (freistehend),200 m²,nach Vereinbarung,5,1,nil,"3,57%, inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Perle in absoluter Alleinlage ! Traumgrundstück !,549.000 €,"47551 Bedburg-Hau, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,17.950 m²,2.518 €/m²,Einfamilienhaus (freistehend),20 m²,nil,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt",{}
"Kreuzau-Obermaubach Doppelhaushälfte in naturnaher, ruhiger Ortsrandlage",265.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,922 m²,2.454 €/m²,Doppelhaushälfte,67 m²,01.04.2024,nil,nil,3 Stellplätze,"3,57 % inkl. MwSt",{}
Solide Doppelhaushälfte mit großzügigen Grundstück,110.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,1.118 m²,1.048 €/m²,Doppelhaushälfte,117 m²,Nach Absprache,4,2,nil,"3,57 % inkl. 19 % MwSt.",{}
Große prächtige denkmalgeschützte Stadtvilla mit insg. 3 Wohneinheiten am Uhlenhorst!,698.000 €,"Saarn, 45479 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,365 m²,1.200 m²,1.912 €/m²,Villa,nil,nil,nil,nil,nil,"3,57 % (inkl. ges. MwSt.)",{}
Einfamilienhaus im Herzen von Albaxen,128.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,907 m²,883 €/m²,Einfamilienhaus (freistehend),184 m²,Nach Absprache,3,2,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Familienfreundlich, praktisch und modern – Ihr neues Zuhause wartet in Brüggen-Bracht!",349.500 €,"41379 Brüggen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,356 m²,3.495 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Flexibles Ein-, Zwei- oder Dreifamilienhaus mit Garten, Terrasse und Balkon",309.800 €,"Nordstadt, 42853 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,433 m²,1.936 €/m²,Einfamilienhaus (freistehend),95 m²,nil,2,3,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Wohnen wo Lennep am schönsten ist... In unmittelbarer Nähe des Marktplatzes,489.000 €,"Lennep Altstadt, 42897 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,209 m²,193 m²,2.340 €/m²,Mehrfamilienhaus,235 m²,nil,nil,3,nil,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Liebevoll gestaltetes Haus mit Charme in Neuenknick,279.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",128 m²,3.117 m²,2.180 €/m²,Einfamilienhaus (freistehend),130 m²,nil,1,1,3 Außenstellplätze,"4,165 incl. gesetzlicher MwSt",{'is24qa-keller-label': ''}
