title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modern saniert in idealer Lage: Kinderfreundliches Familienparadies am Stadtrand von Düren,368.000 €,"Berzbuir-Kufferath, 52355 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,474 m²,2.726 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"2,38 % inkl. ges. MwSt.",{}
Freistehendes Einfamilienhaus mit weiterem Baugrundstück in Dortmund-Bövinghausen.,319.000 €,"Bövinghausen, 44388 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,678 m²,2.454 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"Kaarst- Neubau einer familienfreundlichen DHH auf Süd-West-Grundstück, 236 qm WNFL. (RSW 2)",965.000 €,"Reeser Weg 27,
41564 Kaarst, Neuss (Rhein-Kreis)",5,162 m²,230 m²,5.957 €/m²,Doppelhaushälfte,73 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exclusives Einfamilienhaus mit ca. 172 QM Wfl. , Wintergarten,2 Terrassen,Garten,Garage, Vollkeller",499.999 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,536 m²,2.907 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,3 Garagen,"2,38 % vom Kaufpreis inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Eigenheim mit einem schönen Grundstück und großen Potenzial,489.000 €,"Wersten, 40591 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,454 m²,5.753 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"ISERLOHNER HEIDE: FREISTEHENDES EIN- BIS DREIFAMILIENHAUS MIT TERRASSEN, LOGGIA, GARTEN U. 3 GARAGEN",349.000 €,"Iserlohn-Mitte, 58640 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,289 m²,883 m²,1.208 €/m²,Mehrfamilienhaus,96 m²,nil,5,4,3 Garagen,"3,57% (inkl. 19% MwSt.)",{}
Freundliche und gepflegte 5-Zimmer-Doppelhaushälfte zum Kauf direkt vom Eigentümer in Erkelenz,480.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,420 m²,3.200 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"11 Parteienhaus im Südstadtviertel - 650 m² Wohnfläche - Ausbaupot.: DG-Penthouse, Balkone & Aufzug",2.490.000 €,"Altstadt/Süd, 50678 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,650 m²,250 m²,3.831 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
Wohnen und leben im familienfreundlichen Ortsteil Menninghüffen in Löhne!,300.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,310 m²,2.727 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Carport,"3,57 % inkl. ges. MwSt.",{}
Freistehendes Einfamilienhaus in zentraler Lage.,275.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,523 m²,3.438 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Hochwertiges Anwesen in den Lohmarer Höhenlagen zu verkaufen,775.000 €,"Stumpf 36,
53797 Lohmar, Rhein-Sieg-Kreis",5,"170,56 m²",959 m²,4.544 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Garagen,"3,57 % vom Kaufpreis inkl. 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nettetal-Lobberich.HANDWERKERTRÄUMCHEN! HAUS MIT VIEL FREIRAUM FÜR IDEEN.,Auf Anfrage,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"163,67 m²",338 m²,nil,Reihenmittelhaus,49 m²,nil,5,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit viel Potenzial sucht Handwerker,289.000 €,"Asseln, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,137 m²,715 m²,2.109 €/m²,Einfamilienhaus (freistehend),125 m²,sofort,6,1,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Teutoburger Wald - Wohnhaus im Außenbereich von Steinhagen,480.000 €,"33803 Steinhagen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,5.400 m²,2.581 €/m²,Einfamilienhaus (freistehend),nil,Verhandlungssache,nil,nil,1 Garage,"3,57 %",{}
"Vierparteienhaus, historische Lage, großes Grundstück und drei Garagen auf dem Hof",475.000 €,"Linn, 47809 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,196 m²,592 m²,2.423 €/m²,Mehrfamilienhaus,150 m²,nach Absprache,4,4,3 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Charmantes Einfamilienhaus zum Wohlfühlen!,429.000 €,"52538 Selfkant, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,623 m²,2.899 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,3,2,3 Stellplätze,"2,95 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohn- und Geschäftshaus in Krefeld-Stadtmitte,325.000 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,244 m²,168 m²,1.332 €/m²,Mehrfamilienhaus,244 m²,nil,nil,nil,nil,"4,76%",{}
"Lünen Stadtnähe, Baugrundstück mit Großzügiger DHH und Nebengebäuden",255.000 €,"Wörthstraße 11,
Mitte, 44532 Lünen",12,180 m²,903 m²,1.417 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"2,38inkl. MwSt",{'is24qa-keller-label': ''}
"Als Wertanlage oder selbst Bewohnen, Zwei (drei) Familienhaus in Asemissen",439.000 €,"Starenweg 8,
33818 Leopoldshöhe, Lippe (Kreis)",6,122 m²,1.020 m²,3.598 €/m²,Mehrfamilienhaus,nil,1.10.2024,nil,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Offizieller Baustart erfolgt* 129m² 4-6 Zimmer + Südausrichtung,389.500 €,"Franzstraße 0,
47475 Kamp-Lintfort, Wesel (Kreis)",5,129 m²,165 m²,3.019 €/m²,Reihenmittelhaus,nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
