title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viva la Zuhause - Luxus und Komfort vereint - Ihr neues Zuhause,619.333 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,700 m²,4.102 €/m²,Einfamilienhaus (freistehend),151 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Viva la Zuhause - Luxus und Komfort vereint - Ihr neues Zuhause,729.214 €,"Holzheim, 41472 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,580 m²,4.419 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
5 ZKB - Einfamilienhaus mit Terrasse und Einliegerwohnung,185.000 €,"57234 Wilnsdorf, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"209,4 m²",607 m²,883 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,2,2 Außenstellplätze,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viva la Zuhause -Wo Träume Wirklichkeit werden - Ihr neues Zuhause,446.989 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,510 m²,3.126 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Viva la Zuhause - Ein Juwel im Herzen der Stadt,547.954 €,"Augustinusviertel, 41468 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,390 m²,3.629 €/m²,Einfamilienhaus (freistehend),151 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Perfekte Symbiose von Wohnen und Arbeiten,624.500 €,"Im Windfang 7,
41334 Nettetal, Viersen (Kreis)",14,330 m²,1.626 m²,1.892 €/m²,Wohnimmobilie (sonstige),80 m²,nach Vereinbarung (kurzfristig),3,3,4 Garagen,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großes Reihenhaus mit der Möglichkeit für bis zu drei Einheiten!,365.000 €,"Hörde (Ortsteil), 44263 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,355 m²,2.086 €/m²,Reihenmittelhaus,nil,nil,nil,3,nil,"2,38 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viva la Zuhause - Luxus und Komfort vereint - Ihr neues Zuhause,625.214 €,"Augustinusviertel, 41468 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,500 m²,4.312 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Mehrgenerationenhaus mit zwei Küchen,329.000 €,"Kempener Str. 57,
41334 Nettetal, Viersen (Kreis)",9,222 m²,635 m²,1.482 €/m²,Einfamilienhaus (freistehend),"259,2 m²",nil,5,2,2 Garagen,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viva la Zuhause - Ein Zuhause mit Herz und Seele,487.254 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,520 m²,3.531 €/m²,Einfamilienhaus (freistehend),138 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gepflegtes 3-Mehrfamilienhaus mit guter Rendite,595.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,297 m²,536 m²,2.003 €/m²,Mehrfamilienhaus,37 m²,nach Absprache,5,3,5 Außenstellplätze,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes 4 - Familienhaus in zentrumsnaher Lage !!,583.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"321,2 m²",995 m²,1.815 €/m²,Mehrfamilienhaus,"210,2 m²",Nach Vereinbarung,6,4,5 Außenstellplätze,"3,57 % inkl. 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ehemaliger Bauernhof mit geschlossenen Innenhof und Weideland.,448.000 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,3.270 m²,2.489 €/m²,Bauernhaus,300 m²,sofort nach Absprache,4,2,nil,"2,38% inkl. 19% MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Handwerker Objekt Doppelhaushälfte mit Gewerbeteil in Willich Schiefbahn,330.000 €,"Linsellesstraße 90,
47877 Willich, Viersen (Kreis)",5,"107,8 m²",639 m²,3.061 €/m²,Doppelhaushälfte,"57,95 m²",24.4.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Haus, viele Optionen: Wohnen und Arbeiten mitten in der Stadt Ratingen",497.400 €,"Zentrum, 40878 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,295 m²,618 m²,1.686 €/m²,Einfamilienhaus (freistehend),185 m²,VB,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Reihenhaus mit Garten in Süd/West Lage,398.000 €,"Drewer-Süd, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",128 m²,232 m²,3.109 €/m²,Reihenmittelhaus,15 m²,01.07.2024,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienorientiertes Zuhause im nostalgischen Schick in gesuchter Eifellage!,179.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,469 m²,1.492 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,3,1,1 Garage,"zzgl. 3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Raumwunder am Asenberg: Doppelhaushälfte mit ausgebautem Spitzboden & Garage,214.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"108,29 m²","310,29 m²",1.976 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Zuhause in zentraler Lage: Charmante Doppelhaushälfte zentral in Hamm,320.000 €,"Mitte, 59065 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,58 m²",365 m²,2.470 €/m²,Doppelhaushälfte,nil,01.03.2025,4,2,2 Außenstellplätze,"11.424,00",{}
Idyllisches Fachwerkhaus mit unverbaubarem Blick in die Natur,399.000 €,"Bergisch Neukirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,136 m²,355 m²,2.934 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
