title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Reihenhaus mit Photovoltaik in ruhiger Lage,649.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","155,9 m²",233 m²,4.163 €/m²,Reihenmittelhaus,"40,3 m²",ab sofort,5,2,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Vielseitiges Wohn- und Geschäftshaus mit historischem Flair in Bruckberg/Ansbach,495.000 €,"91590 Bruckberg, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,340 m²,1.558 m²,1.456 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen und Arbeiten in Planegg! Freies EFH mit separater Gewerbeeinheit in zentrumsnaher Lage,2.100.000 €,"82152 Planegg, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"184,72 m²",795 m²,11.369 €/m²,nil,"227,7 m²",nil,5,1,2 Garagen,"2,38 %",{}
"Familientraum! Moderne DHH mit 5 Zimmern, Kaminofen, großen Garten, 2 Garagen & 2 Stellplätzen!",1.042.000 €,"85586 Poing, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,77 m²","317,57 m²",8.487 €/m²,Doppelhaushälfte,"88,18 m²",01.07.2024,4,1,4 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Elegante Walmdach Neubau Doppelhaushälfte mit exklusiver Ausstattung im Herzen von Erding!,1.099.500 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,8 m²",324 m²,7.809 €/m²,Doppelhaushälfte,"68,66 m²",15.12.2024,3,1,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietetes 3-Familienhaus mit tollem Grundstück in wunderschöner Lage von Dachau Süd!,1.000.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","176,32 m²",507 m²,5.672 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,"3,57 % inkl. MwSt",{}
Einfamilienhaus mit großem Garten in Geratskirchen,399.000 €,"Furtherstraße 4,
84552 Geratskirchen, Rottal-Inn (Kreis)",5,155 m²,805 m²,2.574 €/m²,Einfamilienhaus (freistehend),nil,ab so,3,2,2 Garagen,"Käuferprovision 3,57 des Kaufpreises inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
Hier wohnt man gerne! Gepflegtes RMH Nähe Uniklinik!,419.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,196 m²,3.643 €/m²,Reihenmittelhaus,nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{}
Investment in Sigmarszell - Teilort Thumen - 9-Familienhaus in naturnaher Wohn-/Aussichtslage,1.450.000 €,"88138 Sigmarszell, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"644,56 m²",1.148 m²,2.250 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,9 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"EINMALIGE GELEGENHEIT FÜR EIN TRAUMHAFTES, HISTORISCHES ANWESEN",1.000.000 €,"84494 Neumarkt-Sankt Veit, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"283,5 m²",1.644 m²,3.527 €/m²,Einfamilienhaus (freistehend),"86,2 m²",nach Absprache,nil,nil,Garage,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
