title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kanada Feeling in Bayern! Hochwertiges Blockhaus-EFH mit Rundumterrasse auf großem Grundstück,795.000 €,"86399 Bobingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,821 m²,5.679 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,2 Garagen,"2,38% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU: Moderne DHH in Ettringen mit viel Platz für die ganze Familie! (In kürze bezugsfertig).,649.900 €,"86833 Ettringen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,172 m²,3.714 €/m²,Doppelhaushälfte,74 m²,08/2024,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"6,4% Rendite!! Traumhaus mit Gewerbecharme – Entdecke dein urbanes Juwel!!",1.200.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,468 m²,5.000 €/m²,nil,148 m²,01.01.2024,1,3,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Top-Investment im Münchner Süden: Gepflegtes 6-Familienhaus in Taufkirchen (WEG-geteilt),1.985.000 €,"82024 Taufkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,464 m²,1.125 m²,4.278 €/m²,Mehrfamilienhaus,nil,nil,nil,6,7 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit Einliegerwohnung und großem Potenzial in Langenfeld.,195.000 €,"91474 Langenfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,206 m²,450 m²,947 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Entwicklungsobjekt - MFH mit 9 Wohneinheiten und 1 Gewerbeeinheit in zentraler Lage in Nürnberg,1.400.000 €,"Gostenhof, 90443 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,655 m²,357 m²,2.137 €/m²,Mehrfamilienhaus,655 m²,nach Absprache,nil,11,nil,"4,76 % inkl. ges. MwSt. vom notariell beurkundeten Kaufpreis.",{}
Provisionsfrei – Großzügiges Haus in gutem Zustand mit individuellen Gestaltungsmöglichkeiten,349.000 €,"91484 Sugenheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,255 m²,150 m²,1.369 €/m²,Reihenmittelhaus,nil,nil,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI - Willkommen im Haus der Möglichkeiten...,518.673 €,"An den Seen 0,
63733 Goldbach, Aschaffenburg (Kreis)","6,5",155 m²,251 m²,3.346 €/m²,Doppelhaushälfte,55 m²,sofort,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus in familienfreundlicher Lage,350.000 €,"93149 Nittenau, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,1.054 m²,1.509 €/m²,Mehrfamilienhaus,181 m²,nil,4,2,2 Garagen,"2,38% inkl. MwSt.",{}
Für Menschen die das Besondere lieben!,899.000 €,"87758 Kronburg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,310 m²,14.577 m²,2.900 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
