title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Groß und hell, mit guter Substanz - Handwerkerhaus in schöner Randlage",219.000 €,"28857 Syke, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,802 m²,1.991 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Sanierung oder Abriss? Altes Wohnhaus auf großem Grundstück in ruhiger Lage,199.000 €,"28857 Syke, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,1.123 m²,1.093 €/m²,Einfamilienhaus (freistehend),72 m²,sofort,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
Modernes Pultdachhaus in Toplage von Cloppenburg!,549.000 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,295 m²,765 m²,1.861 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"3,57% inkl. MwSt.",{}
Charmantes Haus in Hassel (Weser): Naturidylle mit großem Garten und Ausbaupotenzial,199.000 €,"27324 Hassel (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,712 m²,2.551 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57%",{}
Energieeffizientes Mehrgenerationenhaus mit zwei Wohneinheiten,Auf Anfrage,"21385 Rehlingen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.508 m²,nil,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
*** ENERGIEKLASSE -- A + ***,360.000 €,"29342 Wienhausen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,290 m²,2.951 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,nil,Keine,{}
*** ENERGIEKLASSE -- A + ***,360.000 €,"29342 Wienhausen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,290 m²,2.951 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,nil,Keine,{}
*** ENERGIEKLASSE -- A + ***,360.000 €,"29342 Wienhausen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,290 m²,2.951 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,nil,Keine,{}
Einfamilienhaus mit Traumgarten!,369.000 €,"37136 Waake, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,1.162 m²,2.617 €/m²,Einfamilienhaus (freistehend),75 m²,nach Absprache,3,2,1 Garage,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
!Preissturz! !!Haus für Handwerker!! EFH in Wagenfeld zu verkaufen !,154.900 €,"49419 Wagenfeld, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.530 m²,1.549 €/m²,Einfamilienhaus (freistehend),100 m²,Nach Absprache,3,1,1 Garage,"3,57% inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit großen Grundstück in Ilsede - OT Münstedt,170.000 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.000 m²,1.700 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
Gepflegter Bungalow in attraktiver Wohngegend,349.000 €,"27793 Wildeshausen, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"129,96 m²",834 m²,2.685 €/m²,Bungalow,"201,22 m²",nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier wartet Arbeit: EFH mit Garage und großem Grundstück; provisionsfrei,172.640 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,79 m²",728 m²,1.748 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Klassisches Architektenhaus in fabelhafter, ruhiger Wohnlage vor den Toren Hamburgs",1.395.000 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,294 m²,1.959 m²,4.745 €/m²,Mehrfamilienhaus,184 m²,Nach Vereinbarung,4,4,2 Garagen,"3,57% inkl. gesetzlicher Mehrwertsteuer bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Lebendige Geschichte! Denkmalgeschütztes Gebäudeensemble! Melle-Wellingholzhausen,1.350.000 €,"49326 Melle, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,400 m²,3.685 m²,3.375 €/m²,Villa,nil,nach Vereinbarung,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
!! Preissenkung!! Moderne Doppelhaushälfte mit Wintergarten in Gifhorn,365.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,484 m²,2.607 €/m²,Doppelhaushälfte,60 m²,nach Vereinbarung,4,2,1 Carport,"2,98 % vom Kaufpreis inkl. der gesetzl. MwSt.",{}
Exklusives Architektenhaus in bester Lage von Eversen-Heide - Niedriger Energieverbrauch Klasse A,1.295.000 €,"21279 Appel, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,221 m²,13.565 m²,5.860 €/m²,Einfamilienhaus (freistehend),98 m²,Nach Vereinbarung,2,3,3 Garagen,"3,57% inkl. der gesetzlichen Mehrwertsteuer bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für Generationen! Einfamilienhaus mit Einliegerwohnung !!,384.000 €,"31275 Lehrte, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,399 m²,2.194 €/m²,nil,60 m²,nil,nil,2,4 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
