title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus mit Barrierefreiem EG in ruhiger Lage - Derzeit vermietet,185.000 €,"32694 Dörentrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,126 m²,846 m²,1.468 €/m²,Mehrfamilienhaus,30 m²,nil,5,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1-2 Familienhaus: Viel Platz für Groß und Klein mit schönem Grundstück...,332.500 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,707 m²,1.797 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,7,3,3 Stellplätze,"2,975 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Reduziert 8 Wohneinheiten und klein Gewerbe Renovierbediirftiges MFH in Altenessen zu Verkaufen,649.000 €,"Nordviertel, 45329 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,850 m²,290 m²,764 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ob für Großfamilie oder Selbstnutzung m. Vermietungs-Option... Topmodern saniertes MFH mit 365 m² WF,619.000 €,"Bismarck, 45889 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"365,36 m²",368 m²,1.694 €/m²,Mehrfamilienhaus,"86,82 m²",nil,8,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
top gepflegtes Einfamilienhaus für Familie mit traumhaftem Grundstück in Adendorf,549.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"176,62 m²",670 m²,3.108 €/m²,Einfamilienhaus (freistehend),70 m²,nach Absprache,4,2,1 Garage,"2,0825","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Wohn- und Geschäftshaus in Innenstadtlage von Bottrop,1.150.000 €,"Stadtmitte, 46236 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,998 m²,933 m²,1.152 €/m²,Mehrfamilienhaus,24 m²,nil,8,5,4 Außenstellplätze,"4,76 % inkl. 19% gesetzl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reduziert von 429.000 auf 299.000€ - 1-2 Familienhaus 158m² Wohnfläche 80m² Garten & Dachterrasse,299.000 €,"Wickede, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,400 m²,1.892 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte DHH mit flexiblen Gestaltungsmöglichkeiten - Ihr individuelles KfW40 Zuhause wartet!,559.000 €,"Selmastraße 23,
46537 Dinslaken, Wesel (Kreis)",4,125 m²,472 m²,4.472 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnhaus mit Garten und Möglichkeiten für 2 Generationen,369.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"152,04 m²",1.000 m²,2.427 €/m²,nil,nil,kurzfristig,3,3,2 Garagen,"3,57 % Maklerprovision, inkl. 19% Mehrwertsteuer",{'is24qa-keller-label': ''}
Gepflegtes Anwesen in idyllischer Abgeschiedenheit!,444.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,179 m²,1.199 m²,2.480 €/m²,Einfamilienhaus (freistehend),73 m²,nil,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
