title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein-/Zweifamilienhaus 'Am Schwimmbad' in Ahrweiler,495.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,683 m²,3.345 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"+++Reizvolles und modernisiertes Einfamilienhaus mit Südwestgarten, Terrasse und Doppelgarage in ...",269.000 €,"Wattweiler, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,148 m²,747 m²,1.818 €/m²,Einfamilienhaus (freistehend),103 m²,nil,3,2,4 Duplex-Stellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
***VERKAUFT*** Traumhaus in Südhanglage,255.000 €,"Oberes Schleidchen 41,
66885 Bedesbach, Kusel (Kreis)",7,140 m²,721 m²,1.821 €/m²,Einfamilienhaus (freistehend),95 m²,nil,3,3,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehender Bungalow mit Neubaucharakter in der Nähe von Koblenz,395.000 €,"56271 Mündersbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,756 m²,3.135 €/m²,Bungalow,nil,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Familiennest!,349.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,316 m²,2.624 €/m²,Wohnimmobilie (sonstige),20 m²,sofort,4,2,4 Carports,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Hochwertig saniertes, teil vermietetes Dreifamilienhaus mit Garten und Garage - !! 8 % Rendite !!",459.000 €,"57548 Kirchen (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,1.455 m²,2.145 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Eifeler Winkelhof mit großem eingezäunten Garten und Ökonomiegebäuden Salm (11),258.000 €,"54570 Salm, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,1.564 m²,1.643 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,1,4 Garagen,"3,57% Käufer-Provision inkl. MwSt vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großes Haus mit Hof in beliebter Lage,219.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,274 m²,1.404 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Bauen Sie individuell in Nothweiler,395.000 €,"76891 Nothweiler, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,579 m²,2.904 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Großzügige Lage für Ihr Haus,589.000 €,"Pirmasens, 66955 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,177 m²,430 m²,3.328 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker- Wohnen in einer Naturoase im Traumhaus!,518.000 €,"67707 Schopp, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,699 m²,3.597 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker- Naturnah leben in Erlenbrunn,483.000 €,"Erlenbrunn, 66955 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,441 m²,3.354 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker - Modern - Ihr neues Zuhause in Schönau!,424.000 €,"66996 Schönau (Pfalz), Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,521 m²,3.475 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien Zenker- Familiendomizil - In Merzalben,556.000 €,"66978 Merzalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,177 m²,589 m²,3.141 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Großzügige Lage für Ihr Haus,449.000 €,"54636 Biersdorf am See, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,1.699 m²,3.680 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Großzügige Lage für Ihr Haus,473.000 €,"54636 Biersdorf am See, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,1.699 m²,3.478 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker,558.000 €,"54533 Gransdorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,177 m²,688 m²,3.153 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker,369.500 €,"54533 Gransdorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,688 m²,3.029 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Traumhaus,394.890 €,"54298 Orenhofen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,699 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Traumhaus,566.890 €,"54298 Orenhofen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,699 m²,3.185 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker,442.890 €,"54298 Orenhofen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,699 m²,3.630 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Ihr Haus, nachhaltig und KfW-förderfähig in Bruchweiler-Bärenbach",432.000 €,"76891 Bruchweiler-Bärenbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,698 m²,3.600 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien Zenker- Idyllisch Wohnen in Traumlage!,654.800 €,"66978 Merzalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,579 m²,3.393 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,nil,{}
Haus für die kleine Familie in Bruchweiler-Bärenbach,414.900 €,"76891 Bruchweiler-Bärenbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,698 m²,3.878 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker - Ihr neues Zuhause! in Kleinsteinhausen,411.400 €,"66484 Kleinsteinhausen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,655 m²,3.093 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker - Modernes Eigenheim wartet in Hauptstuhl auf Sie!,386.500 €,"66851 Hauptstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,560 m²,3.067 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker- Wohnen in einer Naturoase im Traumhaus!,369.800 €,"67707 Schopp, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,699 m²,3.031 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker - Exklusives Wohnen in Höheinöd!,338.700 €,"66989 Höheinöd, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,525 m²,2.731 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker - Modern - Ihr neues Zuhause in Schönau!,329.600 €,"66996 Schönau (Pfalz), Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,521 m²,2.441 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker - Schöner Standort für Ihr neues Zuhause!,327.600 €,"66851 Hauptstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,436 m²,2.642 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker- Naturnah leben in Erlenbrunn,326.710 €,"Erlenbrunn, 66955 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,441 m²,2.635 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien Zenker- Familiendomizil - In Merzalben,321.100 €,"66978 Merzalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,589 m²,2.632 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker - Familiendomizil in Kleinsteinhausen!,296.660 €,"66484 Kleinsteinhausen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,631 m²,2.265 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker - Familiendomizil in Rischweiler - Mühlbach,353.600 €,"66509 Rieschweiler-Mühlbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,1.270 m²,2.806 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bestpreisgarantie mit Bien-Zenker Familientraum - Eigenheim in Mühlbach!,395.600 €,"66509 Rieschweiler-Mühlbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"110,5 m²",635 m²,3.580 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
Bestpreisgarantie mit Bien-Zenker - Traumhaus nach Ihren Wünschen in Höheinöd,398.600 €,"66989 Höheinöd, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"144,5 m²",531 m²,2.758 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
