title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Familiendomizil!,485.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",146 m²,361 m²,3.322 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügige Villa in Höhenlage von Mühlacker/Enzberg mit unverbaubarem Panoramablick von privat,850.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,1.523 m²,4.722 €/m²,Einfamilienhaus (freistehend),98 m²,17.5.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-FH im Zentrum von Neuhausen!,545.000 €,"73765 Neuhausen auf den Fildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",140 m²,354 m²,3.893 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zentrales EFH mit Ausbaupotential!,425.000 €,"73765 Neuhausen auf den Fildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,450 m²,2.931 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,1,1 Garage,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Mehrgenerationenhaus oder Kapitalanlage!,870.000 €,"72639 Neuffen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,291 m²,1.088 m²,2.990 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung frei,nil,4,6 Stellplätze,"2,68 % inkl. ges. MwSt.",{}
Zweifamilienhaus mit Potential!,699.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,962 m²,4.510 €/m²,Mehrfamilienhaus,nil,nil,2,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohn-/Geschäftshaus mit 3 freien Wohnungen!,695.000 €,"72636 Frickenhausen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"303,85 m²",500 m²,2.287 €/m²,Mehrfamilienhaus,"121,21 m²",sofort,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Einfamilienhaus mit großzügigem Garten,495.000 €,"73262 Reichenbach an der Fils, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,630 m²,2.605 €/m²,Einfamilienhaus (freistehend),nil,Quartal 1 2024,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr neues Zuhause für die große Familie!,659.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",162 m²,495 m²,4.068 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
2-Familienhaus mit schönem Grundstück,449.000 €,"73207 Plochingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,118 m²,484 m²,3.805 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Altes Gebäude - Platz für neue Ideen!,510.000 €,"73265 Dettingen unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,977 m²,7.391 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Das Haus bietet viele Freiräume zum Gestalten,375.000 €,"73252 Lenningen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,212 m²,825 m²,1.769 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Reihenmittelhaus Calw-Stammheim,390.000 €,"Gänsäckerstr 33,
75365 Calw, Calw (Kreis)",5,110 m²,200 m²,3.545 €/m²,Reihenmittelhaus,110 m²,sofort,1,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Doppelhaushälfte für Paare oder die kleine Familie in Pforzheim; Stadtteil Buckenberg,369.000 €,"Eschenweg 5,
Buckenberg, 75175 Pforzheim",4,88 m²,333 m²,4.193 €/m²,Doppelhaushälfte,15 m²,nil,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Zweifamilien-Fachwerkhaus mit zusätzlicher FEWO,Auf Anfrage,"78354 Sipplingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,202 m²,250 m²,nil,Wohnimmobilie (sonstige),nil,sofort,3,4,5 Garagen,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Familien aufgepasst! Reihenendhaus mit viel Potenzial,355.000 €,"73033 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,351 m²,3.515 €/m²,Reiheneckhaus,41 m²,1.4.2024,4,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Charmante Doppelhaushälfte mit Garten in schöner Wohnlage von Mengen - in Kürze bezugsfrei!""",425.000 €,"88512 Mengen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,691 m²,2.623 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Großzügiges Zweifamilienhaus mit Einliegerwohnung in absolut ruhiger Lage!,495.000 €,"69412 Eberbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,1.380 m²,1.650 €/m²,Einfamilienhaus (freistehend),43 m²,nil,nil,3,nil,3 % aus dem notariellen Kaufpreis zzgl. 19% MWSt.,{}
Freundliches Mehrfamilienhaus in Zentrum Baden-Baden,845.000 €,"Hardstr. 8,
Innenstadt, 76530 Baden-Baden",5,170 m²,170 m²,4.971 €/m²,Mehrfamilienhaus,50 m²,nil,3,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Einfamilienhaus in schöner Aussichtslage,549.000 €,"72820 Sonnenbühl, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,770 m²,3.211 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilienhaus inklusive Baugrundstück,565.512 €,"72406 Bisingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,694 m²,3.720 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Einfamilienhaus inklusive wunderschönem Grundstück,574.500 €,"72406 Bisingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,694 m²,3.461 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus inklusive Grundstück,484.500 €,"72406 Bisingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,694 m²,4.004 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
