title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Denkmalgeschütztes Reihenendhaus mit sensationellem Blick auf Arnsberg,135.000 €,"59821 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,70 m²,45 m²,1.929 €/m²,Reiheneckhaus,nil,nach Absprache,4,3,nil,"2,98","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ländliches Anwesen in einer Idyllischen Lage,500.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,800 m²,3.125 €/m²,Einfamilienhaus (freistehend),nil,2023,5,1,6 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
"Denkmalgeschütztes Eifelbruchsteinhaus,massive Scheune und gepflasterter Innenhof",298.000 €,"53925 Kall, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,196 m²,989 m²,1.520 €/m²,nil,nil,nil,nil,nil,nil,"Käufercourtage 2,38 % inkl. MwSt.",{}
Idyllisches Einfamilienhaus mit drei Garagen sowie großzügiger Ausbaureserve und tollem Garten!,305.000 €,"52156 Monschau, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.110 m²,2.542 €/m²,Einfamilienhaus (freistehend),190 m²,nil,3,1,3 Stellplätze,"3,57 % vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Haus mit grosse Grundstück-Preis stark reduziert!,470.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,757 m²,2.136 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,5,3,2 Garagen,"2,38","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MFH modernisiert mit Gaststätte in sehr guter Lage,595.000 €,"Westenfeld, 44869 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","19,5",387 m²,508 m²,1.537 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 %",{}
Vollvermietetes Wohn- Geschäftshaus mit guter Rendite.,569.000 €,"58509 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,525 m²,589 m²,1.084 €/m²,nil,nil,nil,12,6,6 Außenstellplätze,"5,95% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einmalige Rarität: Immobilie in exklusiver Innenstadtlage,795.000 €,"Martini, 48143 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,105 m²,108 m²,7.571 €/m²,nil,"90,11 m²",nil,4,2,nil,"5,95 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr Renditeobjekt! Reihenmittelhaus inmitten der Erkelenzer Innenstadt zu verkaufen,149.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,57 m²,1.656 €/m²,Reihenmittelhaus,nil,sofort,4,1,nil,"3,57 inkl. MwSt.",{}
Charmante Doppelhaushälfte in Hagen Garenfeld,320.000 €,"Boele, 58099 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,597 m²,3.333 €/m²,Doppelhaushälfte,nil,nil,nil,1,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"freistehendes großzügiges Zweifamilienhaus mit Terrasse, Garten und Garage",995.000 €,"Hiltrup-Mitte, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,569 m²,3.317 €/m²,Mehrfamilienhaus,nil,kurzfristig,nil,nil,3 Stellplätze,"2,38 % inkl. MwSt",{}
