title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bungalow in Sackgassenlage,182.000 €,"25361 Krempe, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,686 m²,2.247 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,3 % inkl. ges. MwSt.,{'is24qa-online-besichtigung-moeglich-label': ''}
Charmantes Einfamilienhaus in ruhiger Wohnlage von Nübbel mit Blick auf den Kanal,269.000 €,"24809 Nübbel, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,699 m²,1.713 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Wohntraum unter Reet mit Einliegerwohnung direkt am Ufer der Schlei,1.900.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,203 m²,2.285 m²,9.360 €/m²,Besondere Immobilie,nil,nil,nil,3,1 Garage,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Charmantes 4-Zi.-Reihenhaus mit Garten und Carport in ruhiger Anwohnerstraße von Bad Oldesloe!,350.000 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,123 m²,3.333 €/m²,Reihenmittelhaus,44 m²,nil,2,1,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus mit viel Potential!,495.000 €,"Kleiner Sand 55,
25436 Uetersen, Pinneberg (Kreis)",8,200 m²,380 m²,2.475 €/m²,Besondere Immobilie,50 m²,nach Absprache,1,1,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familien-Domizil in ruhiger Sackgassenlage,319.000 €,"25821 Bredstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,654 m²,2.279 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57%",{}
Reetdach im Wasserkoog sucht Liebhaber,595.000 €,"25882 Tetenbüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.199 m²,3.500 €/m²,nil,nil,nil,nil,2,nil,"3,57",{'is24qa-gaeste-wc-label': ''}
Eleganz der Jahrhundertwende Ein Herrenhaus auf Eiderstedt,2.250.000 €,"25836 Garding, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,390 m²,16.457 m²,5.769 €/m²,nil,944 m²,nil,nil,nil,nil,"3,57",{}
"KINDERFREUNDLICHES RIESENGRUNDSTÜCK !!! ENDreihenhaus mit Vollkeller, Carport & Viel Potential !!!",289.000 €,"24576 Bad Bramstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,545 m²,2.806 €/m²,Reiheneckhaus,50 m²,nil,4,2,3 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Über 210 m² FamilienTRAUM inkl. Einliegerwohnung mit Blick auf die Elbe * URLAUBsfeeling GARANTIE...,259.000 €,"25572 Sankt Margarethen, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,449 m²,1.227 €/m²,Einfamilienhaus (freistehend),100 m²,nil,3,3,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
