title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus in Troisdorf-Oberlar!,439.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"122,84 m²",665 m²,3.574 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Frechen-Zentrum, einziehen und wohlfühlen - gepflegte Doppelhaushälfte mit Garage.",399.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,36 m²",296 m²,3.583 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsaniertes Einfamilienhaus in Hervest-Dorsten mit Baugrundstück!,545.000 €,"46284 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,710 m²,3.759 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
TOLLE LAGE - 2-Familienhaus mit ausgeb. DG und großem Grundstück,360.000 €,"Ohligs/Aufderhöhe/Merscheid, 42697 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,791 m²,2.057 €/m²,Mehrfamilienhaus,nil,"sofort, jedoch teilweise vermietet",3,3,3 Stellplätze,"3,57 % inkl. 19% MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Traumhaftes Baugrundstück im Neubaugebiet Zülpich-Schwerfen mit Baugenehmigung,199.450 €,"53909 Zülpich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,97 m²",572 m²,1.180 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ANFRAGESTOP: großzügige Doppelhaushälfte mit Garage in toller Lage von Wewer,530.000 €,"Wewer, 33106 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,384 m²,3.419 €/m²,Doppelhaushälfte,"8,89 m²",Mitte 2024,4,2,3 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
Exklusives Wohnerlebnis: Einfamilienhaus mit Pool in Bielefeld,660.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,568 m²,3.667 €/m²,Einfamilienhaus (freistehend),210 m²,nach Absprache,4,1,2 Garagen,"2,38",{'is24qa-keller-label': ''}
Vielseitig nutzbare Immobilie im Herzen von Mönchengladbach-Neuwerk!,599.000 €,"Neuwerk-Mitte, 41066 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,287 m²,1.000 m²,2.087 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,6,2,5 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigenheim zum Greifen nah!,Auf Anfrage,"Innenstadt-Kernstadt, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,292 m²,780 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Die besondere Immobilie: Großzügig Wohnen & Arbeiten in historischem Architektenhaus,660.000 €,"Hüls, 47839 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,273 m²,2.870 €/m²,Besondere Immobilie,nil,Nach Vereinbarung,6,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
