title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"In der grünen Oase Isenburgs, großzügiges 2 FH - sofort frei!",Auf Anfrage,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",200 m²,350 m²,nil,Mehrfamilienhaus,nil,Sofort frei,7,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MHI - Saniertes, großes Einfamilienhaus in ruhiger Wohnlage wenige Fußminuten vom Rheinufer entfernt",249.000 €,"65391 Lorch, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,217 m²,1.245 €/m²,Einfamilienhaus (freistehend),76 m²,sofort,nil,3,nil,"Käuferprovision 3,57 % (inkl. MwSt.)",{'is24qa-keller-label': ''}
"MHI - Saniertes, großes Einfamilienhaus in ruhiger Wohnlage wenige Fußminuten vom Rheinufer entfernt",249.000 €,"65391 Lorch, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,217 m²,1.245 €/m²,Einfamilienhaus (freistehend),76 m²,sofort,nil,3,nil,"Käuferprovision 3,57 % (inkl. MwSt.)",{'is24qa-keller-label': ''}
"MHI - Saniertes, großes Einfamilienhaus in ruhiger Wohnlage wenige Fußminuten vom Rheinufer entfernt",249.000 €,"65391 Lorch, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,217 m²,1.245 €/m²,Einfamilienhaus (freistehend),76 m²,sofort,nil,3,nil,"Käuferprovision 3,57 % (inkl. MwSt.)",{'is24qa-keller-label': ''}
"MHI - Exklusive, sanierte Jugendstilvilla aus dem Jahr 1917 seitlich der ""Biebricher Allee""",1.925.000 €,"Biebrich, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,650 m²,7.130 €/m²,Villa,nil,01.07.2024,nil,nil,4 Garagen,"Käuferprovision 2,975 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Von Privat: Freistehendes Einfamilienhaus zum sofortigen Bezug,495.000 €,"Hermann-Löns-Straße 4,
68642 Bürstadt, Bergstraße (Kreis)",7,159 m²,386 m²,3.113 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegtes Einfamilienhaus mit vielen Zimmern in Büttelborn / Worfelden,340.000 €,"64572 Büttelborn, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,102 m²,472 m²,3.333 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,nil,1 Garage,"3,57 % inkl. gesetzl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes freistehendes Einfamilienhaus in ruhiger Lage,695.000 €,"Eberstadt, 64297 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,360 m²,4.344 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Geräumiges Einfamilienhaus mit Einliegerwohnung, Garage und wenig Pflegeaufwand",79.500 €,"36205 Sontra, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,0 m²,432 €/m²,Einfamilienhaus (freistehend),65 m²,ab sofort,5,2,nil,"Käuferprovision: 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Fachwerk-Einfamilienhaus in Wolfhagen Viesebeck mit ca 750m² Gartengrundstück - unweit zum Twistesee,129.000 €,"34466 Wolfhagen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,100 m²,750 m²,1.290 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Gemütliches Refugium ! Ihr neues Zuhause in begehrter Lage von Bad Nauheim | Garten | Keller,415.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","103,67 m²",272 m²,4.003 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,1,nil,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartige Villa mit parkähnlichem Garten und beispiellosen Highlights in Neuberg,1.079.000 €,"63543 Neuberg, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,415 m²,1.400 m²,2.600 €/m²,Villa,103 m²,Nach Absprache,5,3,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
"Weilrod-Riedelbach, schönes Einfamilienhaus in sonniger Lage! Provisionsfrei für den Käufer!",496.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,137 m²,602 m²,3.620 €/m²,Einfamilienhaus (freistehend),95 m²,nach Absprache,3,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohngrundstücke mit Projektierungsmöglichkeit für freistehende Einfamilienhäuser in DA-Griesheim,630.044 €,"Karl-Liebknecht-Straße 33,
64347 Griesheim, Darmstadt-Dieburg (Kreis)",5,122 m²,256 m²,5.164 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Außenstellplatz,"5,95% inkl. MwSt. inkl. MwSt. inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
FILETSTÜCK FÜR GASTRONOME! KEINE KÄUFERPROVISION!,479.000 €,"34626 Neukirchen, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,710 m²,2.525 m²,675 €/m²,Wohnimmobilie (sonstige),375 m²,nach Absprache,5,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HISTORISCHES SCHMUCKSTÜCK MIT STEUERVORTEIL! KEINE KÄUFERPROVISION!,149.900 €,"34613 Schwalmstadt, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,844 m²,600 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,6,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lukratives 600 qm-Wohn-/Geschäftshaus in Espenau,529.000 €,"Grebensteiner Str. 1-3,
34314 Espenau, Kassel (Kreis)",23,600 m²,1.582 m²,882 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"Käufer- und Verkäuferprovision 3,57 % inkl. MwSt. MwSt. vom Kaufpreis",{}
Bezauberndes Mehrfamilienhaus in Hilders mit Blick in die Rhön,375.000 €,"36115 Hilders, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,337 m²,672 m²,1.113 €/m²,Einfamilienhaus (freistehend),nil,sofort,13,5,6 Stellplätze,"2,975% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zwei Doppelhaushälften mit Baugrundstück in Margretenhaun,399.000 €,"36100 Petersberg, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"172,8 m²",1.469 m²,2.309 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,4 Stellplätze,"5,95% (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
