title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Einfamilienhaus mit Weitblick,289.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,865 m²,1.940 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,4,2,4 Stellplätze,3.57 %,{}
HARSWEG: Neubau Doppelhaushälfte im Villenstil!,299.000 €,"Harsweg, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,263 m²,2.931 €/m²,Doppelhaushälfte,15 m²,nil,3,1,1 Stellplatz,3.57 %,{'is24qa-gaeste-wc-label': ''}
Liebevoll saniertes Einfamilienhaus mit modernem Komfort,299.000 €,"26532 Großheide, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,1.200 m²,2.903 €/m²,Einfamilienhaus (freistehend),33 m²,nach Vereinbarung,4,1,3 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
"Nüttermoor! Gepflegtes Einfamilienhaus mit Garage, Gartenanlage und Terrassen in ruhiger Lage!",349.900 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,721 m²,2.272 €/m²,Einfamilienhaus (freistehend),45 m²,nach Absprache,3,2,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..",{}
Großzügige Doppelhaushälfte in Bröckel!,260.000 €,"29356 Bröckel, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,212 m²,490 m²,1.226 €/m²,Doppelhaushälfte,nil,nil,3,1,Duplex-Stellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis",{}
Moderne Villa auf uneinsehbarem Grundstück!,1.100.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,326 m²,1.974 m²,3.374 €/m²,Villa,68 m²,nil,3,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{}
Ein Zuhause das überzeugt!,439.000 €,"30916 Isernhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,201 m²,3.540 €/m²,Reihenmittelhaus,10 m²,01.07.2024,4,2,nil,"3,57%",{'is24qa-vermietet-label': ''}
Gepflegtes Einfamilienhaus zwischen Weser und Nordsee,249.000 €,"Hartwarder Schoolpadd 2,
26935 Stadland, Wesermarsch (Kreis)",4,123 m²,417 m²,2.024 €/m²,Wohnimmobilie (sonstige),18 m²,sofort,3,2,2 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Charmantes Haus mit Platz für kreative Gestaltungsmöglichkeiten!,385.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",148 m²,810 m²,2.601 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegtes 3-Familienhaus auf schönem Eigentumsgrundstück in Goslar-Rammelsberg...,378.000 €,"38640 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,674 m²,1.680 €/m²,Doppelhaushälfte,nil,nil,4,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Altersgerechter Bungalow mit Wintergarten und Keller.,150.000 €,"38170 Schöppenstedt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,649 m²,1.563 €/m²,Bungalow,nil,nil,2,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Idyllisches Anwesen mit großem Haus, Wintergarten, Solar, Wärmepumpe, Pool, Riesengrundstück..",540.000 €,"29348 Eschede, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,277 m²,8.747 m²,1.949 €/m²,Einfamilienhaus (freistehend),25 m²,Nach Absprache,nil,nil,2 Stellplätze,"3,57 %",{}
"Provisionsfrei ! Erstbezug, Moderne Reihenhäuser in Lehrte City mit Terrasse und Dachterrasse!",469.000 €,"31275 Lehrte, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,8 m²",224 m²,3.049 €/m²,Reiheneckhaus,nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Solide gebautes Haus mit viel Platz,349.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,156 m²,561 m²,2.237 €/m²,Mehrfamilienhaus,nil,nil,nil,3,2 Stellplätze,"5,95 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Attraktives Mehrfamilienhaus mit einer Gesamtfläche von ca. 350 m² in Stadtlage von Osnabrück,866.000 €,"Innenstadt, 49074 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,210 m²,311 m²,4.124 €/m²,Mehrfamilienhaus,nil,nil,nil,5,nil,"5,95 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zum Wohlfühlen: charmantes Einfamilienhaus in zentraler Lage!,450.000 €,"Mittelfeld, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",150 m²,660 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"3,57 % inkl. MwSt. bezogen auf den beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
"Traumhaus am Wald: Viel Platz, Sauna, Pool, Doppelgarage!",589.000 €,"31303 Burgdorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,1.100 m²,2.454 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,5 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges Haus, schönes Grundstück, gute Lage im Grünen",350.000 €,"Gärtnerweg 3,
Ehmen, 38442 Wolfsburg",7,157 m²,667 m²,2.229 €/m²,Einfamilienhaus (freistehend),90 m²,sofort,5,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Rosengarten-Nenndorf: Sehr gepflegtes 5 Zimmer Einfamilienhaus in bester Wohnlage,485.000 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,668 m²,3.415 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,2,1 Garage,"3,25% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wunderschönes Einfamilienhaus aus dem Jahr 2015 Weferlingsen mit Feldblick,569.000 €,"31303 Burgdorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,680 m²,3.695 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Carport,"2,95% vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
