title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges und energieeffizientes Einfamilienhaus in zentraler aber ruhiger Lage von Gronau,465.000 €,"Moltkestr. 20,
48599 Gronau (Westfalen), Borken (Kreis)",7,143 m²,838 m²,3.252 €/m²,Einfamilienhaus (freistehend),130 m²,nil,4,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Reihenendhaus in Solingen-Ohligs, Turnerstraße",300.000 €,"Ohligs/Aufderhöhe/Merscheid, 42697 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,226 m²,3.000 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau Freistehendes KfW 40 EFH mit Garage in Hürth,749.000 €,"Köttinger Str. 1,
50354 Hürth, Rhein-Erft-Kreis",5,156 m²,250 m²,4.801 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"2,38 % inkl. MWSt. = 17.826 €",{'is24qa-gaeste-wc-label': ''}
Reiheneckhaus in sonniger Waldrandlage mit Garage + Stellplatz,427.500 €,"Sümmern, 58640 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,287 m²,3.190 €/m²,Reiheneckhaus,51 m²,nil,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in gefragter Wohnlage von Porta Westfalica - Barkhausen,250.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,775 m²,2.119 €/m²,Einfamilienhaus (freistehend),105 m²,nil,3,2,nil,"3,57% von dem beurkundeten Kaufpreis inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Nutzen Sie die Chance zur Neugestaltung!,775.000 €,"Alt-Godesberg, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,553 m²,1.938 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Hier werden Wohnträume zur Wirklichkeit!,550.000 €,"Kettwig, 45219 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,363 m²,335 m²,1.515 €/m²,Besondere Immobilie,nil,nach Vereinbarung,nil,nil,4 Tiefgaragen-Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Reserviert - Gemütliches Zuhause in liebevolle Hände abzugeben!,145.000 €,"Birkenweg 21,
Hillerheide, 45659 Recklinghausen",5,85 m²,258 m²,1.706 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaftes Fachwerk-Wohnhaus in neu sanierter Hofanlage,349.000 €,"Velauer Straße 82,
Heißen, 45472 Mülheim an der Ruhr",4,95 m²,258 m²,3.674 €/m²,Besondere Immobilie,15 m²,sofort,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Zweifamilienhaus in Köln Ostheim,1.149.000 €,"Ostheim, 51107 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,300 m²,4.596 €/m²,Mehrfamilienhaus,10 m²,nach Vereibarung,5,2,3 Carports,"3,57% inkl. 19% MwSt. inkl. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus in ruhiger Lage Erkelenz Venrath,183.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,335 m²,1.830 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,"3,57% inkl. MWST inkl. MwSt.",{}
"Voll vermietetes Mehrfamilienhaus in Werl-Westönnen - eine erstrebenswerte Kapitalanlage mit 8,4% Re",169.000 €,"59457 Werl, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,225 m²,196 m²,751 €/m²,Mehrfamilienhaus,55 m²,sofort,4,4,2 Außenstellplätze,"Die Provision beträgt 2,50% des Kaufpreises inkl. 19% MwSt. und ist vom Käufer zu tragen.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentümer gesucht !,648.000 €,"Zollstock, 50969 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"142,84 m²",233 m²,4.537 €/m²,Mehrfamilienhaus,"87,5 m²",Sofort,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei* Provisionsfreies Einfamilienhaus in exzellenter Lage,659.000 €,"Mengede (Ortsteil), 44359 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",163 m²,429 m²,4.043 €/m²,Einfamilienhaus (freistehend),87 m²,nach Vereinbarung,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Familiendomizil mit viel Platz - 7 Zimmer auf 3 Etagen,549.000 €,"Franz-Stryk-Str. 12,
50374 Erftstadt, Rhein-Erft-Kreis",7,207 m²,467 m²,2.652 €/m²,Einfamilienhaus (freistehend),71 m²,n.V.,6,1,1 Garage,"1,785 % inkl. gesetzl. MwSt.vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
