title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonniges Einfamilienhaus für die grosse Familie,319.000 €,"88427 Bad Schussenried, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,572 m²,1.945 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,5,1,nil,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus mit Büro und Lagerhalle in begehrter Lage geeignet für Eigennutzer oder Kapitalanleger,950.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,217 m²,841 m²,4.378 €/m²,Besondere Immobilie,55 m²,nil,4,2,3 Carports,"3,57%",{'is24qa-gaeste-wc-label': ''}
Bezauberndes Einfamilienhaus mit Zweifamilienoption in Kehl-Neumühl - PROVISIONSFREI!,299.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,664 m²,1.661 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Carports,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Doppelhaushälfte - in der beliebten Heidenstückersiedlung zu verkaufen,698.000 €,"Kreuzelbergstr. 55,
Grünwinkel, 76189 Karlsruhe",4,"136,92 m²",242 m²,5.098 €/m²,Doppelhaushälfte,"16,79 m²",01.08.2024,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertiges Traumhaus!,630.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,286 m²,3.500 €/m²,Doppelhaushälfte,50 m²,Nach Vereinbarung,6,2,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Selbach: Refugium mit eigenem Wald,398.000 €,"Brunnenstraße 15,
76571 Gaggenau, Rastatt (Kreis)",6,244 m²,2.086 m²,1.631 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freizeitchalet im Feriendorf Westerheim,175.000 €,"72589 Westerheim, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,45 m²",439 m²,1.956 €/m²,Besondere Immobilie,nil,sofort,3,1,1 Außenstellplatz,"3,75% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Doppelhaus mit Potenzial am Wasser,314.000 €,"72639 Neuffen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"161,97 m²",420 m²,1.939 €/m²,Mehrfamilienhaus,"236,75 m²",Q3,5,3,2 Außenstellplätze,"2,975 %",{'is24qa-gaeste-wc-label': ''}
"Einzigartiges Wohngefühl: Haus mit Charakter, Garten und Wintergarten",599.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,333 m²,3.309 €/m²,Einfamilienhaus (freistehend),44 m²,nil,5,1,2 Stellplätze,"2,99 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großes gemütliches Familienhaus mit traumhaftem Garten,359.000 €,"97993 Creglingen, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,205 m²,987 m²,1.751 €/m²,Einfamilienhaus (freistehend),0 m²,nil,0,1,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Architektonisches Einfamilienhaus mit Appartement, Wellness & hochwertiger Ausstattung",640.000 €,"74363 Güglingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",233 m²,522 m²,2.747 €/m²,Einfamilienhaus (freistehend),95 m²,nach Vereinbarung,4,4,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus am Neckar: Einzigartige Gelegenheit in Neckargemünd,1.795.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,390 m²,620 m²,4.603 €/m²,Einfamilienhaus (freistehend),70 m²,01.12.2024,8,4,4 Außenstellplätze,"4,76% (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
PANORAMADOMIZIL - Mehrfamilienhaus mit exklusiven Wohnungen und Doppelgarage in Sindelfingen,1.850.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","13,5",391 m²,647 m²,4.731 €/m²,Mehrfamilienhaus,125 m²,sofort,7,4,1 Garage,"Die Provision in Höhe von 4,76 % ist nach dem notariellen Beurkundungstermin verdient und fällig.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Dietrich-Bonhoeffer-Straße 3/6, 70794 Filderstadt",650.000 €,"Dietrich-Bonhoeffer-Straße 3/6,
70794 Filderstadt, Esslingen (Kreis)",5,125 m²,150 m²,5.200 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in ruhiger Lage mit Blick ins Grüne,279.000 €,"77855 Achern, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,222 m²,2.426 €/m²,Doppelhaushälfte,nil,nil,2,2,1 Außenstellplatz,"3,57% inkl.MwSt.",{}
83.000 € sparen? Außergewöhnliche Kinderzimmer | extra Wohnmöglichkeit für Großeltern,690.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",200 m²,577 m²,3.450 €/m²,Einfamilienhaus (freistehend),288 m²,1.3.2024,5,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großes Haus! Großes Grundstück! Top Wohnlage!,449.000 €,"72379 Hechingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,134 m²,1.151 m²,3.351 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,3,1,4 Garagen,"3,57 % inkl. MwSt. aus dem beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniertes Zweifamilienhaus in guter Lage,495.000 €,"97941 Tauberbischofsheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,528 m²,3.000 €/m²,nil,80 m²,nil,2,3,1 Garage,"4,76 % inkl. MwSt",{'is24qa-keller-label': ''}
Gepflegtes Einfamilienhaus für Individualisten in bester Lage,790.000 €,"In den Zehn Morgen 4,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",4,153 m²,435 m²,5.163 €/m²,Einfamilienhaus (freistehend),92 m²,1.6.2024,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideale Kapitalanlage,596.000 €,"77880 Sasbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,269 m²,679 m²,2.216 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,"3,57 %",{'is24qa-vermietet-label': ''}
