title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit Gewerbeeinheit in zentraler Lage,400.000 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,155 m²,1.333 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,nil,nil,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sanierte Stadtvilla als Mehrfamilienhaus mit 5 Wohneinheiten im Zentrum von Bad Salzuflen.,1.050.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,453 m²,605 m²,2.318 €/m²,Mehrfamilienhaus,nil,nil,7,5,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ruhig gelegenes Einfamilienhaus mit 2 Garagen in Warburg-Rimbeck,180.000 €,"34414 Warburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,514 m²,1.200 €/m²,Einfamilienhaus (freistehend),167 m²,nil,2,1,2 Stellplätze,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Winkelbungalow 1A-Lage zu verkaufen!,649.000 €,"Sandkaule 28,
Eicken, 41063 Mönchengladbach",4,155 m²,857 m²,4.187 €/m²,Bungalow,155 m²,sofort,2,1,4 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliches Ensemble! Zwei kernsanierte Wohnungen in ruhiger Lage von Derendorf!,1.350.000 €,"Derendorf, 40476 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,386 m²,400 m²,3.497 €/m²,Mehrfamilienhaus,20 m²,nil,4,5,Außenstellplatz,"3,57 % auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Einfamilienhaus mit Einliegerwohnung in ruhiger Sackgassenlage von Steinhausen!,335.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,236 m²,640 m²,1.419 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig möglich!,6,2,1 Garage,"2,5% zzgl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top gepflegtes Einfamilienhaus mit Garage in gefragter Wohnlage!,679.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,320 m²,4.381 €/m²,Einfamilienhaus (freistehend),nil,August 2024,3,2,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte mit klassischer Aufteilung!,299.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,449 m²,2.670 €/m²,Doppelhaushälfte,nil,nil,nil,nil,3 Stellplätze,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
2 Fam.-Haus mit Restaurant und Garagen in RS-Süd,530.000 €,"Zentralpunkt, 42859 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,228 m²,660 m²,2.325 €/m²,Wohnimmobilie (sonstige),144 m²,nach Absprache,nil,nil,nil,Ja,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Attraktiver, großzügiger Bungalow mit Einliegerapartment in beliebter Lage von Herten-Langenbochum",499.000 €,"45701 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,440 m²,3.024 €/m²,Bungalow,165 m²,nil,nil,3,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Massives Mehrfamilienhaus mit 5 vollvermieteten Einheiten Wuppertal-Barmen,559.000 €,"Leimbacherstr. 82,
Barmen, 42281 Wuppertal",14,340 m²,348 m²,1.644 €/m²,Mehrfamilienhaus,nil,nil,nil,5,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kerpen-Mitte Backstein-Stadthaus von 1880,199.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,260 m²,1.990 €/m²,nil,29 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt",{}
