title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"3,5-Raum-Einfamilienhaus mit gehobener Innenausstattung und großem Garten in ruhiger zentraler Lage",333.000 €,"Nordstadt, 42855 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",81 m²,753 m²,4.111 €/m²,Einfamilienhaus (freistehend),125 m²,15.6.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhig und idyllisch gelegenes, attraktives Fachwerkhaus am See mit 2 Einliegerwohnungen",265.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,4.239 m²,1.262 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,3,5 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Provisionsfrei - Dortmund-Lichtendorf: Moderne Doppelhaushälfte (Eckgrundstück,Keller,Garten,Garage)",499.000 €,"Rüsterweg 11,
Sölderholz, 44289 Dortmund",5,130 m²,263 m²,3.838 €/m²,Doppelhaushälfte,180 m²,1.10.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Denkmalgeschütztes Juwel in Top-Zustand,749.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",183 m²,881 m²,4.093 €/m²,Einfamilienhaus (freistehend),46 m²,15.07.2024,3,2,2 Stellplätze,"3,57 % inkl. MwSt. auf den Kaufpreis, fällig mit der notariellen Beurkundung.",{'is24qa-einliegerwohnung-label': ''}
Provisionsfrei!!! Großzügiges EFH in D-Unterrath mit großem Garten,919.000 €,"Unterrath, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,199 m²,884 m²,4.618 €/m²,Reihenmittelhaus,90 m²,nil,3,2,5 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Traumhaftes Wohnen mit unverbaubarem Fernblick in Much, OT Niederwahn // Provisionsfrei von Privat",320.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,190 m²,2.783 €/m²,Doppelhaushälfte,nil,1.11.2024,2,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Resthof mit PV+Solarthermie+Pelletheizung + 2 Hektar Acker in Ovenstädt,350.000 €,"Kreisstr. 9,
32469 Petershagen, Minden-Lübbecke (Kreis)",12,417 m²,21.367 m²,839 €/m²,Bauernhaus,nil,sofort,2,2,3 Garagen,"3,57",{}
Großes Wohnhaus mit alter Bäckerei für Handwerker in Ilvese,260.000 €,"Ilveser Str. 54,
32469 Petershagen, Minden-Lübbecke (Kreis)",9,400 m²,1.738 m²,650 €/m²,Wohnimmobilie (sonstige),200 m²,sofort,nil,2,4 Garagen,"3,57%",{'is24qa-keller-label': ''}
Schnäppchenhaus für Handwerker: Einfamilienhaus in Ilvese,65.000 €,"Schünenriehe 10,
32469 Petershagen, Minden-Lübbecke (Kreis)",5,100 m²,639 m²,650 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,1 Garage,5950,{}
KEINE KÄUFERPROVISION Tolles Einfamilienhaus mit weiterem Bauplatz in Bielefeld Heideblümchen,479.900 €,"Sennestadt, 33689 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,96 m²",1.147 m²,3.609 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in Mechernich - Katzvey mit großem Garten,420.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,1.935 m²,2.346 €/m²,Einfamilienhaus (freistehend),68 m²,14.6.2024,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freistehendes Familienglück im Grünen - komfortabel, sehr gepflegt, Weitblick in sonniger Lage",595.000 €,"49536 Lienen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,1.350 m²,3.216 €/m²,Einfamilienhaus (freistehend),240 m²,nil,3,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Sahnestücke ! Freundliches 6-Zimmer-Einfamilienhaus mit Extra-Baugrundstück in Bergisch Gladbach,855.000 €,"Moitzfeld, 51429 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"116,5 m²",929 m²,7.339 €/m²,Einfamilienhaus (freistehend),176 m²,nil,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU: Doppelhaushälfte mit Keller im kinderfreundichen Neubaugebiet von Nörvenich!,499.000 €,"52388 Nörvenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,214 m²,3.178 €/m²,nil,nil,nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives Haus mit fünf Zimmern in 58135, Hagen (Nordrhein-Westfalen)",485.000 €,"Haspe-Ost, 58135 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",126 m²,180 m²,3.849 €/m²,Reihenmittelhaus,nil,01.10.2024,nil,3,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Frequentierte Ecklage in der Einkaufsstraße,1.850.000 €,"Rath, 40472 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,948 m²,383 m²,1.951 €/m²,nil,nil,nil,nil,nil,nil,"5,95",{'is24qa-einliegerwohnung-label': ''}
***PARKGRUNDSTÜCK IN SÜDLAGE*** Cubus Villa mit top Ausstattung & Aufteilung - BEZUGSFERTIG!,979.000 €,"Gartenstraße 191 a,
Grenzland-Stadion, 41236 Mönchengladbach",5,157 m²,1.170 m²,6.236 €/m²,Einfamilienhaus (freistehend),19 m²,01.07.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Paul's Residence - Stadthaus I,1.650.000 €,"Hans-Josef-Michels-Weg 3,
Stammheim, 51061 Köln",6,"190,3 m²",278 m²,8.671 €/m²,Wohnimmobilie (sonstige),nil,nil,4,3,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau In Köln-Fühlingen! Muß kein Traum bleiben!,579.630 €,"Fühlingen, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,375 m²,4.493 €/m²,Einfamilienhaus (freistehend),5 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie Ihre Wohnwünsche! Doppelhaus in Pulheim!,495.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,438 m²,3.640 €/m²,Doppelhaushälfte,5 m²,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Darf es eine Stadtvilla in Pulheim sein?,563.404 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,650 m²,3.707 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traum wird war,427.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,490 m²,3.416 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Neubau in Pulheim-Stommeler-Busch!Und wir beantragen die staatliche Förderung für Sie!,493.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,119 m²,398 m²,4.143 €/m²,Doppelhaushälfte,6 m²,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pulheim-Zentrum-- wartet auf Sie!,455.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,285 m²,3.824 €/m²,Doppelhaushälfte,5 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum in Weilerswist-Lommersum wird wahr!,393.000 €,"53919 Weilerswist, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,450 m²,3.169 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wann möchten Sie einziehen?,478.800 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,380 m²,4.314 €/m²,Einfamilienhaus (freistehend),5 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauen! Und wir beantragen die staatliche Förderung für Sie!,425.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,119 m²,420 m²,3.571 €/m²,Doppelhaushälfte,5 m²,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
