title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nienhagen - Papenhorst: Super gepflegtes Reihenmittelhaus in schöner Wohnumgebung,219.000 €,"29336 Nienhagen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,144 m²,2.547 €/m²,Reihenmittelhaus,25 m²,01.03.2024,2,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Hymendorf: Neuwertiger Bungalow mit Einliegerwohnung!,310.000 €,"27607 Langen, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,1.054 m²,2.263 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Carport,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Willkommen zuhause: Vollständig renoviertes Einfamilienhaus mit tollem Grundstück,340.000 €,"27624 Lintig, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,2.729 m²,1.417 €/m²,Einfamilienhaus (freistehend),80 m²,01.06.2024,6,2,8 Carports,"3,57% inklusive Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus in Jork/Gehrden, klimafreundlicher Neubau",598.500 €,"Gehrden 31,
21635 Jork, Stade (Kreis)",4,"124,95 m²",450 m²,4.790 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus im Grünen mit Wärmepumpe und traumhaftem Ausblick sucht Familie,320.000 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,701 m²,1.711 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Volksbank Immobilien: Zwei Eigentumswohnungen im Herzen von Loxstedt!,189.000 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,912 m²,1.260 €/m²,Mehrfamilienhaus,nil,nil,nil,2,2 Carports,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Käuferprovisionsfrei! Mehrfamilienhaus mit Teilungserklärung,899.800 €,"21745 Hemmoor, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"442,08 m²",1.200 m²,2.035 €/m²,Mehrfamilienhaus,"265,87 m²",nil,nil,6,Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderner, weißer Bungalow in idyllischer Feldrandlage...",625.000 €,"29393 Groß Oesingen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,1.250 m²,3.472 €/m²,Bungalow,nil,nil,3,2,1 Carport,"3,57%inkl. MwSt",{}
Ebenerdiges Wohnen in Ankum,359.000 €,"49577 Ankum, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,664 m²,3.355 €/m²,Bungalow,30 m²,nil,2,1,1 Garage,"3,57 % inkl. Mehrwertsteuer",{'is24qa-stufenloser-zugang-label': ''}
Sehr schön renoviertes EFH in Meppen -Bokeloh mit 144 m² Wohnfl. auf 1448m² großem Erbpachtgrundst.,269.000 €,"49716 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,61 m²",1.448 m²,1.568 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57% incl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives Einfamilienhaus mit Garage in Hetjershausen,680.000 €,"Hetjershausen, 37079 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"171,81 m²",789 m²,3.958 €/m²,Einfamilienhaus (freistehend),"189,94 m²",nach Absprache,nil,1,3 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großer Bungalow mit großem Grundstück in 1A Wohnlage in Diepholz,375.000 €,"49356 Diepholz, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,1.400 m²,2.315 €/m²,Bungalow,25 m²,nach Vereinbarung,4,2,2 Außenstellplätze,"3,57 inkl. MwSt.",{}
Viel Platz in Haus und Garten!,215.000 €,"38376 Süpplingenburg, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,1.251 m²,1.792 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes Landhaus mit Einliegerwohnung in Hittfeld,499.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,2.185 m²,3.099 €/m²,nil,120 m²,nach Vereinbarung,5,2,1 Garage,"3,5 % des Kaufpreises inkl. USt., zahlbar durch den Käufer mit Vertragsabschluss.",{'is24qa-einliegerwohnung-label': ''}
"Freistehendes Einfamilienhaus im Grünen mit tollem Garten, Garage und Wärmepumpe",335.000 €,"38179 Schwülper, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,644 m²,2.343 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
