title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus,695.000 €,"Süd, 45661 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,1.129 m²,3.528 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Grundstück + angenehmes Wohnen!,322.000 €,"Lannesdorferstr. 42,
Lannesdorf, 53179 Bonn",4,102 m²,620 m²,3.157 €/m²,nil,30 m²,sofort,2,2,5 Außenstellplätze,"3,57",{}
Reihenhaus mit viel Raum für eigene Ideen in Bornheim-Merten,450.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"164,52 m²",695 m²,2.735 €/m²,Reihenmittelhaus,50 m²,1.7.2024,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfrei !! Herrliche Alleinlage, nur 2 km vom Zentrum",679.000 €,"53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,1.868 m²,3.086 €/m²,Einfamilienhaus (freistehend),100 m²,1.9.2024,3,1,8 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietetes Einfamilienhaus, Nebengebäude mit Garage + kleiner Bungalow Nähe SG-Merscheid",295.000 €,"Ohligs/Aufderhöhe/Merscheid, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,849 m²,2.077 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
"Investment in Brück: WGH mit 6 Einheiten, Faktor 20,89 & Ertragspotenzial",769.000 €,"Brück, 51109 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,246 m²,232 m²,3.126 €/m²,nil,nil,nil,nil,nil,nil,"Käuferprovision 4,76 % (inkl. MwSt.) des beur- kundeten Kaufpreises.",{}
Einfamilienhaus mit Einliegerwohnung in Feudingen (Ortsrandlage) zu verkaufen.,285.000 €,"57334 Bad Laasphe, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"262,5 m²",1.153 m²,1.086 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 %inkl. MwSt",{}
Reserviert* Highlight in Versmold! Schöne Doppelhaushälfte mit großem Garten und Garage,329.000 €,"33775 Versmold, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,29 m²",488 m²,2.396 €/m²,Doppelhaushälfte,nil,nil,4,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Mietfrei wohnen!,298.000 €,"Heimersdorf, 50767 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,240 m²,3.104 €/m²,Reihenmittelhaus,50 m²,nach Vereinbarung,nil,nil,1 Garage,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus in zentraler Lage von Gronau,375.000 €,"Gildehauser str. 183,
48599 Gronau (Westfalen), Borken (Kreis)","5,5",160 m²,809 m²,2.344 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,1 Garage,"3,57% inkl. gesetzl. MwSt. Käuferprovision",{'is24qa-keller-label': ''}
"Wermelskirchen Tente – Freistehendes Einfamilienhaus in ruhiger, zentraler Wohnlage",790.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,650 m²,5.374 €/m²,Einfamilienhaus (freistehend),147 m²,1.10.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück mit Doppelhaushälfte Neubau Eigenheim in ruhig Wohnlage,275.500 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,340 m²,2.222 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sankt Augustin DHH, Wfl.: ca.119 m², 5 Zimmer GrSt.: 559 m², 1 Garage sowie ein Schwimmbad.",379.999 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,559 m²,3.193 €/m²,Doppelhaushälfte,40 m²,Nach Absprache,3,2,1 Garage,"2,38%",{'is24qa-keller-label': ''}
Gepflegtes Reihenmittelhaus mit Einliegerwohnung und Ruhrtalblick in Schwerte Ergste,420.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"177,86 m²",247 m²,2.361 €/m²,nil,nil,nach Absprache,4,2,2 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
