title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Moderne Landhausvilla, Traumzustand - Ideallage - einmalige Chance - auch Inzahlungnahme..!!",1.290.000 €,"88450 Berkheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,350 m²,1.598 m²,3.686 €/m²,Villa,nil,1.7.2024,nil,4,7 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gute Gelegenheit: Einfamilienhaus mit angebauter Scheune in Zwingenberg zu verkaufen!,180.000 €,"69439 Zwingenberg, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,531 m²,1.286 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"7,14 %, mind. 3.570,00 EUR Gebühr (abweichende Provisionsregelungen n. §§ 656 a-d siehe ""Sonstiges"")",{'is24qa-keller-label': ''}
"Ruhig gelegene Doppelhaushälfte mit überdachtem Balkon, Garten, Freisitz und Garage in Aichstetten!",288.000 €,"88317 Aichstetten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,0 m²,3.200 €/m²,Doppelhaushälfte,nil,sofort,3,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit großem Garten in Oberachern,455.000 €,"Illenauer Straße 14,
77855 Achern, Ortenaukreis","4,5",104 m²,873 m²,4.375 €/m²,Einfamilienhaus (freistehend),nil,1.7.2024,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügiges, lichtdurchflutetes Wohnhaus mit Einliegerwohnung in Bestlage",1.490.000 €,"Warthelandstraße 37,
südliche Bahnlinie, 73431 Aalen",9,390 m²,767 m²,3.821 €/m²,Einfamilienhaus (freistehend),77 m²,nil,7,3,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preiswertes Haus in Alfdorf,459.000 €,"73553 Alfdorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,1.364 m²,3.825 €/m²,Bauernhaus,"197,57 m²",31.8.2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Wintergarten,380.000 €,"Dautmerger str 22,
72358 Dormettingen, Zollernalbkreis",5,170 m²,752 m²,2.235 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Reihenmittelhaus in Südlage in Schlierbach,Auf Anfrage,"73278 Schlierbach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,259 m²,nil,Reihenmittelhaus,132 m²,26.5.2024,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MA-Wallstadt. 2 FH. 4 ZKB, Maisonette 147 qm frei, 3 ZKB 87 qm vermietet.3 Einzel Garagen. GS 629 qm",989.000 €,"Wallstadt, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,629 m²,4.226 €/m²,Mehrfamilienhaus,nil,sofort,4,3,3 Garagen,3.57 % aus dem Kaufpreis inkl.. 19% MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Omas Haus sucht liebevolle Hände,295.000 €,"75236 Kämpfelbach, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,233 m²,2.837 €/m²,Reiheneckhaus,35 m²,1.6.2024,2,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
