title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Vierfamilienhaus in attraktiver Lage (Selbstnutzung möglich),1.250.000 €,"Berghofen, 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,420 m²,794 m²,2.976 €/m²,Mehrfamilienhaus,100 m²,nil,6,5,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte im schönen Stadtteil Köln Zündorf - Alles was das Herz begehrt!,849.000 €,"Zündorf, 51143 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,287 m²,5.855 €/m²,Doppelhaushälfte,68 m²,nach Absprache,4,2,1 Garage,"2,38 % inkl. gesetzl. MwSt.",{}
"Dreifache Freude: Wohnen, Arbeiten, Glücklich sein! Alles unter einem Dach. Grüne Bestlage Haarzopf.",980.000 €,"Haarzopf, 45149 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,247 m²,725 m²,3.968 €/m²,Doppelhaushälfte,"105,43 m²",kurzfristig nach Vereinbarung,5,4,4 Garagen,"3,57 % Käufer-Maklerprovision (inkl. 19% Mehrwertsteuer)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Nehmen Sie diese Herausforderung an?,349.000 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.036 m²,1.745 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Gewerbeliegenschaft in Borgholzhausen,460.000 €,"33829 Borgholzhausen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",36,924 m²,1.851 m²,498 €/m²,nil,924 m²,sofort,nil,nil,34 Stellplätze,"3,57 % inkl. MwSt.",{}
Bünde - Ruhig gelegen und mit großem Garten!,249.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,1.028 m²,1.500 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,1 Garage,"3,57 %",{}
Für die kleine Familie - sanierte Doppelhaushälfte in Suderwich,Auf Anfrage,"Suderwich, 45665 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","144,93 m²",1.400 m²,nil,Doppelhaushälfte,nil,sofort,2,2,nil,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
Familien aufgepasst! Top Zustand! Blick ins Grüne! PV Anlage!,649.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,380 m²,4.772 €/m²,Doppelhaushälfte,76 m²,01.10.2025,nil,1,1 Garage,"2,96% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Potenzialstarkes Zweifamilienhaus in direkter Rheinlage von Westhoven,685.000 €,"Westhoven, 51149 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,169 m²,474 m²,4.053 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57%",{}
Gepflegte Doppelhaushälfte mit weitläufigem Garten!,465.000 €,"Flittard, 51061 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,500 m²,5.471 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57%",{'is24qa-keller-label': ''}
