title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Himmlischer Ausblick - Sie haben es sich verdient !!!,4.667.200 €,"90579 Langenzenn, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,480 m²,42.047 €/m²,Doppelhaushälfte,6 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,476.800 €,"90579 Langenzenn, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,480 m²,4.041 €/m²,Doppelhaushälfte,9 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,485.000 €,"91489 Wilhelmsdorf, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,580 m²,3.345 €/m²,Einfamilienhaus (freistehend),8 m²,2023,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aus Möglichkeit wird Wirklichkeit !!!,450.700 €,"91489 Wilhelmsdorf, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,580 m²,3.988 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüssel zum Glück !!!,415.400 €,"91489 Wilhelmsdorf, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,580 m²,5.258 €/m²,Einfamilienhaus (freistehend),7 m²,2024,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,554.700 €,"91350 Gremsdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,630 m²,3.962 €/m²,Einfamilienhaus (freistehend),7 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SELBST Hand anlegen und kräftig SPAREN !!!,526.300 €,"91350 Gremsdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,630 m²,4.658 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bau dir deine Zukunft !!!,492.000 €,"91350 Gremsdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,630 m²,6.228 €/m²,Einfamilienhaus (freistehend),7 m²,2024,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wo sich dein Herz wohlfühlt - ist dein Zuhause !!!,340.700 €,"91478 Markt Nordheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,500 m²,2.726 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Himmlischer Ausblick - Sie haben es sich verdient !!!,227.800 €,"91478 Markt Nordheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,500 m²,2.071 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüssel zum Glück !!!,199.999 €,"91478 Markt Nordheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,500 m²,2.532 €/m²,Einfamilienhaus (freistehend),7 m²,2024,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bau dir deine Zukunft !!!,645.500 €,"St. Egidien, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,450 m²,5.164 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,626.700 €,"St. Egidien, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,450 m²,5.546 €/m²,Einfamilienhaus (freistehend),6 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wo sich dein Herz wohlfühlt - ist dein Zuhause !!!,618.200 €,"St. Egidien, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,450 m²,6.440 €/m²,Bungalow,8 m²,2024,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderung KFN 297 oder 300 - Einfamilienhaus mit Baugrundstück,413.850 €,"91480 Markt Taschendorf, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,750 m²,2.854 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderung KFN 297 oder 300 - Einfamilienhaus mit Baugrundstück,400.000 €,"91480 Markt Taschendorf, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,750 m²,3.008 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles beginnt mit Ihrer Vorstellung und Ihren Wünschen !!!,331.250 €,"91480 Markt Taschendorf, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,750 m²,2.958 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEZUGSFERTIG / kaufen und genießen,456.000 €,"91480 Markt Taschendorf, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,750 m²,4.035 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalte was deins ist !!! Dein Ausbauhaus !!!,204.500 €,"91480 Markt Taschendorf, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,750 m²,2.406 €/m²,Einfamilienhaus (freistehend),9 m²,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bau dir deine Zukunft !!!,677.500 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,470 m²,5.094 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles beginnt mit Ihrer Vorstellung und Ihren Wünschen !!!,633.750 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,470 m²,5.658 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalte was deins ist !!! Dein Ausbauhaus !!!,530.600 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,470 m²,4.696 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SELBST Hand anlegen und kräftig SPAREN !!!,382.350 €,"91443 Scheinfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,700 m²,2.637 €/m²,nil,8 m²,2024,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEZUGSFERTIG / kaufen und genießen,499.999 €,"91443 Scheinfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,700 m²,4.000 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderung KFN 297 oder 300 - Einfamilienhaus mit Baugrundstück,418.900 €,"91443 Scheinfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,700 m²,3.150 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderung KFN 297 oder 300 - Einfamilienhaus mit Baugrundstück,424.600 €,"91443 Scheinfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,700 m²,3.397 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SELBST Hand anlegen und kräftig SPAREN !!!,521.900 €,"90556 Cadolzburg, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,450 m²,3.924 €/m²,Einfamilienhaus (freistehend),8 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,503.150 €,"90556 Cadolzburg, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,450 m²,4.492 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüssel zum Glück !!!,501.200 €,"90556 Cadolzburg, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,450 m²,4.435 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderung KFN 297 oder 300 - Einfamilienhaus mit Baugrundstück,658.920 €,"90574 Roßtal, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,660 m²,4.954 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,565.350 €,"90574 Roßtal, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,660 m²,5.048 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bau dir deine Zukunft !!!,563.400 €,"90574 Roßtal, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,660 m²,4.986 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aus Möglichkeit wird Wirklichkeit !!!,527.600 €,"Hüttendorf, 91056 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,350 m²,3.517 €/m²,Doppelhaushälfte,8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüssel zum Glück !!!,517.000 €,"Hüttendorf, 91056 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,350 m²,3.719 €/m²,Doppelhaushälfte,9 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüssel zum Glück !!!,499.800 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,450 m²,4.423 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wo sich dein Herz wohlfühlt - ist dein Zuhause !!!,510.500 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,450 m²,3.838 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüssel zum Glück !!!,658.700 €,"Tennenlohe, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,450 m²,5.355 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Träume nicht dein Leben, sondern lebe deinen Traum !!!",645.700 €,"Tennenlohe, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,450 m²,5.870 €/m²,Einfamilienhaus (freistehend),8 m²,2023,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aus Möglichkeit wird Wirklichkeit !!!,612.000 €,"Tennenlohe, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,450 m²,7.747 €/m²,Einfamilienhaus (freistehend),7 m²,2024,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wo sich dein Herz wohlfühlt - ist dein Zuhause !!!,504.800 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,490 m²,3.481 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"In ein Haus in dem die Freude lebt, zieht auch das Glück mit ein !!!",490.900 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,490 m²,3.691 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bau dir deine Zukunft !!!,486.800 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,490 m²,3.894 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aus Möglichkeit wird Wirklichkeit !!!,467.600 €,"90613 Großhabersdorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,500 m²,3.036 €/m²,Einfamilienhaus (freistehend),12 m²,2024,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SELBST Hand anlegen und kräftig SPAREN !!!,472.200 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,490 m²,4.216 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wo sich dein Herz wohlfühlt - ist dein Zuhause !!!,458.800 €,"90613 Großhabersdorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,500 m²,3.164 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEZUGSFERTIG / kaufen und genießen,678.680 €,"Buchenbühl, 90411 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,237 m²,5.386 €/m²,Doppelhaushälfte,7 m²,2024,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,470.200 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,490 m²,4.161 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Himmlischer Ausblick - Sie haben es sich verdient !!!,464.000 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,490 m²,4.336 €/m²,Einfamilienhaus (freistehend),6 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,590.180 €,"Buchenbühl, 90411 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,237 m²,5.317 €/m²,Doppelhaushälfte,6 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüssel zum Glück !!!,433.800 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,490 m²,5.491 €/m²,Einfamilienhaus (freistehend),7 m²,2024,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SELBST Hand anlegen und kräftig SPAREN !!!,336.400 €,"91465 Ergersheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,700 m²,2.103 €/m²,Einfamilienhaus (freistehend),7 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,328.400 €,"91465 Ergersheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,700 m²,2.175 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bau dir deine Zukunft !!!,307.900 €,"91465 Ergersheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,700 m²,2.247 €/m²,Einfamilienhaus (freistehend),6 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SELBST Hand anlegen und kräftig SPAREN !!!,434.200 €,"90613 Großhabersdorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,500 m²,3.530 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüssel zum Glück !!!,425.200 €,"90613 Großhabersdorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,500 m²,3.865 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,432.400 €,"91443 Scheinfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.000 m²,2.703 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
