title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Handwerker Aufgepasst! Großzügiges Einfamilienhaus mit viel Grundstück in Emmerich/Elten zu kaufe,385.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,4.000 m²,1.750 €/m²,Einfamilienhaus (freistehend),nil,nil,7,2,2 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
Reihenendhaus in familienfreundlicher Lage,389.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,552 m²,2.925 €/m²,Reiheneckhaus,nil,nach Absprache,4,2,2 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Einfamilienhaus zum verlieben!,525.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,179 m²,938 m²,2.933 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,3 Garagen,"1,785 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Investment in Bestlage (mit 2 freien Wohnungen ca. 245 QM) von Alt-Oberkassel: Eckhaus 4 WE+Garagen,3.180.000 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,451 m²,332 m²,7.051 €/m²,Einfamilienhaus (freistehend),nil,2 von 4 vermietet,nil,nil,3 Garagen,"2,1% inklusive gesetzlicher MwSt.",{}
Modernes Landhaus (Neubau) in ruhiger Lage von Herbern!,675.000 €,"59387 Ascheberg, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,506 m²,3.750 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Düsseldorf Angermund! KFW 40! PV-Anlage! Luft-Wasser-Wärmpepumpe!,649.000 €,"Angermund, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,241 m²,4.636 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Außenstellplatz,"2,96 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis (NUR AUF DAS GRUNDSTÜCK)",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit Garage,449.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","111,94 m²",341 m²,4.011 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Wohnoase in Spitzenlage!,750.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,370 m²,4.688 €/m²,Einfamilienhaus (freistehend),20 m²,nil,nil,2,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.",{}
Winkelbungalow auf großem Grundstück,329.000 €,"Kernstadt, 33100 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,96 m²",787 m²,2.474 €/m²,Bungalow,nil,nach Absprache,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Modern gestaltete Wohnimmobilie nahe der unberührten Natur,338.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,1.544 m²,1.779 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,2,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
