title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Familienhaus in ruhiger Lage,499.000 €,"78554 Aldingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,218 m²,617 m²,2.289 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die beeindruckendste Dachterrasse Tübingens,930.000 €,"Zentrum, 72070 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,79 m²,3.720 €/m²,Mehrfamilienhaus,64 m²,teilw. sofort,7,3,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalten Sie hier Ihr eigenes kleines Paradies,295.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,145 m²,3.471 €/m²,Reihenmittelhaus,36 m²,Mai 2024,2,1,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ PANORAMABLICK - Hochwertig saniertes Einfamilienhaus mit ELW in Toplage ++,790.000 €,"75228 Ispringen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",205 m²,396 m²,3.854 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,Garage,3% inkl. MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Vielseitige Nutzungsmöglichkeiten!,195.000 €,"73453 Abtsgmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,100 m²,688 m²,1.950 €/m²,Wohnimmobilie (sonstige),290 m²,nach Vereinbarung,5,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUENSTADT-OT.: MODERNES EINFAMILIENHAUS m. ELW und POOL in RANDLAGE !!!,710.000 €,"74196 Neuenstadt am Kocher, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,1.035 m²,4.176 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,4,2,2 Garagen,"Unsere Maklercourtage beträgt 3,57% aus dem Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
HN-SONTHEIM: SOLIDES 2 FAM.-HAUS ideal für Kapitalanleger !,485.000 €,"Sontheim, 74081 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,319 m²,3.789 €/m²,Mehrfamilienhaus,nil,01.06.2024,4,2,1 Garage,"Unsere Maklercourtage beträgt 3,57% aus dem Gesamtkaufpreis",{}
"BIETIGHEIM-BISSINGEN: sanierungsbedürftiges Anwesen mit 959m² Grdst., inkl. 2. Baufenster !!!",995.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,959 m²,5.686 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,4,2,2 Garagen,"Unsere Maklercourtage beträgt 3,57% inkl. 19% MwSt. aus dem Gesamtkaufpreis",{}
"Baden-Baden, Steinbach, großzügiges Zweifamilien – Mehrgenerationenhaus mit Scheuer u. großem Garten",689.000 €,"Steinbach, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5",264 m²,1.183 m²,2.610 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,2,2 Garagen,"3,57%",{}
++Gelegenheit EFH | BEST-Wohn+ Aussichtslage I neu angelegter Garten++,539.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,116 m²,605 m²,4.647 €/m²,Einfamilienhaus (freistehend),"118,5 m²",frei,3,2,1 Stellplatz,"4,76 % inkl. Mw.St.",{'is24qa-keller-label': ''}
"Attraktive Doppelhaushälfte mit 6 Zimmern, Terrasse und Garage in ruhiger Lage von Grenzach-Wyhlen",490.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"129,2 m²",486 m²,3.793 €/m²,Doppelhaushälfte,0 m²,nil,4,2,3 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Viel Platz! EFH mit Terrasse, Garten und Stellplatz sowie weiteren Bebauungsmöglichkeiten",499.000 €,"69207 Sandhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,556 m²,4.990 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Charmante Doppelhaushälfte mit Tageslichtbad, Garten, Terrasse und Balkon in ruhiger Lage",498.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,636 m²,3.635 €/m²,Doppelhaushälfte,0 m²,nil,4,1,4 Garagen,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives Einfamilienhaus mit 5 Zimmern, überdachter Terrasse und Garage in Oberderdingen",529.000 €,"75038 Oberderdingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,304 m²,3.245 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,1,3 Garagen,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Familien aufgepasst! 1 bis 2-Familienhaus mit schönem Grundstück, Balkon, Loggia und Doppelgarage",535.000 €,"72661 Grafenberg, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,532 m²,3.110 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,3 Garagen,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wunderschönes RMH mit Terrasse, Garten, 6 Zimmern und Stellplatz in idyllischer Lage",550.000 €,"68753 Waghäusel, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,187 m²,3.073 €/m²,Reihenmittelhaus,0 m²,nil,4,1,1 Carport,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Architektenhaus mit 5 Zimmern in ruhiger Lage von Lahr,539.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,268 m²,3.171 €/m²,Reihenmittelhaus,0 m²,Nach Vereinbarung,4,2,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Beeindruckendes MFH mit 3 Wohnungen, Terrasse, 2 Balkonen und Garten in ruhiger Lage + Baufenster",664.000 €,"76689 Karlsdorf-Neuthard, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,241 m²,603 m²,2.755 €/m²,Mehrfamilienhaus,0 m²,nil,nil,4,3 Carports,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zum Verlieben: Ein Haus der Superlative mit vielen Highlights in einer traumhaft idyllischen Lage,850.000 €,"75328 Schömberg, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"292,54 m²",820 m²,2.906 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,5,3,3 Garagen,"2,98% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,1.101.036 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,927 m²,5.074 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familientraum – Glücklich leben im Eigenheim,554.476 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,463 m²,4.995 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,604.075 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,463 m²,5.442 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,701.472 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,547 m²,5.355 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,766.838 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,547 m²,5.854 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
