title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wincheringen: IDEAL ALS KAPITALANLAGE - 2 WOHNHÄUSER!,525.000 €,"54457 Wincheringen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,285 m²,600 m²,1.842 €/m²,Mehrfamilienhaus,nil,nil,5,2,3 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Ruhige Wohnlage Niederzissen: Architektenhaus in monolithischer Bauweise mit Burgblick! !,395.000 €,"56651 Niederzissen, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,680 m²,3.062 €/m²,Einfamilienhaus (freistehend),30 m²,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Niederzissen - Toplage: Exklusiver Neubau in Massiv-Bauweise mit Burgblick! !,395.000 €,"56651 Niederzissen, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,680 m²,3.062 €/m²,Einfamilienhaus (freistehend),30 m²,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliches Wohnerlebnis inmitten schönster Natur,998.000 €,"53567 Asbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,476 m²,12.245 m²,2.097 €/m²,Villa,nil,nach Absprache,nil,3,7 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
gemütliches Fachwerkhaus ohne Denkmalschutz,99.000 €,"55237 Flonheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,137 m²,952 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,1,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"*Prov.frei* Für Singles/Paare: Einzigartig, effizient renoviertes Haus. Ländlich ruhige Lage",299.000 €,"67599 Gundheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,78 m²,2.990 €/m²,Reihenmittelhaus,146 m²,nach Absprache,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tierhalter und Selbstversorger aufgepasst! Vielseitiges Anwesen im romantischen Kautenbachtal!,145.000 €,"56841 Traben-Trarbach, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,11 m²",2.044 m²,796 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,3,2,2 Garagen,"3,57 % Käuferprovision (incl. 19 % MwSt.) zahlbar vom Kaufpreis",{}
Verwirklichen Sie Ihren Traum: Exklusive Alleinlage in Trier&apos;s Naturoase!,895.000 €,"Kürenz, 54295 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,6.000 m²,4.475 €/m²,Einfamilienhaus (freistehend),150 m²,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Gartenlandschaft *Provisionsfrei*,340.000 €,"57610 Michelbach (Westerwald), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",188 m²,1.067 m²,1.809 €/m²,Einfamilienhaus (freistehend),nil,August 2024,2,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaus mit offener Architektur *EINZUGSFERTIG*,358.900 €,"56330 Kobern-Gondorf, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,602 m²,2.659 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STADTVILLA mit SÜDSTATTENFLAIR,1.012.900 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,301 m²,1.170 m²,3.365 €/m²,Villa,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMPOSANTE STADTVILLA,814.900 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,688 m²,3.468 €/m²,Villa,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Stadtvilla mit Anbau,466.900 €,"56743 Mendig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,27 m²",648 m²,3.149 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reduktion trifft Funktion: Zeitlose Ästhetik im Bauhausstil *Einzugsfertig*,547.900 €,"56751 Kollig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,84 m²",612 m²,3.365 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihr Raumwunder, Ihr neuer Lieblingsort! *EINZUGSFERTIG*",485.800 €,"56642 Kruft, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,620 m²,2.598 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihr Raumwunder, Ihr neuer Lieblingsort! *EINZUGSFERTIG*",485.800 €,"56745 Bell, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,622 m²,2.598 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Haus mit dem Plus an Raum,478.800 €,"56729 Sankt Johann, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,720 m²,2.394 €/m²,Einfamilienhaus (freistehend),200 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaus mit offener Architektur *EINZUGSFERTIG*,366.800 €,"56348 Kestert, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,548 m²,2.717 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaus mit offener Architektur *EINZUGSFERTIG*,366.800 €,"56745 Bell, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,542 m²,2.717 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaus mit offener Architektur *EINZUGSFERTIG*,366.800 €,"53567 Asbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,648 m²,2.717 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnkonzept - Wohlfühlklima inklusive,404.800 €,"56299 Ochtendung, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,510 m²,2.612 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaus mit offener Architektur *EINZUGSFERTIG*,366.800 €,"56330 Kobern-Gondorf, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,578 m²,2.717 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offenheit trifft auf klassische Architektur,366.800 €,"56294 Gierschnach, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,598 m²,2.717 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaus mit offener Architektur *EINZUGSFERTIG*,366.800 €,"56729 Kehrig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,630 m²,2.717 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaus mit offener Architekt *Malervorbereitet*,339.800 €,"56330 Kobern-Gondorf, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,689 m²,2.499 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaus mit offener Architekt *Malervorbereitet*,339.800 €,"56729 Nachtsheim, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,689 m²,2.499 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaus mit offener Architekt *Malervorbereitet*,339.800 €,"56299 Ochtendung, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,689 m²,2.499 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,588.800 €,"56218 Mülheim-Kärlich, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,420 m²,3.799 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Atrium Haus - so außergewöhnlich wie Sie!,722.800 €,"56751 Kollig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,240 m²,684 m²,3.012 €/m²,Villa,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL Bungalow - Barrierefreies Wohnen *Malervorbeitet*Neubau*,339.800 €,"56727 Sankt Johann, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,93 m²",793 m²,3.178 €/m²,Bungalow,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL Bungalow - Barrierefreies Wohnen *Einzugsfertig*Neubau*,423.800 €,"56729 Ettringen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,610 m²,2.923 €/m²,Bungalow,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,819.800 €,"Ehrenbreitstein, 56077 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,800 m²,5.289 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,628.800 €,"Rübenach, 56072 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,540 m²,4.057 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,988.000 €,"Karthause Nord, 56075 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,694 m²,6.374 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,498.800 €,"56348 Kestert, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,548 m²,3.218 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihr Raumwunder, Ihr neuer Lieblingsort! *EINZUGSFERTIG*",483.800 €,"56729 Boos, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,670 m²,2.587 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihr Raumwunder, Ihr neuer Lieblingsort! *EINZUGSFERTIG*",483.800 €,"56729 Langenfeld, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,648 m²,2.587 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Dach,579.800 €,"56743 Mendig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,530 m²,3.741 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Dach,487.800 €,"56745 Rieden, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,560 m²,3.147 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,585.800 €,"56751 Polch, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,590 m²,3.779 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,419.800 €,"56743 Mendig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,692 m²,2.708 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,498.800 €,"56348 Patersberg, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,550 m²,3.218 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,579.800 €,"56299 Ochtendung, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,588 m²,3.741 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,419.900 €,"53567 Asbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,648 m²,2.709 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,434.900 €,"56729 Nachtsheim, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,660 m²,2.806 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes Wohnhaus als Stadtvilla *EINZUGSFERTIG*,419.900 €,"56729 Kehrig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,516 m²,2.709 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen unter elegantem Walmdach,818.800 €,"56022 Bassenheim, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,1.040 m²,5.283 €/m²,Einfamilienhaus (freistehend),155 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Architektur mit höchstem Wohnkomfort!,528.800 €,"56330 Kobern-Gondorf, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"171,81 m²",620 m²,3.078 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reduktion trifft Funktion: Zeitlose Ästhetik im Bauhausstil *Einzugsfertig*,535.800 €,"56751 Polch, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,820 m²,3.287 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit modernem Designanspruch,432.100 €,"56729 Herresbach, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,688 m²,2.512 €/m²,Einfamilienhaus (freistehend),17 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit modernem Designanspruch,608.800 €,"56751 Polch, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,596 m²,3.540 €/m²,Einfamilienhaus (freistehend),17 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihr Raumwunder, Ihr neuer Lieblingsort! *EINZUGSFERTIG*",483.800 €,"56729 Herresbach, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,720 m²,2.587 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihr Raumwunder, Ihr neuer Lieblingsort!",483.800 €,"56299 Ochtendung, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,590 m²,2.587 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihr Raumwunder, Ihr neuer Lieblingsort!",483.800 €,"56729 Kehrig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,625 m²,2.587 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihr Raumwunder, Ihr neuer Lieblingsort inklusive Grundstück *EINZUGSFERTIG*",448.800 €,"56729 Baar, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,1.099 m²,2.400 €/m²,Einfamilienhaus (freistehend),187 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegant & komfortabel: Ihre Stadtvilla in Vollendung!,526.800 €,"56299 Ochtendung, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,590 m²,2.960 €/m²,Einfamilienhaus (freistehend),178 m²,nil,3,3,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla inkl. Anbau zum Verlieben! *Einzugsfertig*Neubau*,574.800 €,"56743 Mendig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,740 m²,2.777 €/m²,Villa,nil,2023,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla inkl. Anbau zum Verlieben! *Einzugsfertig*Neubau*,574.800 €,"56745 Bell, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,670 m²,2.777 €/m²,Villa,nil,2023,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
