title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solides 2- 3 Familienhaus mit Scheune u. vielen Lagerflächen-ideal für Familien u. Handwerksbetriebe,430.000 €,"64753 Brombachtal, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,330 m²,487 m²,1.303 €/m²,Mehrfamilienhaus,267 m²,nil,6,3,1 Außenstellplatz,"5,95 % inkl. MwSt.",{'is24qa-keller-label': ''}
Reihenmittelhaus im Grünen,595.000 €,"Kirchbornstraße 91,
63128 Dietzenbach, Offenbach (Kreis)",5,124 m²,285 m²,4.798 €/m²,Reihenmittelhaus,124 m²,1.1.2025,3,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
*WENN IHRE FREUNDIN „HILTI“ HEISST......* - ideal für Handwerker und Bastler,230.000 €,"Bergstr. 9,
63579 Freigericht, Main-Kinzig-Kreis",4,143 m²,153 m²,1.608 €/m²,Doppelhaushälfte,nil,ab sofort,4,nil,nil,"Maklercourtage 3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Keine Käuferprovision! Fachwerktraum mit Innenhof und Gästehaus.,630.000 €,"65529 Waldems, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,252 m²,492 m²,2.500 €/m²,Einfamilienhaus (freistehend),100 m²,Nach Verainbarung,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus in Top Lage,585.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,500 m²,2.340 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernisiertes Einfamilienhaus in Staufenberg,420.000 €,"Erlenstraße 20,
35460 Staufenberg, Gießen (Kreis)",5,125 m²,546 m²,3.360 €/m²,Einfamilienhaus (freistehend),nil,1.5.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes frisch saniertes Wohn- & Geschäftshaus mit gehobener Ausstattung in Lampertheim,1.900.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,690 m²,984 m²,2.754 €/m²,Mehrfamilienhaus,nil,1.5.2024,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das perfekte Objekt für Investoren oder Familien mit zwei separaten Wohnungen in Ober-Ramstadt,445.000 €,"64372 Ober-Ramstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,613 m²,2.472 €/m²,nil,60 m²,nil,3,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage + Dreifamilienhaus, nebst Garten und Doppelgarage",620.000 €,"Krummstraße XXX,
63165 Mühlheim am Main, Offenbach (Kreis)",1,207 m²,475 m²,2.995 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilien-Reihenmittelhaus und TG-Stellplatz,600.000 €,"Ludwig-Ruppel-Straße XXX,
Bonames, 60437 Frankfurt am Main",5,"155,96 m²",148 m²,3.847 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
