title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Blockhaus in bester Lage,350.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","77,5 m²",1.142 m²,4.516 €/m²,Besondere Immobilie,4 m²,01.03.2024,2,1,1 Carport,3% zzgl. Mwst.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Vielseitiges Wohn- und Geschäftshaus in frequentierter Lage - optimal als Gastronomieobjekt!,995.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"125,61 m²",471 m²,7.921 €/m²,Einfamilienhaus (freistehend),"435,86 m²",nach Vereinbarung!,nil,nil,nil,"5,95%",{'is24qa-keller-label': ''}
Steimker Berg: Reihenendhaus mit Garten und Anbau,299.000 €,"Unter den Eichen 64,
Steimker Berg, 38446 Wolfsburg",4,106 m²,324 m²,2.821 €/m²,Reiheneckhaus,50 m²,nil,2,2,nil,"1,79 % inkl. 19% MwSt. zu tragen vom Käufer.",{'is24qa-gaeste-wc-label': ''}
"Einfamilienhaus mit Fotovoltaik, Carport & Gartenhäuschen in ruhiger Wohngegend von Lüchow (Wendland",253.000 €,"29439 Lüchow (Wendland), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,914 m²,1.368 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Carport,"3,57% (inkl. 19% Mwst.)",{'is24qa-keller-label': ''}
Ein Haus mit vielen Facetten,335.000 €,"38467 Bergfeld, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,2.005 m²,2.081 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Ländliches Domizil für Kreative,315.000 €,"38479 Tappenbeck, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,894 m²,2.333 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Neuwertiges KfW-55-Effizienzhaus aus dem Baujahr 2020,309.000 €,"31303 Burgdorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,194 m²,3.635 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{}
Historischer Fachwerktraum mitten in der Stadt...,540.000 €,"Heßlingen, 38440 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,228 m²,611 m²,2.368 €/m²,Bauernhaus,nil,nil,nil,nil,1 Carport,"3,57%inkl. MwSt",{}
Architektenhaus in Weener-Möhlenwarf mit 154m² Wohnfläche auf 710 m² großem Grundstück zu verkaufen.,349.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,710 m²,2.266 €/m²,Einfamilienhaus (freistehend),45 m²,nil,4,2,1 Garage,"3,57% incl. 19% Mwst.",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte in ruhiger Siedlungslage,285.000 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,339 m²,2.192 €/m²,Doppelhaushälfte,32 m²,nil,3,1,2 Stellplätze,"3,57 % incl. MwSt",{'is24qa-gaeste-wc-label': ''}
