title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Entdecken Sie Ihr persönliches Idyll: Charmantes Familienhaus in Lenningen,399.000 €,"73252 Lenningen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",96 m²,769 m²,4.156 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,3 Garagen,"3,57% inkl. MwSt.",{}
Älteres Zwei-Generationenhaus in ruhiger Wohnlage in Meckesheim,324.000 €,"74909 Meckesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,479 m²,2.077 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"3,57",{'is24qa-keller-label': ''}
Gemütliches Häusle (DHH) mit schönem Garten,298.000 €,"88255 Baienfurt, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,393 m²,3.821 €/m²,Doppelhaushälfte,nil,VB,1,1,1 Garage,"2,975 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienidylle in Pfullendorf,475.000 €,"88630 Pfullendorf, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,517 m²,2.794 €/m²,Einfamilienhaus (freistehend),170 m²,Juli 2024,5,2,1 Garage,"4,76%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Winkelbungalow in bester Lage,630.000 €,"76461 Muggensturm, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,558 m²,4.737 €/m²,Bungalow,nil,nil,4,1,2 Garagen,"3,57% incl. Mwst.",{}
Familienhaus mit 2-3 Wohnungen in Rheinheim,469.000 €,"79790 Küssaberg, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,1.071 m²,2.606 €/m²,Mehrfamilienhaus,59 m²,nil,4,3,2 Garagen,"zzgl. 3,0 % Käuferprovision inkl. gesetzl. MwSt. aus dem Kaufpreis",{}
Familienfreundliches Haus mit vielfältigen Extras und viel Platz,599.000 €,"78359 Orsingen-Nenzingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",243 m²,691 m²,2.465 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus in Metzingen-Neuhausen mit sehr guter Rendite zu verkaufen!,1.250.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"378,95 m²",1.032 m²,3.299 €/m²,Mehrfamilienhaus,nil,nil,nil,5,18 Stellplätze,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliches Reiheneckhaus mit schönem Garten in Magstadt,480.000 €,"Ahornweg 13,
71106 Magstadt, Böblingen (Kreis)",5,104 m²,209 m²,4.615 €/m²,Reiheneckhaus,45 m²,nach Absprache,4,1,2 Garagen,"11.781,00 €",{'is24qa-gaeste-wc-label': ''}
Reihenendhaus mit Gartenidylle am Schaichbach,650.000 €,"72135 Dettenhausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,304 m²,5.078 €/m²,Reiheneckhaus,nil,01.09.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
