title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Scheune,335.000 €,"67307 Göllheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,162 m²,620 m²,2.068 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,7,2,2 Garagen,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Der Riese unter den Reihenhäusern: 1- bis 3-Familienhaus in begehrter Lage mit idyllischem Garten,490.000 €,"Kernstadt, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,750 m²,2.722 €/m²,Reiheneckhaus,nil,nach Absprache,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Sie hier? Wir auch! Charmantes und gepflegtes, teils modernisiertes Endhaus, in beliebter Wohnlage",405.000 €,"Mundenheim, 67065 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,54 m²",120 m²,2.923 €/m²,Reiheneckhaus,nil,Nach Vereinbarung,4,2,nil,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Nentershausen: Freistehende Immobilie mit Garten und Fernblick,345.000 €,"56412 Nentershausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,754 m²,1.816 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,6,2,2 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gemütliches, modernisiertes Einfamilienhaus im Ortszentrum",177.000 €,"67722 Winnweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,114 m²,166 m²,1.553 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
"Perfect 2 Match: Schöner Wohnen mit Garten, Garage und Gewölbekeller",326.000 €,"67577 Alsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,349 m²,4.347 €/m²,Einfamilienhaus (freistehend),80 m²,nil,1,1,1 Außenstellplatz,"3,00 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Raum für die ganze Familie. Freistehendes Einfamilienhaus mit Dachausbau und Einliegerwohnung.,398.000 €,"56414 Hundsangen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"240,56 m²",702 m²,1.654 €/m²,Einfamilienhaus (freistehend),"86,6 m²",nil,nil,2,4 Stellplätze,"14.208,60","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einmalige Gelegenheit - Repräsentatives Anwesen in Waldrandlage,675.000 €,"67706 Krickenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,349 m²,1.288 m²,1.934 €/m²,Einfamilienhaus (freistehend),nil,VERFÜGBAR,4,3,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
MFH mit 7 WE und einer GE sowie Top-Potenzial in Westerburg zur flexiblen Nutzung,495.000 €,"56457 Westerburg, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"347,2 m²","908,2 m²",1.426 €/m²,Mehrfamilienhaus,nil,ab sofort,6,7,7 Außenstellplätze,"7,14 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Wohnhaus mit großem Garten - in einer ruhigen Seitenstraße von Reifenberg,239.000 €,"66507 Reifenberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,735 m²,1.542 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
WILTINGEN: Einfamilienhaus in guter Lage,249.000 €,"54459 Wiltingen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,199 m²,619 m²,1.251 €/m²,Einfamilienhaus (freistehend),21 m²,nil,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes Architektenhaus in toller Aussichtslage, 15 Min. zum ICE/ AB A3 Montabaur",650.000 €,"56337 Arzbach, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,662 m²,2.826 €/m²,Einfamilienhaus (freistehend),64 m²,nil,6,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sanierungsbedürftiges Mehrfamilienhaus (ca. 7 Einheiten) + Baugrundstück, zentral, PROVISIONSFREI",159.000 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,330 m²,585 m²,482 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
