title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Villa im Chalet Stil mit SPA Bereich und neuerster energetischer Technik in Traumlage,4.590.000 €,"82211 Herrsching am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,378 m²,1.450 m²,12.143 €/m²,Villa,174 m²,nach Absprache,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hochwertige Residenz, die keine Wünsche offen lässt",5.950.000 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,750 m²,1.472 m²,7.933 €/m²,Mehrfamilienhaus,160 m²,nach Absprache,6,4,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QVIII - TOP OF THE LINE,5.500.000 €,"82049 Pullach im Isartal, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,237 m²,615 m²,23.207 €/m²,Villa,99 m²,Nach Vereinbarung,4,3,3 Tiefgaragen-Stellplätze,"1,5% zuzüglich 19% Mehrwertsteuer für den Käufer",{}
QVIII - MODERN FAMILY Interior Design at its best.,5.800.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"368,15 m²",706 m²,15.754 €/m²,Einfamilienhaus (freistehend),"147,18 m²",nach Absprache,6,5,2 Garagen,"zzgl. 1,785 % Käuferprovision inkl. 19% Mehrwertsteuer",{}
"EFH mit Einliegerwohnung: massiv gebaut, Luft-Wärme-Pumpe, Erstbezug",990.000 €,"83224 Grassau, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,850 m²,4.950 €/m²,Einfamilienhaus (freistehend),140 m²,sofort,4,2,2 Garagen,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartiges Landhaus in Aussichtslage,1.050.000 €,"83139 Söchtenau, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,314 m²,1.132 m²,3.344 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Münchner Stadtvilla in bester Sollner Lage,2.965.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,500 m²,11.860 €/m²,Einfamilienhaus (freistehend),120 m²,nil,4,2,2 Stellplätze,"1,785% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bahnhofsgebäude mit hohem Entwicklungspotential in Neustadt an der Donau,499.000 €,"93333 Neustadt an der Donau, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,411 m²,492 m²,1.214 €/m²,Besondere Immobilie,220 m²,nil,nil,10,nil,"7,14 % inkl. gesetzlicher Mehrwertsteuer aus dem notariell beurkundeten Kaufpreis.",{'is24qa-keller-label': ''}
Einfamilienhaus im Bungalow-Stil mit Garage und schönem Garten in Fürstenfeldbruck!,569.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,701 m²,6.118 €/m²,Bungalow,90 m²,nil,2,2,1 Garage,"3,57 % inkl. gesetzlicher Mehrwertsteuer aus dem notariell beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bau dir deine Zukunft !!!,680.700 €,"Atzenhof, Burgfarrnbach, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,860 m²,4.694 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SELBST Hand anlegen und kräftig SPAREN !!!,806.500 €,"Atzenhof, Burgfarrnbach, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,860 m²,5.041 €/m²,Einfamilienhaus (freistehend),10 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,808.700 €,"Atzenhof, Burgfarrnbach, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,860 m²,5.217 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"In ein Haus in dem die Freude lebt, zieht auch das Glück mit ein !!!",600.350 €,"90587 Obermichelbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,450 m²,3.752 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bau dir deine Zukunft !!!,534.800 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,350 m²,4.532 €/m²,Doppelhaushälfte,9 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEZUGSFERTIG / READY TO USE,700.000 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",135 m²,350 m²,5.185 €/m²,Doppelhaushälfte,8 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bau dir deine Zukunft !!!,787.700 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,800 m²,6.302 €/m²,Einfamilienhaus (freistehend),7 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SELBST Hand anlegen und kräftig SPAREN !!!,802.305 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,800 m²,5.533 €/m²,Einfamilienhaus (freistehend),8 m²,2024,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung zum eigenen Haus !!!,812.550 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,800 m²,5.276 €/m²,Einfamilienhaus (freistehend),12 m²,2024,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalte was deins ist !!! Dein Ausbauhaus !!!,697.000 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",155 m²,800 m²,4.497 €/m²,Einfamilienhaus (freistehend),10 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
