title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Entdecken Sie das Potenzial - EFH mit Nebengebäude u. Garten,425.000 €,"63801 Kleinostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,693 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Perle des Isartals - Traumhaus in Grünwald,3.350.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,275 m²,480 m²,12.182 €/m²,Reihenmittelhaus,nil,nach Absprache,3,4,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kernsaniertes Traumhaus mit PV-Anlage, Notstrom, Zisterne, Wasseraufbereitung, großem Garten uvm.",598.000 €,"94099 Ruhstorf an der Rott, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,240 m²,864 m²,2.492 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. 19% MwSt.",{}
Den Wohnraum nach Ihren Wünschen gestalten!,750.000 €,"82407 Wielenbach, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,217 m²,850 m²,3.456 €/m²,Einfamilienhaus (freistehend),nil,nach Kaufpreiszahlung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Neubau EFH - Wohnen im Einklang mit der Natur,1.369.000 €,"86911 Dießen am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"188,39 m²",935 m²,7.267 €/m²,Wohnimmobilie (sonstige),10 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Reizvolles Einfamilienhaus mit Panorama auf die Berge für engagierte, kreative Heimwerker!",129.000 €,"93462 Lam, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,208 m²,416 m²,620 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,5 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"JUWEL IM HERZEN VON STEPPACH, MFH MIT LADEN UND NEBENGEBÄUDEN",860.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,180 m²,864 m²,4.778 €/m²,Mehrfamilienhaus,324 m²,sofort,6,3,6 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**TRAUM-EINFAMILIEN-HAUS SCHLÜSSELFERTIG UND NACH IHREN WÜNSCHEN IN OBERMENZING**,2.245.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"233,22 m²",424 m²,9.626 €/m²,Einfamilienhaus (freistehend),"35,74 m²",Februar 2025,5,2,1 Garage,"2,38 % Käuferprovision inkl. gesetzl. MwSt. auf den Grundstückanteil",{'is24qa-keller-label': ''}
Modernes Reiheneckhaus mit großem Garten und eigener Sauna!,400.000 €,"63829 Krombach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,910 m²,4.000 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Einziehen und Wohlfühlen - Ruhig, modern und top angebunden!",659.000 €,"85247 Schwabhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,140 m²,4.881 €/m²,Reihenmittelhaus,nil,"sofort, max 6 Monate",nil,nil,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
