title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Urgemütliches Einfamilienhaus mit Doppelgarage,138.000 €,"66802 Überherrn, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,708 m²,1.327 €/m²,Reihenmittelhaus,nil,08/2024,1,1,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neu renoviertes Einfamilienhaus in exponierter Lage in Homburg-Sanddorf,437.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,480 m²,2.913 €/m²,Einfamilienhaus (freistehend),nil,01.10.2024,3,2,7 Carports,"3,57 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neuwertiger Bungalow in Mettlach von privat zu verkaufen,359.000 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,450 m²,4.488 €/m²,Bungalow,0 m²,nil,2,1,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives Wohn- und Geschäftshaus im Kreis Saarlouis,495.000 €,"Bahnhofstraße 44,
66793 Saarwellingen, Saarlouis (Kreis)","6,5",194 m²,282 m²,2.552 €/m²,nil,199 m²,nil,3,2,2 Außenstellplätze,"3,57",{'is24qa-keller-label': ''}
HELLIGKEIT - gepflegtes Einfamilienhaus in ruhiger Lage von Schiffweiler!,160.000 €,"66578 Schiffweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","156,89 m²",262 m²,1.020 €/m²,Einfamilienhaus (freistehend),"32,01 m²",sofort,3,3,nil,"3,57% Käuferprovision inkl. 19% MwSt. fällig mit Kaufvertragsabschluss",{}
Mehrfamilienhaus zum 01.07 zu verkaufen/ provisionsfrei,340.000 €,"66763 Dillingen/Saar, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,247 m²,1.619 €/m²,Reihenmittelhaus,0 m²,nil,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumgrundstück mit Blick auf die Weinberge von Luxemburg inclusive Stadtvilla zu verkaufen,729.000 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,2.400 m²,5.360 €/m²,Einfamilienhaus (freistehend),"6,57 m²",2025,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügige Stadtvilla im Neubaugebiet mit Grundstück zu verkaufen,437.977 €,"66450 Bexbach, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,395 m²,3.220 €/m²,Einfamilienhaus (freistehend),"6,57 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla mit Grundstück zu verkaufen,410.991 €,"66629 Freisen, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,533 m²,3.022 €/m²,Einfamilienhaus (freistehend),"6,57 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Grundstück mit Stadtvilla zu verkaufen,745.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,1.400 m²,5.478 €/m²,Einfamilienhaus (freistehend),"6,57 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
