title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Preisreduzierung! Zweifamilienhaus mit Nebengebäuden in Issum-Sevelen,195.000 €,"47661 Issum, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,396 m²,1.300 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"4,76 %",{}
Köln Wahnheide: Reihenhaus mit viel Potenzial und Platz für die ganze Familie!,425.000 €,"Wahnheide, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,26 m²",208 m²,2.828 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEU: Doppelhaushälfte mit zwei Wohnungen in ruhiger Vorortlage von Werdohl sucht neue Eigentümer!,175.000 €,"58791 Werdohl, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,130 m²,445 m²,1.346 €/m²,Doppelhaushälfte,108 m²,nil,4,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Gemütliches 1-Familien-Reihenhaus in ruhiger Wohnlage von Velbert,249.000 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,169 m²,3.411 €/m²,Reihenmittelhaus,36 m²,nil,2,1,nil,"3,57% inkl. Mehrwertsteuer vom Kaufpreis",{'is24qa-keller-label': ''}
2-Familenhaus,650.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,445 m²,3.037 €/m²,Mehrfamilienhaus,214 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Achtung"" Renditestarke Investition: 6-Familienhaus mit PV-Anlage im Sauerland - 57399 Kirchhundem",698.000 €,"57399 Kirchhundem, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,457 m²,1.298 m²,1.527 €/m²,Mehrfamilienhaus,"122,5 m²",nil,8,6,6 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"""Achtung"" Renditestarke Investition: 6-Familienhaus mit PV-Anlage im Sauerland - 57399 Kirchhundem",698.000 €,"58507 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,457 m²,1.298 m²,1.527 €/m²,Mehrfamilienhaus,"122,5 m²",nil,8,6,6 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Exklusiver - Neubau Doppelhaushälfte in zentraler Lage !,670.000 €,"Quellenweg 4b,
Grumme, 44791 Bochum","4,5",174 m²,243 m²,3.851 €/m²,Doppelhaushälfte,nil,Sommer 2025,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Investment: Vollvermietetes Dreifamilienhaus in zentraler Lage von Ibbenbüren!,569.000 €,"49477 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,305 m²,1.560 m²,1.866 €/m²,Mehrfamilienhaus,nil,sofort,6,3,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Lage – gehobene Ausstattung! 1-2 Familienhaus in Bad Salzuflen,630.000 €,"32107 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,917 m²,4.145 €/m²,Einfamilienhaus (freistehend),196 m²,nil,nil,3,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Holz trifft Energieeffizienz – Einfamilienhaus in Schloß Holte-Stukenbrock,679.000 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,234 m²,958 m²,2.902 €/m²,Einfamilienhaus (freistehend),234 m²,nil,5,3,Carport,"2,38% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Beste Kapitalanlage mit viel Potential und sehr guter Vermietbarkeit zuzüglich Mansardenwohnung,330.000 €,"Taubenstraße 18,
Grenzland-Stadion, 41236 Mönchengladbach",9,"218,8 m²",452 m²,1.508 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,"3,57 % inkl. 19 % MwSt. des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Gepflegtes und gut vermietetes Wohn- und Geschäftshaus in der Siegburger Innenstadt,943.000 €,"53721 Siegburg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,275 m²,388 m²,3.429 €/m²,Mehrfamilienhaus,60 m²,nil,nil,nil,nil,"4,76 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zukunftssicher – Kernsaniert – Effizient – Einfamilienhaus in GT-Isselhorst,639.000 €,"Isselhorst, 33334 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,2 m²",1.022 m²,4.797 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Loft mit darunterliegender Büroebene in Herdecke-Gahlenfeld!,549.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,327 m²,789 m²,1.679 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,2,2,8 Außenstellplätze,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
"Freistehendes Einfamilienhaus mit Einliegerwohnung und Geschäftsfläche in Herdecke, Bach",498.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,471 m²,2.982 €/m²,Einfamilienhaus (freistehend),34 m²,Nach Vereinbarung,4,3,4 Garagen,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Seltene Gelegenheit! Zwei Doppelhaushälften in gefragter Bestlage von Dortmund-Lücklembe,1.290.000 €,"Rombergpark-Lücklemberg, 44229 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,310 m²,814 m²,4.161 €/m²,Mehrfamilienhaus,148 m²,Nach Absprache,6,2,4 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Preissenkung! - Sanieren Sie Ihr neues Zuhause mit Planübernahme oder nach Ihrer Idee!,149.500 €,"59846 Sundern (Sauerland), Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,361 m²,1.437 m²,414 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57% inkl. MwSt. vom Kaufpreis",{}
Verhandlungsbasis,Auf Anfrage,"Goethestraße 36,
45964 Gladbeck, Recklinghausen (Kreis)",16,604 m²,654 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,10 Stellplätze,"3,57% inkl. gesetzl. MwSt. Käuferprovision",{'is24qa-keller-label': ''}
"Galeriecharakter, Garten, Garage - individuelles Architekten-Schmuckkästchen zum Wohnen und Arbeiten",320.000 €,"Kellereiweg 6 a,
Eil, 51145 Köln",3,"80,32 m²","307,5 m²",3.984 €/m²,Besondere Immobilie,nil,sofort,2,1,1 Garage,"EUR 5.712,00",{'is24qa-gaeste-wc-label': ''}
