title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ihr neues, großzügiges Eigenheim: Exzellente Wohnlage, viel Platz, Doppelgarage",185.000 €,"37287 Wehretal, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,1.063 m²,974 €/m²,Doppelhaushälfte,nil,ab sofort,5,3,nil,"Käuferprovision: 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Elegante Villa im Hardtwald mit atemberaubendem Panoramablick,4.200.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,509 m²,1.896 m²,8.251 €/m²,Villa,"104,66 m²",sofort,5,5,2 Garagen,"2,957 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernes Einfamilienhaus mit Garten in gefragter Wohnlage,1.070.000 €,"Gießen-Ost, 35394 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,184 m²,685 m²,5.815 €/m²,Einfamilienhaus (freistehend),36 m²,nil,3,2,1 Carport,"Die Käuferprovision beträgt 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-vermietet-label': ''}
Gemütliche DHH mit attraktivem Grundstück für Liebhaber,420.000 €,"65239 Hochheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,328 m²,4.200 €/m²,Doppelhaushälfte,54 m²,sofort,2,2,2 Außenstellplätze,"3,00% zzgl. MwSt.",{'is24qa-keller-label': ''}
Fachwerk - mit viel Liebe zum Detail,890.000 €,"64832 Babenhausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,452 m²,3.678 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,3,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
NEU *Paul & Partner* IHR MEHRFAMILIENHAUS MIT 6 EINHEITEN IN WIESBADEN!,820.000 €,"Erbenheim, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,375 m²,872 m²,2.187 €/m²,nil,nil,nil,nil,nil,nil,"5,95 % inkl. MwSt.",{}
*Paul & Partner* NUTZEN SIE DIE GELEGENHEIT ! MEHRFAMILIENHAUS + BAUGENEHMIGUNG !,2.100.000 €,"Biebrich, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,"578,59 m²",1.216 m²,3.630 €/m²,Mehrfamilienhaus,"108,02 m²",nil,nil,nil,2 Stellplätze,"5,95 % (inkl. MwSt.) des notariellen Kaufpreises",{}
Saniertes Reihenmittelhaus mit tollem Grundstück in ruhiger Lage von Altengronau,175.000 €,"36391 Sinntal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,997 m²,1.446 €/m²,Reihenmittelhaus,nil,nil,nil,nil,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Lage, Lage, Feldrandlage... Bungalow in Traumlage von Klein-Umstadt | Wohnen auf einer Ebene...",548.000 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,94 m²",871 m²,4.217 €/m²,Bungalow,183 m²,nil,2,2,1 Garage,"3,75% inkl. Mwst. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-Familienhaus mit angeschlossener Werkstatt sowie 3 Gewerbeeinheiten bestehend aus zwei Flurstücken,980.000 €,"65468 Trebur, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"180,8 m²",1.013 m²,5.420 €/m²,Mehrfamilienhaus,"203,9 m²",sofort,4,2,2 Garagen,29106,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
XXL-Grundstück & Ausbaureserve - Der Traum vom Eigenheim!,439.000 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,87 m²",651 m²,3.231 €/m²,Einfamilienhaus (freistehend),67 m²,ab sofort,4,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schuch Immobilien - Zweifamilienhaus mit viel Platz und schönem Fernblick - Heizung neu 2019,"745.000,15 €","Breckenheim, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,444 m²,"3.514,15 €/m²",Mehrfamilienhaus,90 m²,Nach Vereinbarung,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiertes Einfamilienhaus in idyllischer Lage: Nachhaltiges Wohnen zwischen Marsberg und Diemel,285.000 €,"34454 Bad Arolsen, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,800 m²,1.583 €/m²,Einfamilienhaus (freistehend),212 m²,sofort,5,2,2 Garagen,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Die Zeit blieb stehen - viele Optionen! Fachwerkhaus, Scheune & Wohngeschäftshaus im Stil der 70's.",115.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,561 m²,885 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,1,4 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Tolle Lage in Königstein-Falkenstein,1.190.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,282 m²,474 m²,4.220 €/m²,Einfamilienhaus (freistehend),6 m²,Sofort,3,3,2 Außenstellplätze,"2,38% inkl. MWSt",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus in Ostparknähe mit schönem Garten,488.500 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,507 m²,2.699 €/m²,Mehrfamilienhaus,80 m²,Sofort,nil,3,1 Garage,"5,95 % inkl. gesetzlicher Mehrwertsteuer vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
Renovierungsbedürftiges Reihenmittelhaus mit Charme: Ein Bungalow aus dem Baujahr 1974,319.000 €,"35428 Langgöns, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,288 m²,2.381 €/m²,Reihenmittelhaus,23 m²,nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Freistehendes Niedrigenergie-Einfamilienhaus in guter Lage von Dieburg,595.000 €,"Nordring 0,
64807 Dieburg, Darmstadt-Dieburg (Kreis)",4,114 m²,291 m²,5.219 €/m²,Einfamilienhaus (freistehend),nil,08.2024,3,1,3 Carports,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Charmantes Zweifamilienhaus mit vielfältigen Ausstattungsmerkmalen - für Familien oder Investoren!,649.900 €,"Bürgel, 63075 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",163 m²,212 m²,3.987 €/m²,Mehrfamilienhaus,80 m²,ab sofort,6,2,2 Carports,"5,95 % inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RESERVIERT: Familienfreundliches Wohnen in ruhiger Lage von Hünfeld,250.000 €,"36088 Hünfeld, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,422 m²,2.252 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
