title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
** REIHENMITTELHAUS IN LEVERKUSEN - MANFORT ! **,580.000 €,"Manfort, 51377 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,128 m²,3.671 €/m²,nil,nil,nil,nil,2,1 Außenstellplatz,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Verwirklichen Sie Ihre Wohnträume**,589.000 €,"Brüser Berg, 53125 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,220 m²,3.681 €/m²,nil,45 m²,nil,nil,3,2 Außenstellplätze,17493.- EUR,{'is24qa-gaeste-wc-label': ''}
=HOLLAND IMMOCENTER= Perfektes Eigenheim für die junge Familie Doppelhaushälfte im Westen von Gronau,349.000 €,"Karlstraße 2,
48599 Gronau (Westfalen), Borken (Kreis)",4,120 m²,439 m²,2.908 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Stellplatz,"2,98 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
R E S E R V I E R T !!! = Großzügiges Wohnvergnügen im Westen von Gronau: Exquisites Einfamilienhaus,569.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,195 m²,689 m²,2.918 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,4 Stellplätze,"2,38 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
= HOLLAND IMMOCENTER = Willkommen Zuhause! Exklusive Wohlfühloase in Top-Lage von Gronau,599.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,200 m²,894 m²,2.995 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,4 Garagen,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit Luxus-Ausstattung und großem Garten,1.049.000 €,"Erlengrund 20,
48351 Everswinkel, Warendorf (Kreis)",7,270 m²,867 m²,3.885 €/m²,Einfamilienhaus (freistehend),nil,26.5.2024,7,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** TOP! Schöner Wohnen! Bungalow + Voll-Keller + Garten + Wärmepumpe ##,485.000 €,"Enzweg 5,
42579 Heiligenhaus, Mettmann (Kreis)",6,142 m²,429 m²,3.415 €/m²,Bungalow,66 m²,01.08.2024,3,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nordkirchen-Südkirchen: moderner Wohntraum in familienfreundlicher Nachbarschaft,699.000 €,"59394 Nordkirchen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",146 m²,683 m²,4.788 €/m²,Einfamilienhaus (freistehend),28 m²,nil,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Werne-Evenkamp: Endlich keine Miete mehr - Zechenhaushälfte nahe der Lippe,149.000 €,"59368 Werne, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,26 m²",306 m²,1.633 €/m²,Doppelhaushälfte,"49,47 m²",nil,2,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
BORK! CHARMANTES LIEBHABEROBJEKT MIT SCHÖNEM GRUNDSTÜCK!,325.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,495 m²,1.563 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
BESONDERE GELEGENHEIT+ 4-FAMILIENHAUS IN ATTRAKTIVER ALTSTADTLAGE!,440.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,414 m²,828 m²,1.063 €/m²,Mehrfamilienhaus,nil,nach Absprache,9,4,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Werne-Evenkamp: ZFH in Sackgassenlage - großzügiges Reihenendhaus mit großem Grundstück,435.000 €,"59368 Werne, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",193 m²,704 m²,2.254 €/m²,Reiheneckhaus,105 m²,nil,5,4,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Einliegerwohnung in Bielefeld-Gadderbaum,630.000 €,"Gadderbaum, 33617 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,206 m²,608 m²,3.058 €/m²,Mehrfamilienhaus,248 m²,nil,5,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Saniertes Haus in guter Wohngegend,299.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.861 m²,2.392 €/m²,nil,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
