title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Extraklasse! Moderne Doppelhaushälfte – stilvoll, geräumig und nachhaltig.",429.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,39 m²",311 m²,2.971 €/m²,Reihenmittelhaus,nil,Nach Absprache,4,2,nil,"2,38 inkl. der gesetzlich vorgeschriebenen Mehrwertsteuer, bezogen auf den beurkundeten Kaufpreis.",{'is24qa-keller-label': ''}
Eine Perle: Hochwertiges Efh. in Traumlage mit ca. 190 m² Wohnfläche + ca. 100 m² Dachstudio,885.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,2.747 m²,4.658 €/m²,Besondere Immobilie,150 m²,nil,3,2,4 Stellplätze,"3,57%",{'is24qa-gaeste-wc-label': ''}
Steinhagen: Ländliches Wohnhaus mit Pferdebox - für Käufer provisionsfrei!,315.000 €,"33803 Steinhagen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,2.025 m²,2.480 €/m²,Einfamilienhaus (freistehend),nil,VERMIETET,nil,2,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Familiendomizil mit viel Platz!,599.000 €,"46348 Raesfeld, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,151 m²,584 m²,3.967 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"2,5 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ DAS KOMPAKTHAUS ZUM KLEINEN PREIS +++,159.000 €,"57339 Erndtebrück, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,524 m²,1.445 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Ihr Eigenheim in Zentrumsnähe - Einfamilienhaus mit Potenzial zum Wohntraum,249.500 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,1 m²",820 m²,1.875 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Investieren Sie auf Steingold !!!,369.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,738 m²,1.464 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,"3,57",{}
Haus sucht neue Familie !!!,420.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,394 m²,3.529 €/m²,Reihenmittelhaus,nil,sofort,3,2,1 Carport,"3,57",{'is24qa-keller-label': ''}
Viel Raum für Ideen.,325.000 €,"33803 Steinhagen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,166 m²,772 m²,1.958 €/m²,Einfamilienhaus (freistehend),115 m²,nil,7,6,2 Außenstellplätze,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumiges Einfamilienhaus oder lukratives Zweiparteienhaus,198.000 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,248 m²,1.800 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"Top sanierte Doppelhaushälfte mit Terrasse, Garten, Garagen, Stellplatz in guter Lage zu verkaufen!!",449.500 €,"Kray, 45309 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",144 m²,560 m²,3.122 €/m²,Doppelhaushälfte,30 m²,01.09.2024,2,1,2 Garagen,"3,57% inkl. 19% MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Mehrfamilienhaus mit 4 Wohneinheiten zur Eigennutzung/Kapitalanlage in Arnsberg zu verkaufen!,449.500 €,"59821 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,406 m²,708 m²,1.107 €/m²,Mehrfamilienhaus,25 m²,01.05.2024,7,4,3 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus mit einer Gesamtfläche von 205 m² mit Garage und Garten!,398.000 €,"Godorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,284 m²,3.554 €/m²,Reiheneckhaus,nil,nach Absprache,3,1,Garage,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
