title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnen, sanieren, neu bauen - hier haben Sie alle Möglichkeiten!",520.000 €,"72127 Kusterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,1.284 m²,4.000 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,975 % inkl. ges. MwSt.",{}
Einfamilienhaus in traumhafter Lage,585.000 €,"73666 Baltmannsweiler, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",145 m²,489 m²,4.034 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"Provision in Höhe von 2,975% vom Kaufpreis (inkl. 19% MwSt.) in Rechnung.",{}
!Bestpreis! Sanierter Fachwerktraum mit großem Hinterhof und viel Potenzial!,319.900 €,"73655 Plüderhausen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,188 m²,2.990 €/m²,Doppelhaushälfte,47 m²,nach Absprache,2,1,1 Stellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Umfangreich saniertes Einfamilienhaus mit Terrasse, Garten und Garage!",619.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",168 m²,220 m²,3.685 €/m²,Einfamilienhaus (freistehend),"36,17 m²",ab Quartal 1 2025,5,2,1 Garage,"2,32% inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Schnuckeliges Haus im Dornröschenschlaf,498.000 €,"89155 Erbach, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,700 m²,2.213 €/m²,Einfamilienhaus (freistehend),nil,nil,7,2,1 Garage,"3,57% inkl. der gesetzlichen MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
EUER FAMILIENGLÜCK,550.000 €,"Sandhofen, 68307 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,144 m²,178 m²,3.819 €/m²,Reihenmittelhaus,50 m²,frei,3,3,1 Garage,"Käufer, 3,57 % inkl. 19 % Mwst. Verkäufer, 3,57 % inkl. 19 % Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schönes Mehrgenerationenhaus mit Blick auf die Weinberge,370.000 €,"75438 Knittlingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,156 m²,692 m²,2.372 €/m²,Einfamilienhaus (freistehend),"48,15 m²",nil,nil,3,2 Garagen,"3,57 inkl. MWst.",{}
Großzügiges Einfamilienhaus in Naturlage,365.000 €,"72297 Seewald, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",145 m²,690 m²,2.517 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Urgemütliches Einfamilienhaus mit tollem Grundstück in ruhiger Wohnlage,395.000 €,"71543 Wüstenrot, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,55 m²",688 m²,2.430 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,4,2,nil,"3,57 % inkl. MwSt.",{}
Ihr neues 3 Familienhaus in schöner Lage,Auf Anfrage,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,394 m²,942 m²,nil,Mehrfamilienhaus,nil,nil,nil,3,1 Garage,"Der Käufer verpflichtet sich, eine Prov. in Höhe von 3,094 % inkl. MwSt. des Kaufpreises zu bezahlen",{}
