title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
H&G - Exklusiv sanierter Denkmal-Bauernhof mit 4 Neubauquartieren im Münchner Süden,Auf Anfrage,"83623 Dietramszell, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,1.323 m²,4.920 m²,nil,nil,1.666 m²,nil,13,10,10 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung in wunderschöner Lage westlich von Regensburg,645.000 €,"93161 Sinzing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,214 m²,1.101 m²,3.014 €/m²,Einfamilienhaus (freistehend),nil,nach individueller Vereinbarung mit unserem Büro,3,2,Garage,"2,38 % vom Kaufpreis (Käufer)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügige & sehr gepflegte Doppelhaushälfte mit Garage, Stellplatz und Garten!",479.000 €,"Meyernberg, 95445 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,427 m²,3.548 €/m²,Doppelhaushälfte,54 m²,vermietet,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1- Familienwohnhaus mit Nebengebäude und Garage,449.500 €,"63796 Kahl am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,604 m²,3.567 €/m²,nil,nil,nil,nil,nil,nil,"2,5%+MWst=2,98%",{}
-RESERVIERT-Stadtnahes Reihenendhaus mit Garten in Coburg,239.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"105,32 m²",229 m²,2.269 €/m²,Reiheneckhaus,nil,ab sofort,5,1,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Sofort Bezugsfähig - Sehr gepflegtes Einfamilienhaus in Falkenfels,475.000 €,"94350 Falkenfels, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,563 m²,3.065 €/m²,Einfamilienhaus (freistehend),112 m²,nil,3,2,Außenstellplatz,"2,5 % inkl. MwSt. vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Geplegte, hochwertige Doppelhaushälfte mit Doppelgarage",525.000 €,"Neustift, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,11 m²",263 m²,4.856 €/m²,Doppelhaushälfte,"52,26 m²",nil,3,1,2 Garagen,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
DIETZ: 2-3 Familienhaus mit Doppelgarage und überschaubarem Garten in Großostheim!,449.000 €,"63762 Großostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,156 m²,413 m²,2.878 €/m²,Mehrfamilienhaus,160 m²,EG + DG frei OG nach Vereinbarung,6,3,2 Stellplätze,"3,57 % vom Kaufpreis",{'is24qa-keller-label': ''}
PROVISIONSFREI! Neuwertiges Einfamilienhaus in ruhiger zentraler Lage zu verkaufen.,1.295.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,600 m²,8.633 €/m²,Einfamilienhaus (freistehend),30 m²,Absprache,3,2,5 Stellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus mit vielen Möglichkeiten,590.000 €,"90599 Dietenhofen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,227 m²,686 m²,2.599 €/m²,Einfamilienhaus (freistehend),128 m²,sofort,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig gelegenes Endreihenhaus in zentraler Lage vollmöbliert zu verkaufen.,550.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,379 m²,3.438 €/m²,Reiheneckhaus,nil,ab sofort,5,2,1 Stellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
PROVISIONSFREI FÜR KÄUFER! Für Großfamilie oder Zweifamilienhaus mit großem Garten in ruhiger Lage z,430.000 €,"84140 Gangkofen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,223 m²,996 m²,1.928 €/m²,Mehrfamilienhaus,81 m²,sofort,5,2,6 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
