title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau einer DHH in KfW-55-EE in absoluter Spitzenlage!,382.300 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,390 m²,2.918 €/m²,Doppelhaushälfte,nil,nach Fertigstellung,nil,nil,nil,"2,5 % zzgl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Moderner Neubau mit Carport und Wärmepumpe,349.000 €,"26169 Friesoythe, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,413 m²,3.713 €/m²,Bungalow,nil,Juni 2024,nil,nil,1 Carport,"3,57 % inkl. ges. MwSt.",{}
STARK REDUZIERT ! Geräumiger Bungalow über zwei Etagen in Goldenstedt,335.000 €,"49424 Goldenstedt, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,558 m²,2.055 €/m²,Bungalow,32 m²,nil,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Architektenbungalow- Großes Potential in Hambühren,345.000 €,"29313 Hambühren, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,158 m²,925 m²,2.184 €/m²,Bungalow,220 m²,01.03.2024,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Haus mit Garage und Garten,528.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,604 m²,4.062 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Viel Platz für Ihre Familie,389.000 €,"30853 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"101,85 m²",352 m²,3.819 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Freiraum zum Gestalten,299.000 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,6 m²",921 m²,2.325 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,3,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohnen in bevorzugter Lage,398.000 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,739 m²,2.412 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einzigartige Gelegenheit,625.000 €,"30938 Burgwedel, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"301,21 m²",1.200 m²,2.075 €/m²,Einfamilienhaus (freistehend),"44,98 m²",nach Vereinbarung,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen/arbeiten/Gewerbe!,795.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"331,3 m²",978 m²,2.400 €/m²,Mehrfamilienhaus,"92,07 m²",kurzfristig,nil,5,8 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Traumhaus mit Gestaltungsfreiraum,496.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",139 m²,1.126 m²,3.568 €/m²,Bungalow,190 m²,nach Vereinbarung,4,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ab ins Eigenheim !,285.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.067 m²,2.850 €/m²,Bungalow,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Ideal für Pferdebesitzer !,499.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,1.425 m²,3.199 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,nil,"3,57 % inkl. ges. MwSt.",{}
Viel Platz für eine große Familie,430.000 €,"30826 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"193,84 m²",674 m²,2.218 €/m²,Mehrfamilienhaus,nil,Frühjahr 2024,2,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohnen wie im Einfamilienhaus,489.800 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,472 m²,3.222 €/m²,Reihenmittelhaus,nil,31.12.2023,nil,nil,nil,"2,08 % inkl. ges. MwSt.",{}
Tierhalter aufgepasst: Ein- bis Zweifamilienhaus mit Scheunen und vielen Möglichkeiten in Weddersehl,539.000 €,"29386 Dedelstorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,294 m²,8.038 m²,1.833 €/m²,Mehrfamilienhaus,100 m²,nach Vereinbarung,5,3,3 Garagen,"2,5 % zzgl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
