title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Provisionfreie luxuriöse Park-Villa im Wupper-Anwesen zw. Düsseldorf, Köln, Wuppertal",4.300.000 €,"42477 Radevormwald, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,910 m²,9.275 m²,4.725 €/m²,Villa,nil,nil,8,7,nil,%,{}
Familienfreundliches Reihenhaus in Velbert mit neuer Heizungsanlage und 3-fach Verglasung,425.000 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,305 m²,3.542 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,1,nil,%,{}
Zentrales und modernes 5-Zimmer-Haus in Hürth-Hermülheim mit Garten,650.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,107 m²,4.610 €/m²,Reihenmittelhaus,nil,nach Absprache,4,2,1 Carport,0 %,{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus zu verkaufen. Wohnen in Luxus mit Rente,1.300.000 €,"Dünnwald, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,277 m²,454 m²,4.693 €/m²,Mehrfamilienhaus,133 m²,nil,nil,nil,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsanierte Doppelhaushälfte im Herzen von Holzheim,675.000 €,"Holzheim, 41472 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,347 m²,3.553 €/m²,Doppelhaushälfte,nil,nil,3,3,nil,0%,{'is24qa-keller-label': ''}
Einfamilienhaus in beeindruckender Lage im Ortskern von Unna- Mühlhausen,340.000 €,"59425 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,990 m²,3.400 €/m²,Einfamilienhaus (freistehend),96 m²,3.5.2024,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienoase mit herrlichem Garten im Dortmunder Süden,625.000 €,"Syburg, 44265 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,306 m²,1.136 m²,2.042 €/m²,Einfamilienhaus (freistehend),125 m²,nach Absprache,1,2,2 Garagen,"2,67 % inkl. MwSt",{'is24qa-keller-label': ''}
"Jugendstil Villa mit Terrasse, Garten & hohen Decken: Ein Traum zum Entspannen!",4.149.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,520 m²,765 m²,7.979 €/m²,Villa,nil,nil,14,7,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Großzügiges Haus im beliebten KR-Bockum mit traumhaftem Garten in ruhiger Lage ***,637.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,689 m²,3.599 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,%,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Einfamilienhaus mit Südgarten und Weitblick in begehrter Lage!,525.000 €,"51702 Bergneustadt, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,1.002 m²,2.100 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,3 Garagen,"2,5%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
