title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Rohdiamant sucht neuen Eigentümer mit handwerklichem Geschick...,249.000 €,"Marl-Hamm, 45772 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,19 m²",664 m²,1.815 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Zechenhaus mit großzügigem Anbau...,269.900 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,470 m²,1.942 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,nil,"4,17 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Charmanter Altbau im Bielefelder Osten,798.000 €,"Mitte, 33604 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,363 m²,605 m²,2.198 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,4,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Einfamilienhaus mit vielen Möglichkeiten zur persönlichen Entfaltung,649.000 €,"46399 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,278 m²,1.136 m²,2.335 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"3,54","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RODENKIRCHEN-WEIß TOP LAGE REIHENECKHAUS 3 ETAGEN MIT TERRASSE SÜD-WEST-GARTEN ERDWÄRME,980.000 €,"Weiß, 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,400 m²,6.533 €/m²,Reiheneckhaus,100 m²,nil,5,2,nil,"3,57 % des Kaufpreises inklusive 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Modernisiertes und äußerst gepflegtes Einfamilienhaus mit 193,9m² Wohnfläche in Zülpich - Bürvenich.",434.000 €,"Eldernstraße 34,
53909 Zülpich, Euskirchen (Kreis)",7,"193,9 m²",428 m²,2.238 €/m²,Einfamilienhaus (freistehend),"124,1 m²",nil,5,3,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Emmerich: Einfamilienhaus mit Einliegerwohnung und Baugrundstück für 10 Wohneinheiten,698.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"373,72 m²",2.724 m²,1.868 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Charmantes Zweifamilienhaus in der Mühlensiedlung von Herten-Langenbochum,375.000 €,"45701 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,269 m²,328 m²,1.394 €/m²,Reihenmittelhaus,66 m²,15.09.2024,4,4,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause Zentrumsnah mit Garten zum Entspannen in ruhiger Lage - Provisionsfrei-,260.000 €,"53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,300 m²,2.114 €/m²,Doppelhaushälfte,nil,nach Absprache,3,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines Einfamilienhaus in Duisburg-Bissingheim,195.000 €,"Hermann-Grothe-Straße 55,
Bissingheim, 47279 Duisburg",3,"74,17 m²",378 m²,2.629 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
