title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Monate Lieferzeit,652.400 €,"53909 Zülpich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,272 m²,350 m²,2.399 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reserviert!Geisweid, zentral gelegenes Wohn.-und Geschäftshaus - Topp Lage, guter Zustand",628.000 €,"Geisweid, 57078 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"247,36 m²",339 m²,2.539 €/m²,nil,93 m²,nil,nil,nil,4 Stellplätze,"3,57 % vom Kaufpreis zahlbar vom Erwerber nach Beurkundung.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
2 Familien – 3 Etagen – mega Dachterrasse,790.000 €,"Kernstadt, 33100 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,258 m²,600 m²,3.062 €/m²,nil,nil,2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadt Düsseldorf - Himmelgeist Einfamilienhaus,650.000 €,"Himmelgeist, 40589 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,165 m²,4.643 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,3,nil,"3,57% des Kaufpreises inkl. MwSt. inkl. MwSt.",{}
Stadt Düsseldorf - Himmelgeist Einfamilienhaus,950.000 €,"Himmelgeist, 40589 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,340 m²,3.393 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
Stadt Düsseldorf - Himmelgeist- Doppelhausliegenschaft,1.600.000 €,"Himmelgeist, 40589 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,400 m²,500 m²,4.000 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
Leistbarer Familienliebling - Einfamilienhaus in Stadtlohn,279.500 €,"48703 Stadtlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,530 m²,2.134 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Reihenmittelhaus mit vielen Gestaltungsmöglichkeiten,295.000 €,"45966 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","83,47 m²",387 m²,3.534 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohnträume im Neubaugebiet - mehr Informationen unter 0171 / 69 36 899,399.999 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,410 m²,2.797 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Reihenendhaus in guter Lage,279.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,384 m²,2.937 €/m²,Reiheneckhaus,43 m²,nil,2,1,2 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides Eigenheim mit Potential...,259.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,85 m²",546 m²,1.964 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RARITÄT! Freistehendes WGH mit hoher Rendite in DO - Kirchlinde,459.000 €,"Kirchlinde, 44379 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,341 m²,924 m²,1.346 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Garagen,"5,95 % des Kaufpreises inkl. der gesetzl. MwSt.",{'is24qa-keller-label': ''}
NEUBAU! SCHLÜSSELFERTIG 2024! Freistehendes EFH - DO Nähe Phoenixsee,995.000 €,"Westfalendamm, 44263 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"237,24 m²",771 m²,4.194 €/m²,Einfamilienhaus (freistehend),101 m²,nil,5,2,3 Garagen,"3,57 % des Kaufpreises inkl. der gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Hille-Unterlübbe: 1-FH in familienfreundlicher Umgebung,229.000 €,"32479 Hille, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,713 m²,1.205 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,6 Stellplätze,"3,57 %",{}
Bünde - Stadtvilla mit Charme,293.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,711 m²,1.953 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,2 Garagen,"3,57 %",{}
Charmantes Wohn- und GE in guter Lage der südlichen Dortmunder-Innenstadt!,1.300.000 €,"City, 44135 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,423 m²,593 m²,3.073 €/m²,Mehrfamilienhaus,337 m²,nach Vereinbarung,nil,nil,5 Stellplätze,"5,95 inkl. 19 % USt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eine Perle im Herzen der Stadt Lüdinghausen! Nutzen Sie diese einmalige Gelegenheit!,525.000 €,"59348 Lüdinghausen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,550 m²,2.917 €/m²,Einfamilienhaus (freistehend),90 m²,nach Vereinbarung,4,1,2 Garagen,3 % inkl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Oase in der Stadt.,397.000 €,"41747 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,429 m²,2.682 €/m²,Reiheneckhaus,50 m²,sofort,5,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum vom eigen Heim mit Garten.,899.900 €,"Trierer Straße, 52066 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,650 m²,5.113 €/m²,Doppelhaushälfte,67 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus erwartet Sie! Entdecken Sie die perfekte Doppelhaushälfte mit Grundstück in Bielefeld,430.000 €,"Mitte, 33609 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,300 m²,3.613 €/m²,Doppelhaushälfte,130 m²,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
