title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Endlich gefunden: Traumhaus im grünen Paradies,598.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,2.300 m²,4.013 €/m²,Einfamilienhaus (freistehend),200 m²,nach Absprache,3,1,2 Garagen,"1,5%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in Herten-Westerholt!,189.000 €,"Grünstr. 39a,
45701 Herten, Recklinghausen (Kreis)",3,82 m²,368 m²,2.305 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traum für die Familie - Greifen Sie zu !,438.000 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,965 m²,3.129 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"HEMER - FREISTEHENDES 1-2 FAMILIENHAUS MIT WINTERGARTEN, BALKON, 2 TERRASSEN, GARTEN UND STELLPLATZ",299.000 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,749 m²,1.616 €/m²,Mehrfamilienhaus,51 m²,nil,4,2,1 Außenstellplatz,"3,57% (inkl. 19% MwSt.)",{}
Freundliches 3-Zimmer-Reihenendhaus in Mönchengladbach Odenkirchen-Güdderath,Auf Anfrage,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,556 m²,nil,Reiheneckhaus,149 m²,15.5.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LAGE - LAGE - LAGE Zweifamilienhaus in bester Lage von Bonn-Ippendorf,680.000 €,"Ippendorf, 53127 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,716 m²,4.000 €/m²,Mehrfamilienhaus,30 m²,sofort,2,2,2 Garagen,"4,76% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliches Reihenmittelhaus mit gehobener Ausstattung direkt am Otto-Maigler-See,699.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,184 m²,263 m²,3.799 €/m²,Reihenmittelhaus,nil,01.08.2024,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familienfreundliches Idyll im Kölner Süden, beste Anbindung zur Stadtmitte",745.000 €,"Kapellenstr. 28,
Rondorf, 50997 Köln",5,134 m²,182 m²,5.560 €/m²,Reihenmittelhaus,nil,1.7.2024,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geschichtsträchtig - Stadtvilla im modernen Look,699.000 €,"Weitmar-Mitte, 44795 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,332 m²,485 m²,2.105 €/m²,nil,382 m²,nil,nil,nil,9 Außenstellplätze,4.76%,{}
Bungalow mit Garten und 2 Garagen in Fröndenberg/Ardey,349.000 €,"58730 Fröndenberg/Ruhr, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,121 m²,806 m²,2.884 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
