title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllische gelegenes Ein-/Zweifamilienhaus,1.190.000 €,"23758 Wangels, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,56.345 m²,4.958 €/m²,Mehrfamilienhaus,260 m²,nil,4,3,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Reihenmittelhaus in Eutin: Gemütliches Zuhause mit Garten in ruhiger, begehrter Wohnlage",169.500 €,"23701 Eutin, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,57 m²",183 m²,1.936 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit Bauplatz,345.000 €,"24238 Selent, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206 m²,1.252 m²,1.675 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Eine Oase in Lütjenburg,322.000 €,"24321 Lütjenburg, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,907 m²,3.038 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"3,57 % inkl. ges. MwSt.",{}
Energieeffizient - idyllische Feldrandlage mit Weitblick,829.000 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,910 m²,5.921 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Zuhause gestalten: EFH mit Renovierungsbedarf in zentraler Lage von Bredstedt,99.000 €,"25821 Bredstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,39 m²","93,29 m²",1.173 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,1,nil,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Willkommen in Strande,995.000 €,"24229 Strande, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,405 m²,8.292 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Stellplatz,"2,38% des Kaufpreises inkl. MwSt.",{}
ruhig gelegenes Einfamilienhaus in Lieth nahe der Kreisstadt Heide,215.000 €,"25770 Lieth, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,830 m²,1.870 €/m²,Einfamilienhaus (freistehend),15 m²,nach Absprache,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Hand in Hand!,575.778 €,"23899 Gudow, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,600 m²,4.113 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Aus dem eigenen Garten!,765.489 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,330 m²,6.124 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Den Sommer in vollen Zügen genießen!,1.264.679 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,670 m²,6.110 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Verwirklichen Sie JETZT den Traum vom Eigenheim!,589.567 €,"23899 Gudow, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,600 m²,4.211 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Verwirklichen Sie JETZT den Traum vom Eigenheim!,755.465 €,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,700 m²,5.036 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Barrierefreiheit für´s Alter!,701.247 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,5.610 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Den Sommer in vollen Zügen genießen!,658.090 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,700 m²,4.387 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Doppelhauspartner gesucht!,785.674 €,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,700 m²,6.285 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Verwirklichen Sie JETZT den Traum vom Eigenheim!,758.546 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,650 m²,4.741 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Let´s do it! - Bauen mit Bien Zenker!,538.746 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,4.310 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
