title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Kleines Familienglück! inkl. günstiger Finanzierung von nur ca. 1300,-/Monat",358.000 €,"74182 Obersulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",113 m²,241 m²,3.168 €/m²,Doppelhaushälfte,45 m²,spät. 6 Monate nach Notar,nil,nil,1 Garage,"3% zzgl. 19% MWSt. = 3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Einfamilienhaus mit Garage und schönem Garten in Offenburg zu verkaufen,495.000 €,"77654 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,36 m²",472 m²,4.367 €/m²,Reiheneckhaus,40 m²,sofort,3,1,1 Garage,"2,38% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für drei Familien!,759.000 €,"78262 Gailingen am Hochrhein, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,300 m²,780 m²,2.530 €/m²,Mehrfamilienhaus,nil,nil,5,3,2 Garagen,"3,57%",{}
Eindrucksvolles Einfamilienanwesen mit traumhafter Panoramablick von Baden-Baden!,600.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,415 m²,2.857 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,2,4 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
Tolle Lage! Zweifamilienhaus in Crailsheim,529.000 €,"Schneeweißstraße 24,
74564 Crailsheim, Schwäbisch Hall (Kreis)",10,230 m²,688 m²,2.300 €/m²,Mehrfamilienhaus,nil,sofort,5,3,1 Garage,"3,57",{'is24qa-einliegerwohnung-label': ''}
Modernisierte und pflegeleichte Doppelhaushälfte in absolut ruhiger Lage!,475.000 €,"79730 Murg, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,410 m²,2.778 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1-2 Familienhaus in ruhiger Lage,499.000 €,"76477 Elchesheim-Illingen, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,404 m²,3.138 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. 19 % MWSt",{}
Projektierte Neubau-Doppelhaushälfte in KFWG-Q Standard,507.000 €,"76479 Steinmauern, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,47 m²",308 m²,4.073 €/m²,Doppelhaushälfte,45 m²,2025,4,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Projektiertes Neubau-Reihenmittelhaus in ruhiger Lage,479.000 €,"76479 Steinmauern, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,47 m²","300,8 m²",3.848 €/m²,Reihenmittelhaus,45 m²,2025,4,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Projektierte Neubau-Doppelhaushälfte in ruhiger Lage,520.000 €,"76479 Steinmauern, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,47 m²","345,4 m²",4.178 €/m²,Doppelhaushälfte,45 m²,2025,4,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
