title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"EINFAMILIEN-REIHENMITTELHAUS MIT SCHÖNEM GARTENGRUNDSTÜCK, GARAGE & 2 STELLPLÄTZEN",450.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,310 m²,3.462 €/m²,Reihenmittelhaus,50 m²,Nach Absprache,4,1,1 Stellplatz,"2,98 % inklusive Mwst. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++3-Familienhaus für Kapitalanleger+++,175.000 €,"34537 Bad Wildungen, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,249 m²,795 m²,703 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,6,3,2 Stellplätze,"Anteil der Käuferprovision: 3,57 % inkl. MwSt. aufgrund Doppeltätigkeit","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renditestarkes Kulturdenkmal - Historisches Fachwerk-Ensemble,229.000 €,"35279 Neustadt (Hessen), Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,487 m²,1.145 €/m²,Mehrfamilienhaus,30 m²,nil,nil,3,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Saniertes 3-Familienhaus in Groß-Zimmern: Komfortables Wohnen in stilvoller Umgebung!,649.000 €,"64846 Groß-Zimmern, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,153 m²,3.181 €/m²,Mehrfamilienhaus,60 m²,nach Absprache,5,3,nil,"5,95% inkl. MwSt.",{'is24qa-keller-label': ''}
Butzbach Pohl-Göns: Vielseitiges Anwesen mit Großzügigkeit und Potential mit angeschlossener Halle,499.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,310 m²,800 m²,1.610 €/m²,Mehrfamilienhaus,160 m²,nil,nil,4,nil,"3,57 % inkl. ges. MwSt.",{}
"----EFH mit geschlossenem Hof, schönem Garten und Garage-----",189.000 €,"65618 Selters (Taunus), Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,790 m²,1.350 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,nil,1 Garage,"2,975 % vom Kaufpreis inkl. ges.MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Erwerb unter 50 % des Verkehrswertes möglich.,251.400 €,"69483 Wald-Michelbach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,739 m²,1.746 €/m²,Einfamilienhaus (freistehend),70 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Zweifamilienhaus mit großem Grundstück,179.000 €,"35116 Hatzfeld (Eder), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,1.730 m²,1.326 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Carport,"3,57 % vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
** Kiedrich: Einfamilienhaus mit Einliegerwohnung in ruhiger Anliegerstraße **,498.000 €,"65399 Kiedrich, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,173 m²,2.929 €/m²,Einfamilienhaus (freistehend),30 m²,nil,nil,nil,nil,"3,57% inkl. ges. MwSt. vom beurkundeten Kaufpreis jeweils vom Verkäufer und Käufer",{}
Freistehendes Zweifamilienhaus mit unverbautem Blick ins Grüne in Rosbach zu verkaufen!,679.000 €,"61191 Rosbach vor der Höhe, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"238,51 m²",860 m²,2.847 €/m²,Mehrfamilienhaus,"125,11 m²",01.04.2024,3,3,2 Garagen,"2,975%",{'is24qa-keller-label': ''}
