title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte mit großzügigem Grundstück und vielen Möglichkeiten in Fraunberg!,593.000 €,"85447 Fraunberg, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,1.258 m²,4.562 €/m²,Doppelhaushälfte,nil,nil,5,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Familienhaus im Ries mit toller Aussicht,548.000 €,"86742 Fremdingen, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.333 m²,3.468 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,4,3,Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Einliegerwohnung in Heuchelheim,359.000 €,"96132 Schlüsselfeld, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.308 m²,2.244 €/m²,Einfamilienhaus (freistehend),70 m²,nach Absprache,3,2,nil,"3,57 % inkl. MwSt",{}
-Preis auf Anfrage- Domizil am Starnberger See mit 380m2 Wohn- u. Nutzfläche,Auf Anfrage,"82327 Tutzing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"238,04 m²",900 m²,nil,Villa,"142,8 m²",sofort,4,3,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Domizil am Starnberger See mit ca. 380m2 Wohn- u. Nutzfläche,Auf Anfrage,"82327 Tutzing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"238,04 m²",900 m²,nil,Villa,"142,8 m²",sofort,4,3,2 Garagen,"3,57 % inkl. MwSt.",{}
Grundstück mit kleinem Einfamilienhaus auf ca. 800m² in Wilburgstetten zur Renovierung/Projektierung,75.000 €,"91634 Wilburgstetten, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,72 m²,797 m²,1.042 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,1,3 Stellplätze,"3,57 %",{}
"Traumhaftes Reihenmittelhaus in Starnberg, bezugsfrei in 2,5 Jahren",1.085.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",134 m²,219 m²,8.097 €/m²,Reihenmittelhaus,75 m²,"Spätestens in 2,5 Jahren",4,3,1 Stellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
charmante Doppelhaushälfte im Achental als Kapitalanlage,450.000 €,"83246 Unterwössen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,289 m²,5.294 €/m²,Doppelhaushälfte,"22,1 m²",nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte und Ansprechende Doppelhaushälfte mit Anbau und Einzelgarage in Gerolzhofen,385.000 €,"97447 Gerolzhofen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",167 m²,365 m²,2.305 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Carport,"3,57 % als Käuferprovision (inkl. MwSt.) vom beurkundeten Kaufpreis gem. §656 c. BGB.",{}
Ihr Traum vom Eigenheim - zum Greifen nahe!,710.000 €,"71120 Grafenau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Einfamilienhaus!,655.000 €,"71120 Grafenau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",300 m²,4.670 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
