title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
** RESERVIERT ** Einfamilienhaus für eine große Familie im schönen Baudenbach,259.000 €,"91460 Baudenbach, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,594 m²,1.786 €/m²,Einfamilienhaus (freistehend),54 m²,Nach Vereinbarung,nil,1,Garage,"Die Käuferprovision beträgt 2,97 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Planen Sie mit uns Ihre Doppelhaushälfte,950.000 €,"83677 Reichersbeuern, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,290 m²,7.917 €/m²,Doppelhaushälfte,40 m²,nil,4,2,2 Stellplätze,"2,38% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WINDISCH IMMOBILIEN - renovierungsbedürftiges Einfamilienhaus direkt an der Maisach gelegen!,600.000 €,"Bergstraße 39,
82216 Maisach, Fürstenfeldbruck (Kreis)",5,135 m²,638 m²,4.444 €/m²,Einfamilienhaus (freistehend),nil,frei ab sofort!,4,1,2 Garagen,"2,38 % inkl. 19 % MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Traumhaftes Reiheneckhaus in Gehobener Lage von Memmingen – Ideal für Familien,549.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,194 m²,4.427 €/m²,Reiheneckhaus,nil,sofort,3,1,3 Tiefgaragen-Stellplätze,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alt Solln - 2 Historische Doppelhaushälften mit Tiefgarage,Auf Anfrage,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,557 m²,820 m²,nil,Mehrfamilienhaus,281 m²,nil,10,6,5 Tiefgaragen-Stellplätze,"3,57% (inkl. 19% MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WINDISCH IMMOBILIEN - gepflegter Bungalow mit Außenpool auf großem Grundstück in der Fasanerie!,890.000 €,"Kohlröschenstr. 3,
Lerchenau-West, 80995 München",5,148 m²,1.007 m²,6.014 €/m²,Bungalow,52 m²,frei ab sofort!,4,1,2 Garagen,"2,38 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Traumlage mit viel Platz für die Familie,950.000 €,"Ölbergring 7,
83620 Feldkirchen-Westerham, Rosenheim (Kreis)",7,170 m²,800 m²,5.588 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"2,38 % inkl. MWST",{'is24qa-gaeste-wc-label': ''}
JUWEL FÜR FAMILIEN MIT VIEL PLATZ ZUM VERWIRKLICHEN,549.000 €,"90522 Oberasbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"184,1 m²",666 m²,2.982 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Garage,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis",{}
"3-Familienhaus, Mehrfamilienhaus, Mehrgenerationenhaus mit Bergblick und Photovoltaik",640.000 €,"83404 Ainring, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,653 m²,2.783 €/m²,Mehrfamilienhaus,475 m²,01.04.2024,7,3,2 Garagen,"Die Vermittlungsprovision beträgt 3,57% inklusive MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"im S-Bahnbereich von München, DHH auf einem sonnigen und großzügigem Grundstück",992.400 €,"Wendelsteinring 17,
83624 Otterfing, Miesbach (Kreis)",5,150 m²,617 m²,6.616 €/m²,Doppelhaushälfte,80 m²,sofort,3,1,1 Garage,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
