title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TOPLAGE: Generationenhaus mit vielen Extras,1.050.000 €,"73092 Heiningen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,300 m²,1.093 m²,3.500 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus mit grandiosem Alpen-Panorama,1.075.000 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,1.556 m²,3.839 €/m²,Einfamilienhaus (freistehend),65 m²,nach Absprache,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilienhaus in unverbaubarer Aussichtslage,1.100.000 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,266 m²,800 m²,4.135 €/m²,Einfamilienhaus (freistehend),333 m²,nach Absprache,4,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn/Geschäftshaus in Top Lage auf 1000 qm Grund in Rheinstetten bei Karlsruhe,1.100.000 €,"76287 Rheinstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,482 m²,1.000 m²,2.282 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes 3-Familienhaus in schöner Lage in Maichingen (Privatverkauf - provisionsfrei),1.149.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,265 m²,960 m²,4.336 €/m²,Mehrfamilienhaus,nil,31.10.2024,3,3,2 Garagen,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exclusive Villa mit traumhaftem Garten und neu renoviertem Aussenpool,1.150.000 €,"79664 Wehr, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,1.028 m²,4.957 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig gelegenes Mehrfamilienhaus voller Möglichkeiten in Sindelfingen Hinterweil,1.197.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,268 m²,616 m²,4.466 €/m²,Mehrfamilienhaus,398 m²,nach Absprache,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zeitloses, exklusives EFH auf uneinsichtigem Grundstück",1.250.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,766 m²,6.250 €/m²,Einfamilienhaus (freistehend),120 m²,nach Absprache,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in der Heinestraße (Stuttgart-Sonnenberg),1.278.000 €,"Sonnenberg, 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,164 m²,639 m²,7.793 €/m²,Doppelhaushälfte,36 m²,nach Absprache,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Absolute Alleinlage 26000qm Wiese Wald Wohnhaus 450qm Halle Selbstversorger nachhaltig prov.frei,1.289.000 €,"88317 Aichstetten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,285 m²,26.000 m²,4.523 €/m²,Bauernhaus,450 m²,nach Absprache,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seesicht 180°! Einfamilienhaus mit genehmigter Ferienwohnung,1.289.000 €,"Mühlbachstraße 56,
88662 Überlingen, Bodenseekreis","7,5",156 m²,777 m²,8.263 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen im Grünen,1.290.000 €,"77974 Meißenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,754 m²,4.031 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lkr. Tübingen, Exklusive Villa mit 346 qm WF. Wer ein 08/15-Haus sucht, ist hier falsch.",1.298.000 €,"72144 Dußlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,346 m²,590 m²,3.751 €/m²,Villa,47 m²,sofort,6,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Häuser zus. über 500m2 Wohnfläche, 13ar Grundstück (2 Flurstücke), Wärmepumpe, grosser Garten",1.299.000 €,"Zwischen den Hölzern 23,
74889 Sinsheim, Rhein-Neckar-Kreis",12,510 m²,1.315 m²,2.547 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,5,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Lage vor den Toren Heidelbergs,1.350.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,243 m²,1.060 m²,5.556 €/m²,Einfamilienhaus (freistehend),77 m²,nach Absprache,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus mit Pool und Einliegerwohnungen,1.990.000 €,"79365 Rheinhausen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,475 m²,617 m²,4.189 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,5,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grünes Paradies: Idyllisches Familienhaus mit großem Garten,1.375.000 €,"Markgröninger Weg 11,
71686 Remseck am Neckar, Ludwigsburg (Kreis)",12,261 m²,1.067 m²,5.268 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
