title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Einliegerwohnung in Erligheim,498.000 €,"74391 Erligheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,44 m²",191 m²,3.143 €/m²,Einfamilienhaus (freistehend),"93,49 m²",nach Absprache,3,1,2 Garagen,"3,57 % (inkl. MwSt)","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Heumaden - solides MFH mit Gewerbeeinheit, zentrale und ruhige Lage - 2 Wohnungen frei",825.000 €,"Heumaden, 70619 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,359 m²,3.750 €/m²,Mehrfamilienhaus,154 m²,sofort,nil,5,3 Garagen,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegt!,285.000 €,"89176 Asselfingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,105 m²,2.794 €/m²,Reiheneckhaus,nil,Nach Vereinbarung,3,nil,3 Außenstellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Viel Platz, Garten, Scheune, Doppelgarage,....",280.000 €,"89547 Gerstetten, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,675 m²,2.205 €/m²,Einfamilienhaus (freistehend),nil,nil,9,nil,1 Außenstellplatz,"4,76% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
"Modernisierungswürdiges EFH zum kleinen Preis. Schönes Grundstück, viel Wohnfläche",298.000 €,"69198 Schriesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,41 m²",407 m²,2.107 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
"Ruhig, idyllisch und zentral! Willkommen in Weinsberg! - FALC Immobilien Heilbronn",350.000 €,"74189 Weinsberg, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,240 m²,2.941 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,nil,"3,57 % inkl. MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+ Tolle Gelegenheit mit Potenzial +,479.500 €,"Plieningen (Ortsteil), 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,112 m²,140 m²,4.281 €/m²,Reiheneckhaus,37 m²,nil,4,1,1 Garage,"3,57 % vom Verkauspreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"""Lebensqualität neu definiert: Moderne DHH in Rust mit nachhaltigem Konzept!""",889.800 €,"Beethofenstr. 2,
77977 Rust, Ortenaukreis","5,5","169,63 m²",375 m²,5.246 €/m²,Doppelhaushälfte,nil,nil,3,2,4 Außenstellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in traumhafter Aussichtslage 👀,698.000 €,"71573 Allmersbach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,193 m²,1.202 m²,3.617 €/m²,Einfamilienhaus (freistehend),142 m²,Nach Absprache,nil,nil,4 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielseitiges Zweifamilienhaus mit Ferienapartment,550.000 €,"79365 Rheinhausen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"248,51 m²",382 m²,2.213 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,3,3 Stellplätze,"2,38 %",{'is24qa-gaeste-wc-label': ''}
