title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Anwesen: Freistehendes Einfamilienhaus mit Einliegerwohnung und Doppelgarage!,499.000 €,"89614 Öpfingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,705 m²,3.327 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,2 Stellplätze,"2,1 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Architektenhaus mit traumhaften Grundstück in Pfedelbach,570.000 €,"Kelterstr. 34,
74629 Pfedelbach, Hohenlohekreis",8,265 m²,1.133 m²,2.151 €/m²,Einfamilienhaus (freistehend),135 m²,sofort,6,2,3 Garagen,"3,57% vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Stop! Lichtdurchflutetes Domizil für Ihre Liebsten!,575.000 €,"Sandweier, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,384 m²,4.492 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
**Architektenvilla in Sindelfingen**Lichtdurchflutetes Wohnhaus mit Garten und sonniger Terrasse**,985.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",254 m²,714 m²,3.878 €/m²,Einfamilienhaus (freistehend),82 m²,Ab sofort,6,2,1 Garage,3 % inkl. 19 % MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Baden-Baden, Reihenendhaus in ruhiger Lage mit Garten und Garage!",446.000 €,"Weststadt, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,207 m²,3.353 €/m²,Reiheneckhaus,nil,ab sofort!,nil,2,1 Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
"Baden-Baden, Balg, großzügiger Bungalow mit DG-Einliegerwohnung, großem Garten u. Garage!",689.000 €,"Balg, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,248 m²,1.100 m²,2.778 €/m²,Bungalow,nil,nil,nil,nil,nil,"3,57%",{'is24qa-einliegerwohnung-label': ''}
Wohntraum in naturverbundener Toplage,1.399.000 €,"71701 Schwieberdingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,590 m²,6.995 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,4 Stellplätze,3% inklusive Mwst.,{'is24qa-online-besichtigung-moeglich-label': ''}
*Abbruchhaus in zentraler Wohnlage mit großem Grundstück*,350.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,531 m²,4.217 €/m²,Bauernhaus,nil,ab Sofort,nil,nil,nil,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
Viel Platz für viele Möglichkeiten - großzügiges Haus mit großem Grundstück ...,349.000 €,"69437 Neckargerach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,285 m²,877 m²,1.225 €/m²,Mehrfamilienhaus,nil,frei nach Absprache,nil,3,2 Garagen,"3,57 % inkl.19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP LAGE*Moderner und lichtdurchfluteter Bungalow mit schönem Garten*,569.000 €,"73092 Heiningen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",206 m²,710 m²,2.762 €/m²,Bungalow,69 m²,nach Vereinbarung,4,2,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
