title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Einfamilienhaus mit Einliegerwohnung,599.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,198 m²,500 m²,3.025 €/m²,Einfamilienhaus (freistehend),nil,01.11.2023,nil,nil,1 Garage,"2,975%",{'is24qa-einliegerwohnung-label': ''}
Sanierungsbedürftiges Haus mit Potenzial in Trebur,590.000 €,"65468 Trebur, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,580 m²,4.504 €/m²,Einfamilienhaus (freistehend),65 m²,sofort,3,3,2 Garagen,Keine zusätzliche Käuferprovision,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lage + Preis = Einmalig! Wohn- und Geschäftshaus mit 4 Einheiten in zentraler Lage,598.500 €,"Eberstadt, 64297 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,851 m²,1.995 €/m²,Wohnimmobilie (sonstige),35 m²,nil,7,2,2 Außenstellplätze,"5,95 % inklusive Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohn- und Geschäftshaus mit 4 Einheiten in zentraler Lage,598.500 €,"Heidelberger-Landstraße 270,
Eberstadt, 64297 Darmstadt",7,300 m²,851 m²,1.995 €/m²,Wohnimmobilie (sonstige),35 m²,so,7,2,2 Außenstellplätze,"5,95 % inklusive Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Angebotsverfahren - Freistehendes Einfamilienhaus mit viel Platz für die ganze Familie,Auf Anfrage,"34388 Trendelburg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,816 m²,nil,Einfamilienhaus (freistehend),"55,57 m²",nil,4,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schönes und gepflegtes 9-Zimmer- Zwei bzw. Einfamilienhaus zum Kauf in Waldbrunn (WW),235.000 €,"Langstraße 35A,
65620 Waldbrunn (Westerwald), Limburg-Weilburg (Kreis)",9,"241,6 m²",273 m²,973 €/m²,Einfamilienhaus (freistehend),"241,6 m²",16.10.2023,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Domizil in bester Lage von Königstein mit unverbaubarem Fernblick,1.961.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,236 m²,715 m²,8.309 €/m²,Einfamilienhaus (freistehend),nil,2024,4,3,2 Stellplätze,2%,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wohnhaus für ein bis drei Parteien, großes Grundstück - Sanierungsobjekt in Rotenburg",158.000 €,"36199 Rotenburg an der Fulda, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,153 m²,1.177 m²,1.033 €/m²,nil,45 m²,nil,nil,2,1 Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Für Handwerker die ideale Immobilie. Das ist Ihre Chance / 3 Familienhaus,1.100.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,480 m²,4.400 €/m²,Mehrfamilienhaus,100 m²,nach Vereinbarung,6,3,2 Garagen,"5,95 % Käuferprovision inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr doppelter Ankerplatz am Brasselsberg,500.000 €,"Brasselsberg, 34132 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,172 m²,807 m²,2.907 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"2,975 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
