title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"FREIRAUM4 +++ DHH in Geisweid zum Kauf (optional zusätzlich angrenzende Haushälfte, Foto rechts)",235.000 €,"Geisweid, 57078 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,92 m²,719 m²,2.554 €/m²,Doppelhaushälfte,54 m²,nach Absprache,2,2,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Altersgerecht und großzügig - Wohnen in erstklassiger Lage...,825.000 €,"Rombergpark-Lücklemberg, 44229 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"119,62 m²",616 m²,6.897 €/m²,Bungalow,nil,nach Absprache,2,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Familienglück mit Potenzial,239.000 €,"47551 Bedburg-Hau, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,828 m²,1.328 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes und gepflegtes Haus für die Familie in ruhiger Lage von Coesfeld,599.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"244,82 m²",754 m²,2.447 €/m²,Einfamilienhaus (freistehend),"152,25 m²",nach Vereinbarung,nil,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Punktlandung in Rüttenscheid! Wohnen, Arbeiten & Vermieten alles unter einem Dach!",1.590.000 €,"Rüttenscheid, 45130 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,557 m²,342 m²,2.855 €/m²,nil,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SEELSCHEID-ZENTRUM: EFH-Bestandsobjekt mit Baugenehmigung für Aufstockung/Umbau in ZFH,395.000 €,"53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,277 m²,1.172 m²,1.426 €/m²,Mehrfamilienhaus,92 m²,nach Absprache,4,3,4 Garagen,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Familiengerechtes Einfamilienhaus in ruhiger Lage!,450.000 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,478 m²,2.647 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Carports,"3,57 % des Kaufpreises, fällig bei Abschluss des Kaufvertrages inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Provisionsfrei für Käufer - EFH mit viel Platz und Potenzial auf tollem Grundstück!,499.000 €,"Alten-Büchel-Str. 4,
53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis",5,"182,35 m²",955 m²,2.736 €/m²,Einfamilienhaus (freistehend),21 m²,sofort,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grosszügiges vollvermietetes Mehrfamilienhaus mit fünf Wohneinheiten!,495.000 €,"Wilhelmstr. --,
Mitte, 59067 Hamm",15,424 m²,310 m²,1.167 €/m²,Mehrfamilienhaus,nil,sofort,nil,5,nil,3.57% inklusive gesetzlicher MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Charmantes, modernisiertes Investment in Linden-Dahlhausen",1.295.000 €,"Dahlhausen, 44879 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,563 m²,1.214 m²,2.300 €/m²,Mehrfamilienhaus,99 m²,nil,nil,nil,1 Garage,"3,98% inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Heinsberg Oberbruch: Charmantes Bauernhaus sucht Handwerker aus Leidenschaft,189.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,1.548 m²,1.443 €/m²,Bauernhaus,107 m²,nil,nil,2,3 Stellplätze,"4,76 %",{'is24qa-keller-label': ''}
