title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Haus mit traumhaftem Blick und Ausbaupotenzial,385.000 €,"91456 Diespeck, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,202 m²,1.120 m²,1.906 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Großzügiger Wohntraum in Unterschleißheim - Hier können Sie kreativ werden!,950.000 €,"Buchenstraße 00,
85716 Unterschleißheim, München (Kreis)","5,5",179 m²,260 m²,5.307 €/m²,Doppelhaushälfte,64 m²,sofort,4,1,1 Garage,"3,57 % des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Schöne Doppelhaushälfte, zentrumsnah mit Garten, Garage, Carport",579.000 €,"Rennbahnstraße 13c,
84072 Au in der Hallertau, Freising (Kreis)","4,5",110 m²,279 m²,5.264 €/m²,Doppelhaushälfte,60 m²,nil,3,1,3 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Raus aus der Großstadt,900.000 €,"85737 Ismaning, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",95 m²,191 m²,9.474 €/m²,Reihenmittelhaus,"40,8 m²",nil,3,1,1 Garage,"4,76 inkl.Mwst vom notariellen Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** RUHIGES WOHNEN IN PERFEKTER LAGE *** EXKLUSIVES EINFAMILIENHAUS MIT CHARME ***,650.000 €,"86450 Altenmünster, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,857 m²,3.250 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,"1,99 % zzgl. gesetzlicher MwSt.",{}
Denkmalgeschützte Villa direkt am Kurpark von Bad Tölz mit Afa nach §7i estg,1.250.000 €,"Bergweg 6,
83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)",20,433 m²,743 m²,2.887 €/m²,Mehrfamilienhaus,nil,sofort,8,6,6 Stellplätze,4% zzgl. USt. Provision,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
DHH bzw. MFH in Obermenzing,1.250.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,600 m²,6.378 €/m²,Mehrfamilienhaus,170 m²,sofort,3,3,1 Garage,"3,57 %",{}
Simbach b. Landau/A92 : Neuwertiges Zweifamilienhaus -248 m2 Wfl.- in ruhiger Wohnlage!,698.000 €,"94436 Simbach, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,248 m²,779 m²,2.815 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,"3 % zzgl. gesetzl. MwSt. (= 3,57 %)",{}
Metten b. Deggendorf: Gr. Mehrgenerationen-Wohnaus - Einlieger-Whg. mögl. - Waldrandlage m. Bachlauf,435.000 €,"94526 Metten, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,330 m²,1.891 €/m²,Mehrfamilienhaus,80 m²,nil,6,3,nil,"3% zzgl. gesetzl. MwSt. (=3,57 %)",{'is24qa-keller-label': ''}
"Lage Lage Lage Hochwertiges Einfamilienhaus ,ideal für den Altersruhesitz,",930.000 €,"Bachstr. 12c,
86825 Bad Wörishofen, Unterallgäu (Kreis)",4,156 m²,370 m²,5.962 €/m²,Doppelhaushälfte,36 m²,1.07.2024,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
