title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderner Wohnkomfort in Perfektion!,1.150.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",175 m²,440 m²,6.571 €/m²,Einfamilienhaus (freistehend),97 m²,nil,nil,nil,nil,"3,57 % Provision inkl. 19 % MwSt.",{}
Willkommen in Ihrem neuen Zuhause in Schönaich!,465.000 €,"71101 Schönaich, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,166 m²,4.471 €/m²,Einfamilienhaus (freistehend),58 m²,nil,nil,nil,Außenstellplatz,"3,57 % Provision inkl. 19 % MwSt.",{}
KOMPLETT FREI! 3 - FH ideal als Generationenhaus - bestens gepflegt in ruhiger Lage,895.000 €,"70825 Korntal-Münchingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,227 m²,430 m²,3.943 €/m²,Mehrfamilienhaus,39 m²,sofort,7,4,2 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Traum Garten, so wohnt nicht jeder !",390.000 €,"77866 Rheinau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,67 m²",995 m²,2.412 €/m²,Mehrfamilienhaus,nil,Frühjahr 2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte Doppelhaushälfte mit großer Terrasse u. Garten in familienfreundlicher Lage,620.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",153 m²,261 m²,4.052 €/m²,Doppelhaushälfte,nil,kurzfristig beziehbar,4,2,2 Garagen,"3,57 % vom Kaufpreis incl. 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bezaubernde Doppelhaushälfte mit zwei Balkonen u. Garten in erstklassiger, ruhiger Ortsrandlage",540.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,200 m²,3.942 €/m²,Doppelhaushälfte,nil,sofort beziehbar,4,2,1 Garage,"3,57 % vom Kaufpreis incl. 19 % Mehrwertsteuer",{}
Zweifamilienhaus mit großem Garten in attraktiver Lage am Ortsrand,680.000 €,"75196 Remchingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,355 m²,1.218 m²,1.915 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,6,4,1 Garage,"3,57%",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Reiheneckhaus mit 2 Garagen und schönem Garten in ruhiger, zentrumsnaher Lage",395.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",116 m²,348 m²,3.405 €/m²,Reiheneckhaus,nil,sofort,3,2,2 Garagen,"2,975% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit großem Garten in Stadtbahnnähe,375.000 €,"75038 Oberderdingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,600 m²,2.419 €/m²,Mehrfamilienhaus,nil,sofort,4,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Bruchsal Altstadt: Dreifamilienhaus mit Scheune und schönem Garten in ruhiger Lage,499.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,452 m²,2.757 €/m²,Mehrfamilienhaus,304 m²,Nach Vereinbarung,nil,nil,2 Carports,"3,57% inkl. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Ihre Kapitalanlage mit Perspektive Ein-bis-Dreifamilienhaus in sonniger Lage - Schönau,345.000 €,"69250 Schönau, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"222,2 m²",569 m²,1.553 €/m²,nil,nil,nil,nil,3,3 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
"Wer gut wohnen will, braucht zwei Dinge: Ein Haus und einen Garten.",389.000 €,"69514 Laudenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,241 m²,2.646 €/m²,Reiheneckhaus,"21,8 m²",01.11.2024,4,1,nil,"3,57 %",{'is24qa-keller-label': ''}
Energieeffizient! Keine Käuferprovision! Haus im Haus: 6 Zimmer auf 149 m² mit Terrasse + TG,554.200 €,"Gartenstraße 125/3,
71522 Backnang, Rems-Murr-Kreis",6,149 m²,200 m²,3.719 €/m²,nil,nil,sofort,4,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nix für Spießer: Familienparadies in verwunschenem Garten ... ...,334.000 €,"Ötisheimer Str. 3/1,
75443 Ötisheim, Enzkreis",5,145 m²,291 m²,2.303 €/m²,nil,nil,nach Absprache,3,1,1 Außenstellplatz,"3,57 % des Kaufpreises incl. der ges. Mwst.",{'is24qa-gaeste-wc-label': ''}
"Urlaubsfeeling: Komfortables Niedrigenergiehaus mit Photovoltaik, Solarthermie und Einliegerwohnung!",620.000 €,"Hauptstraße 139,
Zell, 73730 Esslingen am Neckar",4,140 m²,300 m²,4.429 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"3,57 % des Kaufpreises incl. der ges. Mwst.",{'is24qa-gaeste-wc-label': ''}
Sonnenverwöhnte Traumhaushälfte in Schlaitdorf!,759.000 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,82 m²",346 m²,5.277 €/m²,Doppelhaushälfte,"54,6 m²",voraussichtlich 2025,nil,1,1 Garage,Provisionsfrei,{'is24qa-keller-label': ''}
Willkommen in Ihrem Traumhaus! Familien-Doppelhaushälfte im schönen Schlaitdorf!,749.000 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,82 m²",302 m²,5.208 €/m²,Doppelhaushälfte,"54,6 m²",voraussichtlich 2025,nil,1,1 Garage,Provisionsfrei,{'is24qa-keller-label': ''}
Harmonie von ländlicher Idylle und zeitloser Eleganz: Ihr neues Zuhause in Dußlingen erwartet Sie!,645.000 €,"72144 Dußlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,88 m²",397 m²,4.678 €/m²,Einfamilienhaus (freistehend),"182,21 m²",nach Absprache,nil,2,1 Außenstellplatz,"2,975 % Käuferprovision inkl. Mehrwertsteuer.",{}
Seltenheit! 3-Familienhaus im Ortskern von Langenargen,800.000 €,"88085 Langenargen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"228,9 m²",230 m²,3.495 €/m²,Mehrfamilienhaus,nil,nil,6,3,4 Außenstellplätze,"2,98% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Einfamilienhaus mit großer Doppelgarage in Randlage Kreßberg,595.000 €,"74594 Kreßberg, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,171 m²,737 m²,3.480 €/m²,Einfamilienhaus (freistehend),13 m²,kurzfristig,3,2,2 Garagen,"2,38 % incl. 19 % Mwst.",{}
