title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein- oder Zweifamilienhaus mit großem Grundstück nahe der Externsteine,259.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,961 m²,1.570 €/m²,Einfamilienhaus (freistehend),nil,nil,2,3,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
++ Tolles Haus mit großer Scheune wartet auf Sie! ++,264.500 €,"52525 Waldfeucht, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,816 m²,2.280 €/m²,Einfamilienhaus (freistehend),55 m²,nil,3,2,nil,"3,57 % vom VK-Preis inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Familienglück in Weeze mit Suna und Whirlpool,290.000 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,203 m²,2.636 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,"3,57% ink. ges. Mwst.",{}
"AC - Freist. EFH in Top Lage - Grund 2.000m² - Wfl. 410m² - 10 Räume, 4 Bäder, Doppelgarage",900.000 €,"Laurensberg (Statistischer Bezirk), 52074 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,410 m²,2.017 m²,2.195 €/m²,Einfamilienhaus (freistehend),98 m²,01.08.2024,7,4,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Haus mit viel Potenzial zum Preis einer Wohnung,189.000 €,"Stammelner Fließ 10,
Birkesdorf, 52353 Düren",6,135 m²,168 m²,1.400 €/m²,Reiheneckhaus,59 m²,nach Vereinbarung,3,1,1 Carport,"2,975% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Zweifamilienhaus in bester Brander Wohnlage,599.000 €,"Brand, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,209 m²,533 m²,2.866 €/m²,Mehrfamilienhaus,nil,nil,nil,3,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.",{}
Freistehendes Architektenhaus mit vielen Möglichkeiten,442.000 €,"46485 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,931 m²,2.679 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,3,1 Garage,"Die Courtage beträgt 2,5% zzgl. USt. (derzeit also 2,98% des Kaufpreises einschließlich USt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfach renoviertes Einfamilienhaus auf großem Grundstück mit schöner Fernsicht,245.000 €,"Gabelstraße 3,
Ohligs/Aufderhöhe/Merscheid, 42697 Solingen",4,98 m²,1.059 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57% inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Möchten Sie etwas Besonderes? Sehr gepflegter Bungalow mit Innenhof-Oase!,249.900 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,133 m²,306 m²,1.879 €/m²,Bungalow,"7,8 m²",Sofort,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seltene Gelegenheit: Freistehendes großes Einfamilienhaus in Dorstener Bestlage!,480.000 €,"46282 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"201,65 m²",406 m²,2.380 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
