title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TT bietet an: Familienparadies in Sengwarden: Einfamilienhaus mit großem Grundstück und Garage,349.000 €,"Sengwarden, 26388 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"169,95 m²",1.008 m²,2.054 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,3 Stellplätze,"3,57 % inkl. MwSt",{}
"Massives, teilunterkellertes und gepflegtes Einfamilienhaus mit Garage im ruhigen Neuenkirchen",199.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,08 m²",924 m²,1.657 €/m²,Einfamilienhaus (freistehend),"33,85 m²",nil,3,1,1 Garage,"3,57% inkl. MwSt.",{}
Objekt mit vielen Möglichkeiten für talentierte Käufer und Investoren,245.750 €,"27777 Ganderkesee, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,1.000 m²,2.048 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"2,98 % vom Kaufpreis inkl. MwSt.",{}
Neuwertiges Einfamilienhaus! Ebenerdiges Wohnen möglich!,219.000 €,"26831 Bunde, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,399 m²,2.190 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,1,nil,"2,975 % inkl. MwSt.",{}
"Provisionsfrei! Haus mit Wintergarten, ELWhg, Garagen, Partyraum uvm.! Mein Haus = mein Makler!",949.900 €,"38471 Rühen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,294 m²,2.470 m²,3.231 €/m²,Besondere Immobilie,320 m²,sofort,5,3,7 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RUDNICK bietet NEU statt ALT: Traumhaus in ruhiger Bestlage von Steinhude,949.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,238 m²,1.226 m²,3.987 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,6 Garagen,3% inkl. der gesetzlichen MwSt.,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus m. Nebengebäude (ggf. zu einer Wohnung ausbaubar) in ländlicher Lage,335.000 €,"49143 Bissendorf, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,1.811 m²,1.861 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,4 Garagen,"3,57 % inkl. MwSt",{}
Am Klüt neue 9 Wohnungen mit Kfz.-Plätzen mit sehr hochwertiger Ausstattung und Energieeffizienz!,7.700.000 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,"1.217,6 m²",1.176 m²,6.324 €/m²,Mehrfamilienhaus,330 m²,nil,nil,15,12 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Doppelchance! Vermietetes Reihenendhaus mit TOPRENDITE und KfW-Förderung,229.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,121 m²,357 m²,1.893 €/m²,Reiheneckhaus,121 m²,nil,2,2,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne Doppelhaushälfte in Alfhausen,425.000 €,"49594 Alfhausen, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.111 m²,2.125 €/m²,Doppelhaushälfte,nil,sofort,5,1,2 Carports,"3,57 %",{'is24qa-keller-label': ''}
Erstbezug! Neubaubungalow in Osloß! Mein Haus = mein Makler!,469.000 €,"38557 Osloß, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,600 m²,4.553 €/m²,Bungalow,10 m²,05/24,2,1,Außenstellplatz,"2,58 % inkl. MwSt.",{}
Großzügiges und saniertes Anwesen in Hude - ideal als Mehrgenerationenhaus mit ebenerdigen Eingängen,875.000 €,"27798 Hude (Oldenburg), Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,417 m²,6.822 m²,2.098 €/m²,Einfamilienhaus (freistehend),195 m²,nach Vereinbarung,5,3,3 Garagen,"3,00 % des Kaufpreises inkl. 19 % gesetzl. MwSt.",{'is24qa-keller-label': ''}
Liebhaberstück - Doppelhaushälfte in Helmstedt,269.000 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,696 m²,1.537 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,2,2 Stellplätze,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einmalige Chance! Voll vermietete Mehrfamilienhäuser suchen neuen Eigentümer!,6.500.000 €,"Groß-Buchholz, 30655 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",75,2.842 m²,3.828 m²,2.287 €/m²,Mehrfamilienhaus,126 m²,nil,nil,nil,25 Tiefgaragen-Stellplätze,"Die Provision beträgt 5,95 % des Kaufpreises inkl. der gesetzlichen USt.",{'is24qa-keller-label': ''}
Wohn- und Gewerbeimmobilien in 37627 Stadtoldendorf!,339.000 €,"Ballisgraben 1,
37627 Stadtoldendorf, Holzminden (Kreis)",21,508 m²,1.641 m²,667 €/m²,Mehrfamilienhaus,472 m²,nil,nil,7,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reihenhaus in Schöppenstedt,99.000 €,"38170 Schöppenstedt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,150 m²,1.165 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wrestedt - Wieren | Modernes Einfamilienhaus mit zahlreichen Raffinessen & hochwertiger Ausstattung,395.000 €,"29559 Wieren, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"261,97 m²","654,27 m²",1.508 €/m²,Einfamilienhaus (freistehend),"82,5 m²",nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Einfamilienhaus mit großen Grundstück und einen Idyllischen Blick,549.000 €,"38524 Sassenburg, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,2.110 m²,2.859 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,Carport,"2,45% vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Gepflegtes Mehrfamilienhaus in Uelzen,650.000 €,"29525 Uelzen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,462 m²,900 m²,1.407 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14 % inkl. MwSt. bezogen auf den beurkundeten Kaufpreis",{'is24qa-vermietet-label': ''}
"Bad Eilsen, schöne Immobilie mit dem Baugrundstück",499.000 €,"31707 Bad Eilsen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,438 m²,1.331 m²,1.139 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
